DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20250420,367,64,22,8,716,69.24095882774088,76.75543727278594,570.0036038994732
20250420,754,64,643,2,569,16.069199404064015,84.32631186504804,468.60448873088797
20250420,559,64,144,9,889,82.20267025646203,102.52108858118676,704.2762411623512
20250420,570,64,789,10,551,14.37665518444144,65.78604699874687,470.83729781681166
20250420,917,64,135,11,321,47.71562642851964,40.23944820686747,233.04492536461288
20250420,37,64,602,6,729,20.17239548906103,51.890345075466364,656.9372594354726
20250420,438,64,217,5,499,58.76176658352286,45.63818857521351,394.60004484126364
20250420,135,64,31,2,640,86.81455210321428,44.049594895415154,509.13585300137055
20250420,148,64,436,5,999,91.17490150323245,130.63534542356672,777.1897530732008
20250420,730,64,213,20,822,66.09265312552871,44.76851292465325,711.138833949818
20250420,135,64,692,5,245,22.05085197284187,31.72793693304385,191.22121109411427
20250420,414,64,11,3,568,34.95655698542247,82.46336938179404,450.5800736327835
20250420,473,64,447,20,405,55.34507538688308,50.39296115108185,299.26196346203506
20250420,625,64,474,1,408,56.088961371392614,39.9169525433553,311.9940860852521
20250420,419,64,329,12,647,55.332986338557525,69.06734542500887,522.5996682364337
20250420,538,64,581,17,322,15.37019788625712,23.06744689982574,283.56235521391716
20250420,370,64,188,18,819,74.49288818247791,101.58342214778108,642.923689669741
20250420,75,64,341,16,511,29.181872825584517,57.34132516988456,424.4768020045309
20250420,192,64,106,8,730,45.891874640246215,106.95394130124282,577.154184058511
20250420,997,64,265,2,358,49.303754279811365,34.291213729093165,274.4050319910955
20250420,234,64,683,5,902,127.71473014587276,131.7659929539284,642.5192769001989
20250420,764,64,7,4,375,49.00242370195654,24.22910162215813,301.76847467588533
20250420,984,64,777,1,833,42.92990302994214,65.99053901266889,724.0795579573889
20250420,907,64,744,6,630,78.90967555581534,31.746539849952413,519.3437845942323
20250420,931,64,293,5,810,57.822900727011145,55.172004055946715,697.0050952170421
20250420,729,64,956,12,713,51.98136639433276,51.773087001436345,609.2455466042309
20250420,917,64,847,7,538,56.643165825921365,64.27519526472312,417.08163890935555
20250420,658,64,237,3,723,33.942213017643745,67.49919603715132,621.558590945205
20250420,292,64,752,20,779,63.684445748769775,102.29457991710075,613.0209743341295
20250420,571,64,89,11,940,75.38648336518771,99.85192415580289,764.7615924790093
20250420,935,64,737,18,434,26.46587893266576,28.17146757546687,379.3626534918674
20250420,465,64,657,10,544,23.17045660918426,79.08716535489476,441.742378035921
20250420,218,64,630,10,692,43.825181853731216,47.98326350978356,600.1915546364852
20250420,596,64,779,10,690,47.07659171301227,72.27039940832725,570.6530088786604
20250420,955,64,710,12,500,38.39475245401292,26.447365026270475,435.1578825197166
20250420,605,64,33,11,149,9.002557468629028,20.934457706562362,119.06298482480861
20250420,832,64,433,4,981,52.215997703347405,96.33653784047785,832.4474644561748
20250420,785,64,722,17,105,6.287531504458391,10.596596470783526,88.11587202475809
20250420,402,64,158,1,669,44.74266835010421,97.81014943039521,526.4471822195005
20250420,562,64,736,16,145,5.762188773540266,11.405101677212075,127.83270954924765
20250420,561,64,615,5,296,22.804374123314116,24.037401711365714,249.15822416532018
20250420,423,64,715,12,232,13.531720978676564,29.312208666752795,189.15607035457066
20250420,379,64,879,9,551,77.34334014460198,50.5726966433973,423.08396321200075
20250420,65,64,568,9,693,25.527613983604326,64.59856439439335,602.8738216220023
20250420,975,64,877,11,327,45.287974969287,28.967875937803495,252.7441490929095
20250420,368,64,984,17,875,75.24229328443019,72.3536147817314,727.4040919338383
20250420,607,64,302,13,680,94.21423366653337,54.06708709854012,531.7186792349265
20250420,994,64,479,13,816,56.72798969011184,47.001289630355984,712.2707206795321
20250420,490,64,259,8,910,113.18060735641662,86.94996579841289,709.8694268451704
20250420,321,64,132,12,973,100.77135254364698,92.36148073702195,779.8671667193311
20250420,95,64,357,6,642,75.45595143051881,80.50249828621936,486.0415502832618
20250420,809,64,797,13,322,41.92515321618816,36.85264469431881,243.22220208949304
20250420,42,64,734,2,621,23.811736937331773,69.02368785490373,528.1645752077645
20250420,965,64,827,18,586,39.06735876378571,61.26648794639727,485.66615328981703
20250420,633,64,600,18,354,40.05255312491626,31.051165798198987,282.89628107688475
20250420,659,64,885,8,793,41.68940403172603,92.30307011034532,659.0075258579286
20250420,210,64,226,20,443,59.32438853236954,49.13506246829326,334.5405489993372
20250420,953,64,640,12,418,21.52384295793313,39.95357309649383,356.52258394557305
20250420,335,64,997,17,924,73.84188798631051,98.18662500631636,751.9714870073731
20250420,219,64,912,20,611,53.14802796034569,48.56404079376108,509.2879312458932
20250420,310,64,286,16,493,39.33674271516747,57.79036637931417,395.8728909055184
20250420,743,64,644,8,173,15.57581565774315,11.635291765378442,145.78889257687842
20250420,25,64,593,5,239,32.130311043896846,15.747774322077914,191.12191463402525
20250420,288,64,137,9,175,4.683905944685161,23.25917626788909,147.05691778742576
20250420,122,64,470,19,922,39.307564270537874,130.09286846746414,752.599567261998
20250420,828,64,139,10,802,74.14233250979579,53.426191396654964,674.4314760935492
20250420,298,64,109,2,916,60.799934699861126,80.35793940856774,774.8421258915712
20250420,84,64,277,4,515,50.89170544910418,55.09400112197416,409.01429342892163
20250420,221,64,776,12,616,81.71790991731547,83.18769125078809,451.09439883189646
20250420,857,64,775,12,523,17.405139756087152,53.08420835833341,452.5106518855794
20250420,680,64,51,3,471,31.090428790899097,25.546031382400987,414.36353982669993
20250420,632,64,319,10,782,45.715293483047205,73.71430832171649,662.5703981952363
20250420,673,64,424,6,682,61.990034745684255,73.6453559909271,546.3646092633886
20250420,763,64,749,16,334,31.85440897707067,49.941014895411826,252.2045761275175
20250420,903,64,666,6,842,119.55376053194662,55.01393068411531,667.4323087839381
20250420,7,64,454,20,717,93.67267194022699,90.64372561649556,532.6836024432774
20250420,203,64,81,7,498,27.03032209825817,40.354920992511204,430.6147569092306
20250420,140,64,940,20,433,38.06094034657219,30.19659302265559,364.74246663077224
20250420,79,64,885,9,834,72.74353313481069,81.44423976174791,679.8122271034414
20250420,738,64,429,11,299,23.35968791422976,32.038815296005,243.60149678976524
20250420,859,64,720,6,650,76.47817651873306,59.873508413513655,513.6483150677533
20250420,195,64,491,5,126,14.331384175220165,6.690319851078187,104.97829597370165
20250420,56,64,996,16,902,29.636899472452885,47.16249875943841,825.2006017681088
20250420,247,64,668,2,757,84.4975662645623,109.92034287014233,562.5820908652954
20250420,809,64,938,10,563,58.82559656272178,36.24371412407612,467.9306893132021
20250420,919,64,588,1,212,6.575567474637152,24.356892247441216,181.06754027792164
20250420,66,64,693,9,593,35.20200174937323,45.14598066816717,512.6520175824596
20250420,896,64,192,2,787,85.346341872611,79.99033748075766,621.6633206466313
20250420,442,64,836,7,911,21.046174960750427,126.07471348376113,763.8791115554884
20250420,479,64,713,8,215,28.949740798307413,15.037126700720588,171.013132500972
20250420,459,64,76,17,869,61.806143679478936,77.42475872755361,729.7690975929675
20250420,516,64,877,14,849,73.43189354971314,109.08112842628788,666.486978023999
20250420,962,64,875,9,710,34.186261883060844,97.12613243012338,578.6876056868158
20250420,569,64,754,1,710,16.353666538326195,105.54546980275425,588.1008636589196
20250420,852,64,708,17,759,69.06687628971436,96.9229685901829,593.0101551201028
20250420,980,64,970,12,125,8.15251112524424,10.078943823721504,106.76854505103425
20250420,776,64,342,9,647,93.93544426637371,48.26033656725176,504.80421916637454
20250420,651,64,645,20,977,84.52370646936448,131.44231157902394,761.0339819516116
20250420,402,64,841,19,545,17.760173016480678,52.24850532947575,474.9913216540436
20250420,369,64,442,13,449,46.23875891129615,27.29628075835851,375.4649603303453
20250420,850,64,119,13,814,61.928987505947546,68.7815499012017,683.2894625928508
20250420,476,64,575,14,648,72.60275736940032,72.92447842277795,502.47276420782174
20250420,427,64,351,6,368,41.3283060182143,30.588534486117723,296.083159495668
20250420,590,64,924,20,952,79.64990647705665,70.49342305558994,801.8566704673534
20250420,858,64,441,17,782,30.80599987480995,71.93101214198867,679.2629879832014
20250420,797,64,8,1,750,74.61615712075864,43.47442600571026,631.9094168735311
20250420,739,64,141,20,848,95.8677795221422,74.00533214664175,678.126888331216
20250420,656,64,221,8,115,15.049544926372825,16.283301021921226,83.66715405170595
20250420,953,64,429,12,817,69.40501607768816,51.9368056656048,695.6581782567071
20250420,362,64,496,16,989,105.72569459714941,64.04735017921746,819.2269552236331
20250420,632,64,863,4,401,41.593386123817076,41.50820048630654,317.8984133898764
20250420,555,64,479,11,585,44.50423920316609,72.09971367692928,468.39604711990467
20250420,219,64,448,17,808,32.301265546974,66.35171395812917,709.3470204948968
20250420,685,64,197,14,136,16.71435173872247,16.478342212907883,102.80730604836964
20250420,100,64,694,10,102,8.173798779746795,10.084066882229859,83.74213433802335
20250420,188,64,772,14,266,34.44256213775348,13.717383112577343,217.84005474966918
20250420,756,64,65,16,346,43.6059690624022,43.89310264291946,258.5009282946784
20250420,696,64,579,17,701,36.68050510728615,54.67371770075971,609.6457771919542
20250420,923,64,344,5,466,11.547915606047559,45.338542059593905,409.11354233435856
20250420,768,64,442,9,695,65.74503547155207,70.90456673554829,558.3503977928997
20250420,330,64,527,3,314,19.006236933418037,38.23988938058098,256.753873686001
20250420,986,64,336,2,301,9.516251832461117,33.28285102864335,258.2008971388955
20250420,123,64,596,7,574,46.02683047265119,50.933907493625696,477.0392620337231
20250420,917,64,623,7,681,65.66015236332092,97.98660913739444,517.3532384992847
20250420,50,64,598,18,438,30.961115901341905,37.196527047923595,369.8423570507345
20250420,231,64,504,6,481,29.56703229167235,27.599060700215002,423.83390700811265
20250420,680,64,795,17,615,52.318602798803894,47.65681124044828,515.0245859607478
20250420,218,64,229,5,222,26.361914434852576,25.268183654145016,170.36990191100242
20250420,601,64,900,8,841,73.90756690455524,97.47188443187486,669.6205486635699
20250420,221,64,642,1,205,5.844215643297116,25.66902897412152,173.48675538258135
20250420,564,64,645,8,105,13.007996510362684,6.025447071302169,85.96655641833514
20250420,90,64,119,2,413,58.96234521147901,37.559439218784114,316.4782155697369
20250420,141,64,705,8,507,19.9867414207836,33.434796224757136,453.57846235445925
20250420,965,64,821,12,961,52.14997600784265,128.17209173396716,780.6779322581901
20250420,430,64,650,1,310,32.87060613862074,24.607169008465323,252.52222485291395
20250420,985,64,788,7,681,28.58556719490563,44.458761084016274,607.955671721078
20250420,130,64,69,6,113,9.585260525913752,16.051386509495053,87.3633529645912
20250420,196,64,155,12,516,25.723818195875914,65.52068479389078,424.7554970102333
20250420,36,64,54,10,969,116.43337746255845,63.129310324683274,789.4373122127583
20250420,124,64,854,18,138,12.745758642251742,15.783907156637325,109.47033420111093
20250420,680,64,250,13,736,62.263717792095804,78.39980985345314,595.3364723544511
20250420,535,64,280,20,465,52.42673409248388,29.238344860313223,383.3349210472029
20250420,596,64,948,18,800,91.14984962850143,55.36813631833568,653.4820140531629
20250420,921,64,287,3,368,7.527841165573239,32.71135545329269,327.76080338113405
20250420,104,64,78,13,779,86.56049136652801,73.34243464612848,619.0970739873435
20250420,926,64,519,9,110,9.348868828042846,10.273055479275818,90.37807569268134
20250420,614,64,262,16,181,8.512495325234426,26.68047905965068,145.8070256151149
20250420,714,64,320,9,812,106.4785368660373,92.82645220777255,612.6950109261902
20250420,908,64,731,1,365,44.526831020070055,36.228877027371595,284.24429195255834
20250420,306,64,861,14,686,24.393514817957882,92.40126865750466,569.2052165245375
20250420,154,64,909,17,348,47.879447291689175,46.743510139490866,253.37704256881995
20250420,683,64,18,14,988,87.22750288390806,137.80027146022644,762.9722256558655
20250420,953,64,222,15,470,49.66977344996413,40.61503834107466,379.7151882089612
20250420,177,64,984,4,444,31.62382099120605,60.53278373647448,351.84339527231947
20250420,3,64,381,12,235,22.246011588963945,11.794011607649196,200.95997680338687
20250420,553,64,304,1,994,123.16767096996513,130.1979021464086,740.6344268836262
20250420,574,64,48,5,589,30.152766414622242,57.58330011627482,501.26393346910294
20250420,109,64,948,11,685,58.194708240664305,77.68471205638826,549.1205797029475
20250420,981,64,929,19,426,16.271463679121112,30.418946504748888,379.30958981613
20250420,444,64,408,8,557,32.923480647548786,30.27803479521757,493.7984845572336
20250420,850,64,785,5,914,134.5570903070221,105.06355983152,674.379349861458
20250420,677,64,687,8,154,8.886060657119575,15.544177840026997,129.56976150285342
20250420,951,64,518,11,389,28.88068186569441,25.74126488616905,334.37805324813655
20250420,60,64,128,16,457,17.743840260989707,27.593246662648493,411.6629130763618
20250420,404,64,872,11,274,15.054865924968107,37.82102247871203,221.12411159631986
20250420,603,64,939,15,305,24.179001714422885,31.030494067121307,249.7905042184558
20250420,995,64,535,5,957,31.44293626699902,58.28688768595391,867.270176047047
20250420,767,64,650,13,893,119.50008381467735,92.23906941343863,681.260846771884
20250420,907,64,27,20,914,27.006333651927953,93.84352931157375,793.1501370364983
20250420,484,64,59,5,181,10.593728107484612,11.138327207094985,159.2679446854204
20250420,551,64,664,16,709,41.35084159715698,71.164235537598,596.484922865245
20250420,144,64,153,9,119,2.908599308688136,7.4475717801385635,108.6438289111733
20250420,50,64,458,2,497,25.575761943957982,62.43504485681962,408.9891931992224
20250420,985,64,520,1,486,35.91465410574569,58.02598923449694,392.0593566597574
20250420,138,64,845,2,824,120.05905913598448,56.75368605604229,647.1872548079732
20250420,397,64,81,8,622,22.1115951156044,86.85779305093858,513.030611833457
20250420,873,64,435,1,844,19.450446595736913,85.22244976704118,739.3271036372219
20250420,979,64,918,19,765,37.2865295662442,42.710132652628445,685.0033377811274
20250420,9,64,143,4,809,92.34696794239862,102.34731665357515,614.3057154040262
20250420,673,64,227,17,154,8.943151200386508,17.093558082649817,127.96329071696368
20250420,348,64,27,8,596,38.76725871183239,87.14723451874237,470.08550676942525
20250420,140,64,779,6,751,42.624701373640264,112.04215885893727,596.3331397674225
20250420,750,64,743,12,323,34.33838241070246,40.17277428424569,248.48884330505186
20250420,38,64,428,9,665,91.38202422599453,87.71004622396886,485.9079295500366
20250420,254,64,529,10,469,25.672387399195788,45.69728238682395,397.63033021398024
20250420,323,64,207,17,154,3.8460809696535985,11.88432108862802,138.2695979417184
