DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20250420,494,82,935,7,452,19.095405822085187,52.157500273327024,380.7470939045878
20250420,731,82,97,15,837,30.943759467791363,51.45732410346355,754.598916428745
20250420,871,82,898,18,273,10.455285952963779,15.021393799825955,247.52332024721028
20250420,131,82,691,9,723,98.19189906501268,51.800495123400545,573.0076058115868
20250420,113,82,285,8,643,87.55829309037009,45.03672914752234,510.4049777621076
20250420,819,82,350,19,499,28.786265162315228,43.81967885733401,426.39405598035074
20250420,830,82,89,17,965,48.14100303996591,74.0891465133425,842.7698504466916
20250420,402,82,695,10,486,67.7000922593744,43.86122098726391,374.4386867533617
20250420,543,82,814,17,874,101.16214886543548,98.24443996086266,674.5934111737018
20250420,451,82,333,17,980,90.02238733344781,53.021141693381054,836.9564709731711
20250420,474,82,615,18,509,37.65983154503691,53.89395911344197,417.4462093415211
20250420,178,82,216,15,219,31.434426110358952,31.27344817350578,156.29212571613527
20250420,866,82,771,3,174,15.889355456029735,25.52130225545146,132.58934228851882
20250420,552,82,282,11,143,4.280683759519511,12.645703762316652,126.07361247816384
20250420,500,82,83,1,881,51.279336902785424,113.37985378634161,716.3408093108729
20250420,709,82,267,15,812,85.11840359315923,103.78604258064597,623.0955538261949
20250420,287,82,115,17,939,132.61960634389328,66.02634537983947,740.3540482762672
20250420,302,82,290,15,915,125.93211410382524,123.36024995691352,665.7076359392613
20250420,288,82,62,17,180,17.34008439488422,22.229311727070343,140.43060387804545
20250420,388,82,668,14,198,24.313385110381812,25.16054613160794,148.52606875801024
20250420,194,82,157,12,149,8.79229923804053,14.704463511189028,125.50323725077044
20250420,434,82,822,13,235,28.70218354567725,21.126994136877467,185.1708223174453
20250420,955,82,461,16,682,29.419055994366,57.94463798793575,594.6363060176982
20250420,81,82,542,10,802,61.3683708354884,97.48875537042186,643.1428737940897
20250420,621,82,736,4,290,40.029989900550376,17.395302615998588,232.57470748345105
20250420,861,82,799,7,306,45.84351653418473,34.823205941632075,225.3332775241832
20250420,675,82,981,20,270,32.761171259069435,24.845443940526092,212.39338480040448
20250420,112,82,114,15,412,38.35610624228454,21.539209358439038,352.10468439927644
20250420,831,82,748,6,991,129.08848731191867,148.5457085853647,713.3658041027167
20250420,910,82,430,19,553,52.76059808687659,68.07786308988976,432.1615388232336
20250420,305,82,535,3,239,15.530151502070474,22.593141247189514,200.87670725074003
20250420,965,82,962,18,850,64.661432925077,105.24797697791757,680.0905900970054
20250420,362,82,203,7,484,48.375872829484244,68.79224246262633,366.83188470788946
20250420,316,82,190,6,613,39.20677442234634,60.52415193554257,513.2690736421112
20250420,586,82,235,17,698,85.12130445091135,78.97555632135273,533.9031392277359
20250420,597,82,867,8,195,10.717765720503882,18.14657601228493,166.1356582672112
20250420,125,82,291,6,697,75.76797565225176,51.047239918382466,570.1847844293658
20250420,366,82,725,16,797,85.15694977336766,82.31170777437538,629.5313424522569
20250420,899,82,214,3,289,36.89917043008228,34.27449429764732,217.8263352722704
20250420,539,82,397,20,977,144.66770513869366,138.72527311237516,693.6070217489312
