DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20250420,118,10,262,16,741,69.4943461226734,72.56920023133542,598.9364536459912
20250420,919,10,202,8,208,17.32041485258036,17.864279484227954,172.81530566319168
20250420,416,10,847,5,459,31.18281289162013,66.40269285105369,361.41449425732617
20250420,62,10,816,17,286,23.341175029607186,24.452250061672355,238.20657490872046
20250420,518,10,881,14,989,124.03786045804563,70.95456113647352,794.0075784054809
20250420,343,10,717,7,529,75.96000523962928,50.520532044146314,402.51946271622444
20250420,91,10,934,6,564,44.582125731880744,54.91326037969948,464.5046138884198
20250420,603,10,568,13,450,9.70808513417934,57.18136739568308,383.1105474701376
20250420,528,10,177,4,892,112.56944751434938,133.20674866200343,646.2238038236471
20250420,848,10,846,3,701,94.83191009944969,96.72507169268367,509.44301820786666
20250420,819,10,89,3,682,80.84624262169966,77.13714718561458,524.0166101926858
20250420,49,10,236,15,887,18.788495767762885,72.89196121203945,795.3195430201977
20250420,310,10,693,14,797,53.57225070576539,45.38794488176225,698.0398044124723
20250420,764,10,283,15,802,89.6151060437589,77.9732688581864,634.4116250980546
20250420,297,10,291,4,945,42.48735698127882,53.534578595446696,848.9780644232744
20250420,968,10,766,15,464,11.338512034529124,67.24345673126886,385.418031234202
20250420,727,10,169,12,979,64.39240576639625,108.87961871515922,805.7279755184445
20250420,904,10,543,11,136,8.217934493471159,15.33307362771192,112.44899187881691
20250420,885,10,758,13,887,19.379234689835783,119.56913405862105,748.0516312515432
20250420,390,10,953,4,640,29.25031799412978,85.85073632897723,524.8989456768929
20250420,813,10,612,10,308,26.441152533732993,36.574903879029804,244.9839435872372
20250420,436,10,703,5,503,32.99518867069877,73.58262017027077,396.4221911590305
20250420,866,10,141,3,160,6.71554591059617,8.995769049918948,144.28868503948488
20250420,608,10,348,11,795,118.44809173919856,77.05805344390278,599.4938548168986
20250420,99,10,826,4,274,26.297232044150803,22.24284046938185,225.45992748646734
20250420,315,10,721,16,702,60.20957901627898,71.4590359458911,570.3313850378299
20250420,463,10,794,17,990,91.80947829428412,115.63308018152914,782.5574415241867
20250420,208,10,948,7,315,21.719288765979172,30.734903167951504,262.5458080660693
20250420,52,10,688,11,943,116.70655687358862,123.22819448096686,703.0652486454445
20250420,545,10,719,1,489,67.86510828332321,41.1566072368431,379.9782844798337
20250420,224,10,623,14,273,26.482018379304822,36.86172411486648,209.6562575058287
20250420,94,10,373,20,105,8.972277121503245,8.2391501231592,87.78857275533755
20250420,998,10,338,6,866,66.39734596415802,93.46035219635884,706.1423018394831
20250420,373,10,224,19,834,68.0723860368936,120.0590336893503,645.8685802737562
20250420,449,10,471,13,242,13.237640026772455,26.62862553757184,202.1337344356557
20250420,954,10,859,5,221,11.243372424421395,28.954864904413697,180.8017626711649
20250420,917,10,631,20,626,89.61408531465045,31.33418368555662,505.05173099979294
20250420,158,10,112,12,201,9.696361219331028,24.05511185314551,167.24852692752347
20250420,543,10,215,13,641,58.66980458204397,78.39043611591156,503.9397593020445
20250420,747,10,321,10,956,19.866938492998745,77.72250948022277,858.4105520267785
20250420,676,10,660,7,553,29.66164121156213,33.898026586720775,489.44033220171707
20250420,938,10,24,7,153,13.438339465838002,20.323554916323392,119.23810561783861
20250420,291,10,803,7,988,114.10049546897754,116.97793520507547,756.921569325947
20250420,619,10,749,20,629,88.65745711048966,80.85721673876121,459.48532615074913
20250420,94,10,389,7,787,24.065934813883572,41.36769182705147,721.566373359065
20250420,786,10,467,9,919,85.0032729331934,61.96363608663523,772.0330909801714
20250420,581,10,756,3,215,12.488886830388559,23.19509575781512,179.31601741179634
20250420,808,10,802,2,795,95.23090172551476,61.50823644265791,638.2608618318274
20250420,413,10,259,19,516,37.32111741025937,35.631053479141,443.04782911059965
20250420,568,10,751,10,824,62.6671096375005,58.03419333337077,703.2986970291288
20250420,980,10,964,17,853,87.80469922922312,70.75358821498088,694.441712555796
20250420,780,10,595,16,950,22.93012921007699,128.2437093418865,798.8261614480365
20250420,913,10,58,20,445,23.142163360739342,43.2664416212569,378.59139501800377
20250420,263,10,965,7,995,51.22927447813419,96.73600934287249,847.0347161789933
20250420,274,10,821,13,533,13.508130090212079,66.01622775381242,453.4756421559755
20250420,549,10,816,15,1000,78.41799311990094,81.1601506814869,840.4218561986122
20250420,971,10,532,8,701,18.377259035149965,45.303711372813254,637.3190295920368
20250420,516,10,518,7,719,104.12137794484629,65.40848339316493,549.4701386619888
20250420,833,10,773,17,108,11.008208500481151,16.049849245115976,80.94194225440287
20250420,848,10,584,10,939,69.62654648741146,116.1701133529621,753.2033401596265
20250420,164,10,570,4,103,12.937687507084924,5.243276935264875,84.81903555765021
20250420,556,10,541,17,723,106.82793990162469,40.74581958843573,575.4262405099396
20250420,158,10,422,18,357,41.30621430050156,41.96244870120521,273.7313369982932
20250420,196,10,788,12,113,10.902865956929244,14.10355432453629,87.99357971853446
20250420,563,10,62,15,453,39.18477382240353,55.77093556014175,358.04429061745475
20250420,170,10,444,20,856,85.57479889520009,52.612634857411855,717.8125662473881
20250420,889,10,57,2,890,64.69705161175293,123.32884073974907,701.974107648498
20250420,354,10,30,4,204,19.602813888383533,11.646061093870973,172.7511250177455
20250420,392,10,887,20,921,40.06561236368941,108.05834063954677,772.8760469967638
20250420,556,10,418,6,728,91.31592865025036,87.0668791081152,549.6171922416345
20250420,589,10,976,13,237,33.827992068739135,31.177434603952232,171.99457332730861
20250420,614,10,644,3,345,15.005487298865155,39.42781637434619,290.56669632678864
20250420,356,10,484,13,841,67.14658202724682,54.25664279663639,719.5967751761168
20250420,761,10,812,17,186,10.037846085472726,19.577547484047535,156.38460643047975
20250420,32,10,583,8,191,12.183173373058127,15.08752763914559,163.72929898779628
20250420,631,10,835,11,253,21.827947273093294,19.93669734224333,211.23535538466336
20250420,195,10,868,12,605,67.82980103562218,88.33399432142015,448.8362046429577
20250420,41,10,786,14,326,21.439036797564476,32.68768262554046,271.87328057689507
20250420,388,10,485,19,364,28.091486463236947,20.55332067511417,315.3551928616489
20250420,288,10,704,5,969,134.2664624815801,93.71925694447309,741.0142805739467
20250420,625,10,752,8,557,48.053414758843886,33.37467771206177,475.57190752909435
20250420,151,10,584,16,914,101.28383648206635,131.6919051015776,681.0242584163561
20250420,798,10,802,18,385,49.34592904079245,30.37961167972749,305.2744592794801
20250420,873,10,199,19,878,47.22336408654172,114.69952796947845,716.0771079439799
20250420,427,10,668,16,518,33.149993662908265,51.45484811984679,433.39515821724495
20250420,830,10,471,18,723,79.17923593577984,51.76894481391289,592.0518192503073
20250420,317,10,555,14,241,9.620308130440401,23.678589577405283,207.7011022921543
20250420,5,10,939,7,688,59.49513483537257,99.4472845370732,529.0575806275542
20250420,797,10,314,17,571,54.75483989250492,65.91954958420408,450.325610523291
20250420,979,10,372,12,730,102.27687136737956,82.60999383153673,545.1131348010838
20250420,587,10,101,15,897,111.71941430046293,63.719940308413726,721.5606453911233
20250420,738,10,882,9,243,28.037060371978978,20.63337139611164,194.32956823190938
20250420,916,10,121,15,804,59.757355873400854,97.23725876188315,647.005385364716
20250420,630,10,209,12,945,30.07865281504246,75.48111303378954,839.4402341511679
20250420,356,10,394,15,900,37.39455406922534,99.28468472612005,763.3207612046547
20250420,11,10,477,16,490,69.37421447462718,36.858173268078374,383.76761225729445
20250420,622,10,680,15,305,29.212326332447727,31.489799447822183,244.2978742197301
20250420,371,10,273,5,195,5.288822676391596,23.12472698980955,166.58645033379887
20250420,531,10,679,16,288,26.61094784605477,41.125439734392,220.26361241955323
20250420,109,10,113,14,563,37.982192914524326,49.916999417378626,475.10080766809705
20250420,459,10,387,4,877,128.31132356214516,102.50508034922385,646.183596088631
20250420,621,10,643,5,279,15.2308266595294,26.916460482864156,236.85271285760643
20250420,200,10,861,1,550,52.57916824657814,75.29085068316343,422.1299810702584
20250420,282,10,217,19,478,24.760913679933765,62.49242113704999,390.74666518301626
20250420,296,10,377,1,649,41.918492584309895,43.55127435971941,563.5302330559707
20250420,867,10,176,15,603,25.391107057151533,63.67985433352281,513.9290386093256
20250420,782,10,714,2,387,49.558009625374716,42.85610529408349,294.5858850805418
20250420,479,10,490,13,700,44.516590459009755,77.30160879495355,578.1818007460367
20250420,518,10,720,2,791,19.864145423544727,78.6936764650636,692.4421781113916
20250420,320,10,7,1,113,3.4121126015444796,6.48099601457344,103.10689138388207
20250420,291,10,568,10,105,5.096037595963939,9.171576413202244,90.73238599083382
20250420,60,10,834,11,993,68.53266280830397,69.25848307434381,855.2088541173522
20250420,471,10,9,13,652,75.80708913996109,59.113911064532154,517.0789997955068
20250420,54,10,364,6,467,26.01248320531527,49.850024678534474,391.13749211615027
20250420,319,10,718,7,695,78.12940533013067,69.95702586823401,546.9135688016354
20250420,472,10,186,7,918,44.76993856244216,130.1441211280638,743.085940309494
20250420,86,10,663,18,229,19.96216069474225,33.844412714761475,175.19342659049627
20250420,227,10,134,17,692,34.179385835230455,90.94601501273259,566.8745991520369
20250420,34,10,733,5,954,128.04282290938855,85.25053396267688,740.7066431279345
20250420,255,10,121,4,870,68.33844028731349,44.47962081990544,757.1819388927811
20250420,722,10,992,13,210,10.841915448716183,21.978407448311895,177.17967710297194
20250420,393,10,872,17,136,5.770198700744094,11.579267101412688,118.65053419784321
20250420,990,10,745,20,100,4.309332590258386,12.523856396753242,83.16681101298838
20250420,255,10,87,17,813,32.35203937968942,121.64992768656958,658.998032933741
20250420,804,10,942,3,449,55.29552940584767,54.803970840095424,338.9004997540569
20250420,945,10,171,6,555,48.53849360051774,41.693570081964,464.76793631751826
20250420,499,10,173,6,736,60.894346260890565,67.0357258767647,608.0699278623447
20250420,270,10,209,16,828,88.4130722040834,48.08025937399471,691.5066684219219
20250420,442,10,199,10,897,120.6379675990092,122.2345289366969,654.1275034642939
20250420,732,10,197,6,989,93.69906180069407,120.03787600772773,775.2630621915782
20250420,556,10,542,14,874,39.94490564232589,88.06081462264505,745.9942797350291
20250420,729,10,197,15,317,44.353517142646005,36.387652097684615,236.25883075966937
20250420,695,10,642,5,419,33.400557990211425,22.268245735962278,363.3311962738263
20250420,881,10,349,12,330,12.663573702966369,47.16236293883409,270.17406335819953
20250420,618,10,552,19,668,77.30163876650408,78.26384174826597,512.4345194852299
20250420,996,10,473,9,534,50.589902080024174,41.40755433034922,442.0025435896266
20250420,812,10,21,11,661,27.403158114097636,40.43000418914217,593.1668376967602
20250420,716,10,498,7,642,84.2815161653011,86.92423298607815,470.7942508486208
20250420,212,10,784,16,360,23.75452834375774,23.532280473695046,312.71319118254723
20250420,991,10,370,18,553,68.47501311940175,36.93535905478147,447.58962782581676
20250420,119,10,419,14,667,53.75247258357924,47.492482253697034,565.7550451627237
20250420,891,10,53,13,418,62.17452566221853,49.22339602615665,306.60207831162484
20250420,876,10,886,4,903,62.81859734615885,102.09731646921166,738.0840861846295
20250420,279,10,82,20,959,117.23782041412423,125.03307797903965,716.7291016068361
20250420,920,10,342,11,217,20.658146690570824,13.066890716639316,183.27496259278985
20250420,182,10,346,3,954,68.98021816051,128.8827139622814,756.1370678772087
20250420,394,10,835,3,646,24.124693320441107,77.73422617037502,544.1410805091839
20250420,543,10,372,8,479,12.554064912505142,46.28080359094444,420.16513149655043
20250420,485,10,326,11,749,19.317697839938173,38.164318981118605,691.5179831789433
20250420,326,10,224,4,398,59.11002555633297,56.58746610893832,282.3025083347287
20250420,258,10,159,14,476,59.668783323197715,52.8097054060597,363.5215112707426
20250420,5,10,820,3,678,74.33475929600112,81.10036092745399,522.5648797765449
20250420,887,10,641,4,569,56.911449864144714,44.117611329590154,467.97093880626517
20250420,655,10,60,9,867,129.557784139695,81.4704596646405,655.9717561956645
20250420,689,10,806,19,465,19.103173756179242,68.45426838688313,377.44255785693764
20250420,736,10,296,12,253,17.415665494550307,24.41353444883397,211.17080005661572
20250420,234,10,821,10,304,31.62103582059152,16.18930591654822,256.18965826286023
20250420,368,10,455,10,421,48.52469812313482,46.90443537096624,325.57086650589895
20250420,145,10,627,18,471,62.518240943339464,50.06120158257161,358.4205574740889
20250420,70,10,58,20,298,18.312359799442614,34.38350734179717,245.30413285876023
20250420,601,10,976,15,389,13.255657825137295,40.631096725891446,335.11324544897127
20250420,551,10,888,4,479,57.0676884937929,69.24065396641012,352.691657539797
20250420,247,10,324,5,416,23.917778204383747,58.830941130741046,333.2512806648752
20250420,888,10,749,9,254,21.38839537837669,35.18949629615432,197.422108325469
20250420,84,10,533,12,966,60.433747375973255,50.94648942026506,854.6197632037617
20250420,493,10,770,1,765,52.704449245345906,58.778518923820855,653.5170318308333
20250420,725,10,336,4,223,17.663235796974124,19.794738008054875,185.54202619497102
20250420,923,10,947,11,503,53.14800155644668,60.006307873103026,389.8456905704503
20250420,341,10,683,8,788,22.842620523563582,50.719538035826275,714.4378414406101
20250420,396,10,701,8,215,11.001767584099225,20.013451337989146,183.98478107791163
20250420,120,10,436,19,618,20.460783761701048,54.121931852330455,543.4172843859685
20250420,989,10,260,10,190,15.86761918918991,10.739557390872507,163.3928234199376
20250420,352,10,35,15,326,21.53792222704589,22.991223608347216,281.47085416460686
20250420,205,10,312,19,528,55.43574284679143,41.08701926252656,431.477237890682
20250420,256,10,281,20,215,29.03238899650463,27.533646100898938,158.43396490259641
20250420,244,10,969,9,781,92.3610264510203,53.72999082267932,634.9089827263003
20250420,689,10,830,13,198,7.501935956209243,25.62110839286228,164.8769556509285
20250420,965,10,580,8,927,46.401821342262664,72.06926564554688,808.5289130121905
20250420,131,10,752,2,151,5.349257680517609,16.057058549648485,129.59368376983392
20250420,246,10,395,6,738,41.848197445976766,90.00802643795988,606.1437761160633
20250420,596,10,229,8,550,62.57834574887984,75.3252246421169,412.0964296090033
20250420,268,10,563,18,154,11.17537091331761,20.61752492169971,122.20710416498268
20250420,268,10,699,5,160,7.524402294841717,14.596581189708937,137.87901651544934
20250420,318,10,685,19,351,28.000515898073942,18.9444750961519,304.05500900577414
20250420,120,10,392,20,238,8.93405249852995,16.743644223152696,212.32230327831735
20250420,940,10,966,1,290,8.074825658691095,25.272573097117153,256.65260124419177
20250420,155,10,447,17,635,79.0786745722614,75.47116860550709,480.4501568222315
20250420,235,10,82,4,634,24.579320338798702,44.483700758399074,564.9369789028023
20250420,908,10,465,1,928,90.40351286611204,73.11209563309215,764.4843915007958
20250420,217,10,926,17,921,20.512554913358645,95.74500558671369,804.7424394999276
20250420,16,10,352,15,993,78.62399920341839,89.13491779124689,825.2410830053348
20250420,426,10,973,19,204,21.012249228623823,18.77252839177698,164.2152223795992
20250420,467,10,252,13,356,23.74768777720785,45.84926274255097,286.4030494802412
20250420,485,10,920,10,271,32.073141121934256,36.144400947317926,202.78245793074782
20250420,64,10,471,14,887,72.35523127028249,61.576702844022755,753.0680658856948
20250420,14,10,232,19,310,26.88698711078883,26.51484690585375,256.59816598335743
20250420,18,10,989,19,287,40.450768681926746,29.916491834778864,216.6327394832944
20250420,501,10,941,7,109,5.049468646109266,11.182557786045923,92.76797356784482
20250420,488,10,146,10,454,10.858597596787769,42.880237988122495,400.26116441508975
20250420,796,10,667,13,157,16.426288337811783,22.652366747254135,117.92134491493408
20250420,576,10,334,9,234,15.035467712457146,12.765733035688882,206.19879925185398
20250420,659,10,153,20,881,123.22431215916733,47.44429010084281,710.3313977399898
20250420,238,10,608,3,372,42.316622734876326,48.70299654189629,280.98038072322737
20250420,33,10,532,4,326,43.636989480750906,46.89394324013786,235.46906727911124
20250420,469,10,872,20,527,56.9963167019222,54.84119181093524,415.1624914871426
20250420,500,10,460,19,734,67.90385544916096,49.41874844824055,616.6773961025985
20250420,785,10,612,14,179,11.07905995413713,16.137204809167596,151.78373523669526
20250420,986,10,17,13,811,119.4815399468564,97.26904388647289,594.2494161666707
20250420,294,10,64,3,396,49.38650163472324,40.94241313183666,305.67108523344007
20250420,466,10,418,9,734,44.314530879328764,80.07797303814253,609.6074960825288
20250420,351,10,884,8,193,22.980715631010305,22.26180146991454,147.75748289907517
20250420,427,10,304,5,991,46.80822250224942,92.88394822129345,851.3078292764571
20250420,847,10,340,6,909,80.51241209231402,49.89461269503798,778.5929752126481
20250420,343,10,59,10,918,79.3051479378226,60.924749122503414,777.770102939674
20250420,765,10,359,4,899,47.137801309133756,110.10295906609302,741.7592396247733
20250420,346,10,104,10,826,112.23570753442982,118.93631968027852,594.8279727852916
20250420,690,10,116,7,391,31.407508289007062,34.52312698481737,325.06936472617554
20250420,114,10,989,17,945,101.60479585813114,56.53669698032504,786.8585071615438
20250420,854,10,74,20,489,18.419413773421415,41.73218672188261,428.848399504696
20250420,356,10,430,1,390,42.22560432640964,40.27607706951384,307.49831860407653
20250420,891,10,993,13,856,76.0416864266406,75.1738936622895,704.7844199110699
20250420,70,10,425,6,239,24.12170725277757,27.469535669301123,187.4087570779213
20250420,660,10,595,19,278,16.951537865042503,36.68884632826183,224.35961580669567
20250420,311,10,54,3,824,71.02274725475698,96.10407581375841,656.8731769314846
20250420,375,10,16,16,898,73.51180968916232,71.14910722175455,753.3390830890831
20250420,78,10,472,6,964,116.56821165796914,49.70922288977654,797.7225654522543
20250420,230,10,83,13,868,125.08233022224806,117.83860094559103,625.0790688321609
20250420,880,10,980,13,249,6.1265143269515265,28.20405789081214,214.66942778223634
20250420,686,10,933,15,239,34.74268004365422,33.41075864844627,170.84656130789952
20250420,231,10,926,7,961,99.7806001460896,123.19357530527633,738.0258245486341
20250420,492,10,432,4,706,27.568549935474817,59.64300499044571,618.7884450740795
20250420,893,10,139,4,141,10.408886365398496,18.36993350783837,112.22118012676313
20250420,930,10,360,6,338,34.71622782399463,23.85964122624155,279.4241309497638
20250420,20,10,128,6,200,8.68044868789242,28.370700956915613,162.94885035519195
20250420,521,10,576,14,506,31.05624318927292,58.069727696121376,416.8740291146057
20250420,276,10,504,19,916,49.4108938647158,117.50008892685865,749.0890172084255
20250420,173,10,420,13,261,21.578791685295165,31.794461505532663,207.62674680917218
20250420,819,10,937,8,126,18.323765562521817,6.453538342430714,101.22269609504747
20250420,154,10,305,7,255,29.9294252302651,19.310031631186536,205.76054313854837
20250420,318,10,222,10,317,39.327120265957205,33.832728410552804,243.84015132348998
20250420,286,10,299,15,122,7.48743357054885,12.679909131375828,101.83265729807532
20250420,70,10,495,6,868,76.02652614536677,123.19378101714575,668.7796928374875
20250420,920,10,130,14,520,68.93230791282681,58.244091646732194,392.823600440441
20250420,886,10,15,3,368,18.843440133877586,51.60620880425669,297.55035106186574
20250420,66,10,64,13,407,54.38690070306624,38.23433993956647,314.3787593573673
20250420,285,10,371,4,435,38.125159934653574,38.56772933094314,358.3071107344033
20250420,134,10,509,12,369,13.500633646188074,42.58787897826958,312.9114873755424
20250420,313,10,350,9,782,33.10850199551515,113.63340439016557,635.2580936143193
20250420,505,10,267,18,187,10.472558273678613,24.854578338439026,151.67286338788236
20250420,685,10,671,8,134,16.72546551082544,8.776628834546345,108.49790565462821
20250420,883,10,698,10,136,6.41510109077985,17.030281794544692,112.55461711467547
20250420,387,10,781,4,254,19.393897188834778,31.218940688707775,203.38716212245745
20250420,742,10,156,7,115,6.94801284767291,8.74324949366922,99.30873765865788
20250420,844,10,124,5,308,17.088170205871105,18.766330198610753,272.1454995955181
20250420,580,10,570,20,319,46.487884763662066,34.90193423783231,237.61018099850563
20250420,807,10,100,7,422,26.332287571243132,50.534444690288105,345.13326773846876
20250420,798,10,438,2,235,19.091702504638906,32.594522229637015,183.31377526572408
20250420,218,10,671,20,442,32.70691278989966,38.96351530687413,370.3295719032262
20250420,555,10,682,4,692,24.073362067266515,76.77592233523656,591.150715597497
20250420,752,10,580,4,290,14.24052483077108,33.191155569474006,242.56831959975491
20250420,497,10,383,20,709,56.230864381632216,97.48215528558892,555.2869803327789
20250420,224,10,702,7,911,84.7695018884993,51.99242458020915,774.2380735312915
20250420,631,10,740,3,778,15.674366104827584,53.14515816856978,709.1804757266026
20250420,68,10,234,12,422,47.75529091084528,61.29008572448388,312.95462336467085
20250420,413,10,645,11,339,18.972343247028682,19.978151289731763,300.04950546323954
20250420,796,10,701,17,810,61.356372524688794,94.8106265872842,653.8330008880271
20250420,30,10,307,6,771,52.58762575348558,44.24986713578904,674.1625071107254
20250420,854,10,574,9,786,35.320629777300695,70.71994091556856,679.9594293071308
20250420,861,10,219,12,450,51.384224499003885,28.347702820229433,370.2680726807667
20250420,525,10,621,14,217,17.29348435894683,16.8101564503575,182.89635919069568
20250420,948,10,344,20,291,14.892164396157806,18.908638051090502,257.1991975527517
20250420,223,10,139,20,926,104.34419703827892,66.66655470555438,754.9892482561668
20250420,464,10,531,9,399,9.071149924548749,54.058344460453654,335.87050561499757
20250420,378,10,364,5,553,53.5481171332026,44.79158587377405,454.66029699302334
20250420,353,10,51,9,168,17.351090815111615,23.162780159021118,127.48612902586727
20250420,975,10,68,2,392,43.8439851734512,56.64706625073963,291.5089485758092
20250420,782,10,203,16,533,58.808856364714075,65.1360911281225,409.0550525071634
20250420,108,10,268,20,110,6.478465989675463,6.58017553741977,96.94135847290477
20250420,983,10,739,3,137,10.845872341098099,14.285200578851166,111.86892708005074
20250420,372,10,84,5,944,94.71226817766765,123.95062374650168,725.3371080758307
20250420,520,10,344,13,161,20.433367505526896,19.89197228812696,120.67466020634615
20250420,154,10,947,2,466,49.737026237483434,39.079195905522305,377.18377785699425
20250420,425,10,315,4,734,89.50924503455359,53.562104188114624,590.9286507773318
20250420,931,10,613,3,380,12.309627313131449,50.32267049614169,317.36770219072685
20250420,61,10,85,3,644,22.016646278860946,50.947628968372904,571.0357247527661
20250420,809,10,879,20,1000,68.22121041966803,104.83782661615945,826.9409629641725
20250420,388,10,718,2,343,39.98394727124249,49.68089595655436,253.33515677220316
20250420,774,10,484,18,296,18.231730004207936,43.12626432233772,234.64200567345435
20250420,739,10,62,16,210,30.17988778885036,22.722400989930996,157.09771122121865
20250420,944,10,864,1,471,29.995374406526167,33.74765018336858,407.25697541010527
20250420,5,10,765,19,778,40.20559366895291,79.18976906118202,658.6046372698651
20250420,801,10,439,4,292,25.603943506614826,40.97755535988609,225.4185011334991
20250420,478,10,828,17,464,10.139583795516732,53.74219863176544,400.1182175727178
20250420,331,10,419,14,899,81.70059977997195,55.652179953062856,761.6472202669652
20250420,630,10,488,18,499,48.1295658952978,31.294351570937476,419.57608253376475
20250420,310,10,86,13,888,71.79110994161088,132.40177326047362,683.8071167979156
20250420,84,10,45,8,206,10.228223100398935,29.468121470644444,166.30365542895663
20250420,514,10,410,14,629,82.05704578036193,93.23807360845127,453.7048806111868
20250420,486,10,26,15,113,10.491037384932064,9.978161700447046,92.5308009146209
20250420,769,10,639,4,346,32.227576155729274,20.95150018782557,292.8209236564452
20250420,26,10,491,14,288,27.585807298219258,20.22514821044311,240.18904449133763
20250420,817,10,698,9,223,31.698745543265726,15.759247977256809,175.54200647947746
20250420,863,10,142,10,425,17.055070769374147,62.54517438732363,345.3997548433022
20250420,602,10,888,2,665,60.70895226550181,58.54827843884619,545.742769295652
20250420,237,10,443,7,778,105.85336208992044,103.19414980985663,568.9524881002229
20250420,773,10,594,16,544,13.91008746183665,60.24973851504266,469.8401740231207
20250420,318,10,639,12,512,39.29847808975947,25.809613824766302,446.89190808547426
