DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20250420,17,42,797,7,998,66.8651143004857,109.06811844588218,822.0667672536322
20250420,978,42,838,3,892,114.02323809984297,45.13766856952046,732.8390933306366
20250420,250,42,577,19,804,77.87236797781233,95.37629059525007,630.7513414269376
20250420,695,42,946,17,319,37.995330934433625,30.35798686466247,250.6466822009039
20250420,428,42,527,7,393,44.21358261051007,27.058417438345288,321.7279999511446
20250420,838,42,632,16,351,44.128233614896295,38.628090338089116,268.24367604701456
20250420,966,42,487,5,874,74.06176499920602,49.58586953163835,750.3523654691556
20250420,897,42,631,6,446,43.334828828163516,50.77147580288836,351.8936953689481
20250420,643,42,307,4,476,44.44512879597038,32.13021078671755,399.42466041731205
20250420,858,42,192,19,243,29.043178728506454,26.620874508659586,187.33594676283394
20250420,520,42,41,5,758,92.8860881482972,90.24666827069736,574.8672435810054
20250420,1,42,332,9,114,9.275511191424963,9.045803996921181,95.67868481165385
20250420,467,42,463,14,589,62.862880949445575,47.923774191887766,478.2133448586667
20250420,305,42,723,1,116,11.12966735885525,10.27070223137249,94.59963040977226
20250420,321,42,893,3,164,20.434276967034467,18.189062856299685,125.37666017666585
20250420,406,42,133,13,858,84.91589466387921,70.4844884937663,702.5996168423544
20250420,922,42,917,7,569,53.37766121084342,57.487272170553844,458.13506661860276
20250420,230,42,451,19,485,53.873942122566156,33.86141200674343,397.2646458706904
20250420,33,42,712,19,173,8.70038644352455,16.286585770322013,148.01302778615343
20250420,640,42,486,12,320,43.43231362320188,34.75605501864444,241.81163135815368
20250420,374,42,979,14,205,25.0866118453244,23.166472288884922,156.7469158657907
20250420,716,42,573,17,700,101.94030967776044,75.41514321786245,522.6445471043771
20250420,964,42,957,4,667,73.07930840392497,83.86276239375648,510.0579292023185
20250420,167,42,538,16,379,16.19487972949381,29.54545874543839,333.2596615250678
20250420,951,42,113,20,920,124.72183688338424,133.70331005544148,661.5748530611743
20250420,556,42,870,7,442,61.45123773713168,44.33065288878095,336.21810937408736
20250420,79,42,690,13,860,123.45442734623572,114.4701438473701,622.0754288063943
20250420,482,42,195,11,404,30.18129845764387,28.845417663442465,344.97328387891366
20250420,552,42,253,18,291,34.556367744710194,28.676304058286547,227.76732819700325
20250420,281,42,945,12,312,14.489161942961491,26.755356976303453,270.7554810807351
20250420,97,42,148,13,216,10.23943327966975,19.04159561648668,186.71897110384356
20250420,446,42,806,19,647,78.77909955846661,61.476849352223724,506.74405108930966
20250420,324,42,139,16,721,75.15373844600826,76.2575603029185,569.5887012510732
20250420,181,42,620,11,794,100.08585057010804,96.18952816594968,597.7246212639423
20250420,558,42,148,6,466,10.370649677395935,23.689246877875636,431.94010344472844
20250420,157,42,502,13,759,19.106917190787996,92.29505826912256,647.5980245400895
20250420,307,42,410,15,740,61.93926101773717,65.28702195860618,612.7737170236567
20250420,275,42,229,11,704,47.625483729700896,96.91745219557879,559.4570640747203
20250420,932,42,777,14,278,6.872865724899203,19.356045876256864,251.77108839884394
20250420,736,42,507,15,480,34.855316180271586,51.4007147373241,393.7439690824043
20250420,362,42,601,20,531,77.59758871741572,30.29542729050303,423.10698399208127
20250420,176,42,830,6,584,78.98100016991563,69.74713199823381,435.27186783185056
20250420,627,42,589,6,451,9.810590459722805,25.835584603323696,415.3538249369535
20250420,587,42,935,7,148,11.212810479367295,13.849909401788757,122.93728011884394
20250420,225,42,693,7,536,24.363330651929086,31.32850075619625,480.3081685918747
20250420,967,42,603,10,934,22.9869566812972,81.18510013784176,829.827943180861
20250420,617,42,848,19,261,25.637994196230405,18.52318324155343,216.83882256221617
20250420,91,42,596,7,217,15.568833122467113,15.402640139120082,186.0285267384128
20250420,472,42,312,7,566,59.76159935803121,41.020271497771844,465.21812914419695
20250420,171,42,360,18,987,90.33740606229414,75.60293443724065,821.0596595004652
20250420,11,42,29,6,185,18.350247937339,16.651672196318454,149.99807986634255
20250420,754,42,506,1,395,18.374629565235093,39.43108371114846,337.1942867236164
20250420,482,42,654,14,135,4.338156868735513,18.269754894374827,112.39208823688966
20250420,229,42,507,12,562,49.33518045779881,76.52659620384186,436.13822333835935
20250420,270,42,871,20,798,71.23576398595972,104.69700853948146,622.0672274745589
20250420,942,42,993,14,470,60.489318541083136,51.65627649211274,357.8544049668041
20250420,449,42,527,19,439,25.75822791655035,50.30152399498733,362.94024808846234
20250420,387,42,187,14,278,23.926979040658058,22.137125503009855,231.9358954563321
20250420,978,42,62,16,749,57.48162295076692,94.65978681985254,596.8585902293805
20250420,104,42,963,14,379,50.100128169239035,48.03158134535297,280.868290485408
20250420,613,42,731,5,896,130.1231409574902,113.33616243428946,652.5406966082203
20250420,934,42,257,10,974,134.2842618563365,134.70054683864177,705.0151913050217
20250420,343,42,907,6,591,28.368771678121004,45.45924657659172,517.1719817452873
20250420,25,42,226,5,259,30.758238172293325,26.059326609710325,202.18243521799636
20250420,653,42,917,7,248,10.834689630530649,17.224458514348722,219.94085185512063
20250420,774,42,196,10,519,73.41282162326873,43.31988312798151,402.26729524874975
20250420,702,42,661,16,630,73.50454479252976,90.07114531731465,466.4243098901556
20250420,305,42,937,19,488,27.65357335193239,69.09538416056961,391.251042487498
20250420,425,42,13,17,896,69.27601793689163,91.91312944369126,734.8108526194171
20250420,929,42,433,16,156,18.11270743812271,13.7454068576943,124.14188570418298
20250420,456,42,928,8,197,6.230402471477494,25.978456623497745,164.79114090502475
20250420,867,42,512,10,447,44.85049334498313,27.94949683179949,374.2000098232174
20250420,741,42,976,7,369,12.155680505276301,29.236205318147512,327.6081141765762
20250420,197,42,198,20,209,25.129442041905403,21.369734712327546,162.50082324576704
20250420,765,42,503,20,557,71.74653769309364,34.49292595729322,450.7605363496132
20250420,977,42,746,5,639,75.30432519827713,78.37587744260284,485.31979735912
20250420,369,42,212,17,841,67.48620773701803,85.31902141726158,688.1947708457203
20250420,27,42,646,16,116,5.242485985696179,10.111712427040345,100.64580158726348
20250420,828,42,650,12,656,96.46137416146047,83.79868825563351,475.739937582906
20250420,459,42,32,10,990,133.2600250403423,73.24582766066945,783.4941472989883
20250420,63,42,419,9,681,77.37046963840632,36.81712702716183,566.8124033344318
20250420,175,42,673,9,474,13.294287304706536,61.944500413778236,398.7612122815152
20250420,286,42,718,15,525,67.81317153930233,43.69384689932859,413.4929815613691
20250420,230,42,99,11,253,29.4980622692355,33.49749248101655,190.00444524974796
20250420,639,42,424,5,269,38.523124662285895,32.19484412530949,198.2820312124046
20250420,375,42,246,13,974,131.6201492429569,51.22943860040944,791.1504121566336
20250420,213,42,591,20,655,25.60336628363716,66.14449662463454,563.2521370917283
20250420,851,42,901,10,781,66.81992843270267,111.6584379228871,602.5216336444103
20250420,408,42,513,9,978,69.63281029590277,65.52583537350674,842.8413543305905
20250420,779,42,310,11,341,37.93001431981419,41.39684889863341,261.6731367815524
20250420,779,42,36,3,896,96.28838125387323,127.53001256858492,672.1816061775419
20250420,355,42,633,9,964,66.27112878149255,114.37125103215908,783.3576201863484
20250420,983,42,463,16,105,7.651793242191728,14.834077536443633,82.51412922136464
20250420,550,42,7,3,408,12.481188516214317,29.91130888496685,365.6075025988188
20250420,418,42,185,12,650,88.25862709627359,49.37884170768484,512.3625311960416
20250420,421,42,593,6,791,97.06216925993716,104.38097726021383,589.556853479849
20250420,464,42,871,17,236,26.78999646296904,29.99128155605437,179.2187219809766
20250420,114,42,129,8,411,39.10433474128717,44.93055715480037,326.9651081039125
20250420,123,42,855,11,844,113.20135105088433,81.9650723085238,648.8335766405919
20250420,135,42,980,16,293,39.42068620210181,29.49349028882156,224.08582350907662
20250420,597,42,362,5,799,16.214607438826306,109.98503044458337,672.8003621165903
20250420,590,42,565,9,593,70.56768785107221,68.17489404211985,454.25741810680796
20250420,84,42,143,3,271,39.21874192509063,25.05693755282944,206.72432052207992
20250420,631,42,677,20,796,68.87433159533171,62.43860515077361,664.6870632538946
20250420,933,42,786,8,545,37.084405030989515,65.52058370917439,442.3950112598361
20250420,255,42,305,19,213,10.486589880310577,19.519442765323195,182.99396735436622
20250420,159,42,559,10,623,46.05478803064403,79.39671082495956,497.5485011443964
20250420,828,42,687,6,959,57.328176739942506,112.19190698843964,789.4799162716179
20250420,92,42,865,16,114,4.78273048612325,11.095043799889256,98.12222571398749
20250420,670,42,82,2,759,106.5775488712943,109.77046168105744,542.6519894476482
20250420,234,42,55,13,263,29.34606318147762,22.292863794823464,211.3610730236989
20250420,752,42,84,8,150,10.283034032909702,18.433227474563566,121.28373849252674
20250420,753,42,960,12,419,17.4317024060023,60.126959431072734,341.441338162925
20250420,39,42,547,3,256,18.743895557093463,14.142766769487594,223.11333767341893
20250420,628,42,881,8,705,74.72479932862869,74.66415819119536,555.6110424801759
20250420,431,42,949,3,153,10.427057046657922,13.699330150310168,128.8736128030319
20250420,843,42,951,13,885,57.51212876284807,81.82833251155294,745.659538725599
20250420,598,42,350,7,659,36.94798537774971,72.63129782346564,549.4207167987846
20250420,545,42,521,5,196,4.144271106890706,18.377171367033164,173.47855752607614
20250420,228,42,808,7,451,22.985280353163507,65.12954136502256,362.8851782818139
20250420,78,42,13,19,880,32.31120924764387,113.13406721478412,734.554723537572
20250420,63,42,508,13,103,6.4508887903396515,11.632964557309188,84.91614665235116
20250420,247,42,857,17,112,10.802888737806818,9.331236056403668,91.86587520578951
20250420,16,42,97,13,959,62.89412311853806,101.55160166855218,794.5542752129097
20250420,233,42,387,8,735,24.221079073105663,45.25819135848247,665.5207295684119
20250420,231,42,593,6,812,19.226769939874345,79.11703576670821,713.6561942934175
20250420,758,42,423,6,420,18.05496141264485,58.78154831072481,343.16349027663034
20250420,97,42,713,7,421,9.464032489819814,58.814947869739555,352.72101964044066
20250420,765,42,401,7,159,8.543142044662012,22.114218040841845,128.34263991449615
20250420,988,42,551,20,334,37.90892557810398,19.65178208297221,276.4392923389238
20250420,241,42,424,12,287,6.595259589168585,43.01247281464894,237.39226759618248
20250420,628,42,539,19,406,20.296133011366226,48.69819160957984,337.00567537905397
20250420,556,42,368,19,609,64.70370006486749,55.597821239346914,488.6984786957856
20250420,167,42,281,15,105,9.809313893393169,7.228572548973025,87.96211355763381
20250420,653,42,628,5,666,30.77210683562309,41.54932715622516,593.6785660081517
20250420,405,42,219,19,687,58.30462047020233,74.23604577385532,554.4593337559423
20250420,193,42,115,2,962,82.60499282979711,75.66293412694867,803.7320730432542
20250420,991,42,727,17,584,50.265266939125745,33.67168805897747,500.0630450018968
20250420,165,42,168,9,261,36.98491841845413,32.32294703540653,191.69213454613936
20250420,302,42,19,7,563,52.87151385849016,62.10448508943312,448.02400105207676
20250420,456,42,997,1,831,88.09063399643608,109.72492445058059,633.1844415529833
20250420,306,42,485,13,503,51.73260584830453,48.01930588747323,403.24808826422225
20250420,681,42,336,19,584,46.34242931456525,45.67599909854059,491.9815715868941
20250420,237,42,486,11,450,35.103178817863764,53.31552333925005,361.5812978428862
20250420,707,42,22,7,219,10.585926567876275,21.452773662152065,186.96129976997167
20250420,188,42,457,3,378,49.275406008654194,23.42412544693958,305.3004685444062
20250420,147,42,135,16,647,18.41116704838766,75.30830713364986,553.2805258179625
20250420,712,42,151,11,976,51.215400418956314,111.84103103665103,812.9435685443926
20250420,998,42,173,16,968,115.59317341096788,97.8136924580496,754.5931341309825
20250420,796,42,978,15,605,50.0417251108545,80.17473513409129,474.7835397550542
20250420,942,42,252,4,418,41.3140394718729,23.605853394095313,353.0801071340318
20250420,726,42,697,9,585,26.841122809456593,60.12319270574678,498.03568448479666
20250420,138,42,492,19,326,38.641435072412456,19.059783110901947,268.2987818166856
20250420,277,42,814,1,557,34.191517121129074,55.439085991097315,467.36939688777363
20250420,918,42,206,16,451,48.141076073090076,59.60451574311316,343.2544081837967
20250420,748,42,822,6,253,30.94843091197283,29.61831994108717,192.43324914694
20250420,994,42,412,20,988,31.91396419770412,84.08307188606494,872.0029639162309
20250420,472,42,409,12,856,120.30336575073287,96.67990987434308,639.016724374924
20250420,121,42,870,13,738,55.74325405316649,109.31276662084609,572.9439793259874
20250420,693,42,617,8,765,17.813518318532097,44.7029275156582,702.4835541658097
20250420,767,42,141,17,136,15.652070081488327,19.520362958071726,100.82756696043995
20250420,341,42,797,19,172,20.318854851865797,23.846650387211902,127.8344947609223
20250420,595,42,528,18,262,33.432693932680586,39.04466830767215,189.52263775964727
20250420,187,42,384,19,911,107.9776439803524,67.09885804264643,735.9234979770011
20250420,226,42,926,13,336,16.001581116184163,39.02306589174026,280.97535299207556
20250420,374,42,415,9,714,50.61063827533888,104.26514528582565,559.1242164388354
20250420,433,42,979,7,841,91.67732979221115,67.90798414252474,681.414686065264
20250420,838,42,28,18,225,26.40710535875782,13.953958925912527,184.63893571532964
20250420,812,42,749,13,884,128.04274581081498,104.3573401393726,651.5999140498125
20250420,925,42,775,8,112,15.471826585404493,7.508002352584328,89.02017106201117
20250420,846,42,306,14,716,26.13912714678839,105.10141493187659,584.7594579213351
20250420,446,42,674,13,305,23.676064668004656,39.18381717044609,242.14011816154925
20250420,493,42,197,7,702,89.12427121572553,64.85805088226141,548.017677902013
20250420,443,42,295,18,221,14.891285441298233,29.557218930376003,176.55149562832577
20250420,702,42,189,14,509,70.67125016692417,53.61596578459265,384.7127840484832
20250420,432,42,96,20,464,36.50639974640672,57.98933063951661,369.50426961407663
20250420,369,42,294,9,161,20.99908689538859,19.249575804487097,120.7513373001243
20250420,305,42,317,3,411,12.825189415058144,42.7073501758628,355.4674604090791
20250420,519,42,575,6,690,39.293491067770326,99.9854145057024,550.7210944265273
20250420,480,42,581,8,712,77.05041157564591,90.46240153533147,544.4871868890226
20250420,486,42,884,8,765,27.303107044988064,86.63611709349371,651.0607758615182
20250420,884,42,465,2,936,69.70717892394883,69.00857889929361,797.2842421767575
20250420,755,42,535,12,149,7.061672255995395,7.836786461285721,134.10154128271887
20250420,95,42,344,18,990,140.16631432323942,107.96866824237793,741.8650174343827
20250420,285,42,577,13,967,24.16889026154867,107.73808266960019,835.0930270688511
20250420,710,42,852,9,191,8.649991959815463,19.55353760957117,162.79647043061337
20250420,857,42,131,19,377,31.207536986923134,53.57738632132093,292.21507669175594
20250420,625,42,387,1,307,36.43806915938591,38.06480456418606,232.49712627642802
20250420,323,42,625,4,112,15.530224328640951,12.580762880548214,83.88901279081084
20250420,919,42,818,16,253,8.098417110179001,31.527661350862225,213.37392153895877
20250420,263,42,932,4,620,46.31128573224651,64.74507826720946,508.943636000544
20250420,551,42,47,7,994,60.77931560300354,123.98330455893627,809.2373798380602
20250420,524,42,684,9,564,72.96551930856445,78.48517433004864,412.5493063613869
20250420,174,42,766,19,224,29.080219081580264,29.826381952076108,165.0933989663436
20250420,544,42,806,16,564,59.688408735194045,74.59793335421162,429.71365791059435
20250420,64,42,231,10,679,81.9759549170304,88.333447487201,508.6905975957686
20250420,67,42,306,14,899,118.41639728288999,88.670508349349,691.913094367761
20250420,700,42,119,12,691,28.776907253926325,90.96980777999468,571.253284966079
20250420,340,42,323,2,178,24.151061489909463,18.885595165174138,134.96334334491638
20250420,698,42,931,2,104,7.893875180968061,13.881816514041757,82.22430830499019
20250420,264,42,94,18,281,18.94730248911796,27.05468893629557,234.99800857458646
20250420,198,42,71,18,750,55.80286863836043,72.21058540231925,621.9865459593203
20250420,407,42,575,19,186,18.035454321997445,20.64962089049208,147.31492478751048
20250420,990,42,466,8,984,114.90612514604655,114.18253221552762,754.9113426384258
20250420,627,42,993,8,525,38.7000368155679,28.17323228257772,458.1267309018544
20250420,508,42,752,9,106,14.981633960748006,11.493044717591365,79.52532132166063
20250420,371,42,224,20,812,88.79780196958205,44.0611851399864,679.1410128904315
20250420,999,42,416,14,288,7.248554246144064,35.27024633153637,245.48119942231955
20250420,729,42,64,17,541,27.97885375175918,35.504216384112894,477.5169298641279
20250420,956,42,686,1,378,51.069098446209104,20.352486703542162,306.57841485024875
20250420,296,42,163,2,110,10.357314980671815,11.737805032759777,87.9048799865684
20250420,931,42,381,6,662,99.1327441108553,44.392322116527524,518.4749337726172
20250420,833,42,916,19,736,53.541354178424086,107.44317697240436,575.0154688491716
20250420,88,42,846,9,483,65.16696869288938,39.86626472507594,377.96676658203467
20250420,783,42,942,1,242,29.768261365328325,34.93112619869014,177.30061243598152
20250420,712,42,54,17,417,47.44149660063247,56.604238289227176,312.95426511014034
20250420,509,42,951,4,153,4.917944598107439,16.986459268400857,131.0955961334917
20250420,628,42,328,5,515,35.461882493839205,47.772484111760555,431.76563339440025
20250420,607,42,85,11,846,36.8622704538874,68.0212927746489,741.1164367714637
20250420,938,42,180,6,472,13.862068009967944,31.714874855246915,426.42305713478515
20250420,385,42,104,10,542,33.99259472355873,49.15883685137211,458.8485684250692
20250420,79,42,948,4,913,107.6518181675225,70.14796951857755,735.2002123139
20250420,108,42,348,5,361,48.18659988996659,50.35907025901734,262.45432985101604
20250420,275,42,619,12,121,16.467957933523305,15.149702669955252,89.38233939652144
20250420,48,42,802,1,967,84.00560954335228,89.13123209332171,793.863158363326
20250420,205,42,322,19,694,101.32228357100502,46.99751226086437,545.6802041681306
20250420,243,42,93,2,522,26.27256076533047,44.74691686129244,450.9805223733771
20250420,382,42,813,8,826,120.81866172232442,67.13338525404764,638.047953023628
20250420,838,42,274,9,444,25.310900519132506,27.669759497999028,391.0193399828685
20250420,816,42,20,10,519,16.61325456645962,75.4305266114939,426.9562188220465
20250420,770,42,565,17,459,42.6381656659681,23.64054816543979,392.7212861685921
20250420,562,42,410,16,293,17.398318101881053,20.53679164876787,255.0648902493511
20250420,224,42,22,2,346,38.53395388601829,23.33690259652203,284.1291435174597
20250420,644,42,140,12,813,93.92018495507367,71.99636307196445,647.0834519729619
20250420,531,42,979,16,732,18.54415267626577,101.1177488273201,612.3380984964141
20250420,629,42,14,7,685,37.655845760845494,71.0884924059525,576.255661833202
20250420,519,42,752,2,746,37.49818548680031,106.55321591463404,601.9485985985657
20250420,424,42,54,19,906,78.80841787360431,63.00081347427741,764.1907686521183
20250420,4,42,133,6,857,50.27334942281348,56.02673545802705,750.6999151191594
20250420,548,42,661,9,334,10.287991431968207,39.11613492077174,284.5958736472601
20250420,438,42,207,10,605,81.26401188496865,89.90006792730745,433.8359201877239
20250420,859,42,499,19,845,86.77206198103471,110.39228862471808,647.8356493942472
20250420,234,42,19,10,212,20.989706182834542,28.41929436883818,162.5909994483273
20250420,944,42,517,8,631,21.23364169625616,40.7549100459081,569.0114482578357
20250420,330,42,90,14,960,75.73258842238013,111.99153965464764,772.2758719229722
20250420,249,42,972,11,311,10.043269629171634,25.27867563831215,275.6780547325162
20250420,986,42,196,18,626,60.865550064510906,51.28458816435364,513.8498617711355
20250420,222,42,220,12,589,78.48843333290961,84.98077493944191,425.5307917276485
20250420,963,42,953,15,952,127.02658665918634,100.23663133378638,724.7367820070273
20250420,536,42,597,8,505,57.71785558263964,67.28238485503316,379.9997595623272
20250420,77,42,777,10,396,23.797704221712003,37.32346993494932,334.8788258433387
20250420,309,42,569,20,205,6.838654193811412,27.041720719444694,171.1196250867439
20250420,228,42,701,6,451,25.412806728844846,26.58975162740119,398.997441643754
20250420,874,42,498,11,851,113.5131637483204,123.8890913333607,613.5977449183189
20250420,837,42,431,1,343,30.485433431472455,51.068553212791585,261.44601335573594
20250420,458,42,222,15,267,33.950861190931676,23.031596533923594,210.01754227514473
20250420,920,42,525,10,712,37.647207550327956,40.188692166528696,634.1641002831434
20250420,233,42,799,17,975,61.269840955397946,87.49237385206033,826.2377851925418
20250420,399,42,789,7,677,78.03155267935853,94.07609788169059,504.8923494389509
20250420,870,42,505,17,388,53.33372634598305,48.734368392879105,285.93190526113784
20250420,167,42,837,16,636,29.7742405776436,56.25900424252801,549.9667551798284
20250420,456,42,7,10,378,18.64505284220868,19.38688904793277,339.96805810985853
20250420,904,42,534,6,809,16.326130869994095,73.09663713366346,719.5772319963424
20250420,543,42,268,17,693,41.183870770273465,55.395991263908456,596.4201379658181
20250420,8,42,418,9,880,48.72382667250787,82.26955543480669,749.0066178926854
20250420,731,42,616,13,333,38.49075158311035,32.336464499154076,262.17278391773556
20250420,889,42,837,6,689,63.96917933031125,38.40704383845848,586.6237768312303
20250420,156,42,361,19,473,46.08935261857274,47.7147983675571,379.19584901387014
20250420,491,42,233,12,650,95.97138762427363,63.470417704412874,490.55819467131346
20250420,583,42,155,8,458,31.68294020922916,42.91531584593327,383.40174394483756
20250420,797,42,277,16,887,60.93479753788955,75.7000702562467,750.3651322058638
20250420,812,42,614,15,356,33.15772747566553,22.896573846513075,299.9456986778214
20250420,271,42,999,12,742,98.47190420481878,46.86631701858586,596.6617787765954
20250420,403,42,976,9,616,68.39015988457298,54.442295868134465,493.16754424729254
20250420,617,42,649,8,614,92.07759319218746,73.72541273274976,448.1969940750628
