DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20250420,958,68,10,16,965,81.27843259300374,139.92989855022623,743.79166885677
20250420,457,68,285,3,703,92.82880246031979,96.25126653797123,513.919931001709
20250420,187,68,43,7,598,82.6736911929651,55.86541691314097,459.460891893894
20250420,470,68,19,8,878,85.24404303030391,82.1347553187235,710.6212016509726
20250420,582,68,439,3,919,40.32169385670858,67.18535726152028,811.4929488817711
20250420,483,68,91,11,482,29.66628410235475,47.96238727543856,404.3713286222067
20250420,75,68,549,1,679,21.39536709405309,58.54406142911532,599.0605714768316
20250420,784,68,317,2,446,30.670695496969213,23.166787402930797,392.1625171001
20250420,222,68,162,10,985,96.11984561757924,94.40497709820511,794.4751772842156
20250420,743,68,591,10,355,39.474527935313745,50.00308110095042,265.5223909637358
20250420,545,68,980,8,559,34.9678706489914,74.59967222275051,449.4324571282581
20250420,80,68,615,2,838,72.31622699558108,71.73324380811964,693.9505291962993
20250420,159,68,519,10,886,66.85689854999372,132.01783176189716,687.1252696881091
20250420,274,68,65,8,758,31.129359596009362,73.98008108016732,652.8905593238233
20250420,980,68,464,8,351,20.647269500319737,27.64033991546116,302.7123905842191
20250420,849,68,648,5,960,65.91716034103166,125.53865340282037,768.5441862561479
20250420,834,68,919,1,418,9.928966112491565,43.1152720873851,364.95576180012335
20250420,75,68,302,15,297,15.128181055815666,26.624925558397702,255.24689338578662
20250420,238,68,56,14,406,32.60597667583484,48.52268614669062,324.8713371774745
20250420,134,68,861,12,676,68.002227284024,62.75440185586721,545.2433708601088
20250420,572,68,911,6,183,10.499173157377305,23.887115883528573,148.61371095909413
20250420,963,68,10,16,660,59.16530192082128,51.34481121437119,549.4898868648075
20250420,132,68,940,11,424,49.57877128490031,57.590365043749124,316.8308636713506
20250420,511,68,125,5,809,117.71324548330847,41.28710728682877,649.9996472298628
20250420,432,68,983,14,454,19.006215758522025,32.18977669283481,402.80400754864314
20250420,527,68,896,12,108,2.6190037920647136,11.134122972879734,94.24687323505555
20250420,327,68,157,10,324,16.923251463472585,30.089059074464714,276.9876894620627
20250420,177,68,910,5,245,12.107618404787372,12.276353259097977,220.61602833611465
20250420,196,68,782,3,183,21.902240374889153,15.734103853035723,145.3636557720751
20250420,198,68,138,12,566,65.87987235561693,73.95213805496819,426.1679895894149
20250420,882,68,560,9,800,111.56189535422389,109.87579114682644,578.5623134989496
20250420,740,68,671,11,818,88.34989795791414,46.67504950792685,682.975052534159
20250420,181,68,491,3,227,14.770556150429952,23.213977129861284,189.01546671970877
20250420,415,68,286,18,523,68.62167199774962,71.70809512593283,382.6702328763175
20250420,462,68,995,3,412,60.62922437915751,56.12184980405654,295.2489258167859
20250420,826,68,614,19,421,31.93737087931866,24.240378343767393,364.82225077691396
20250420,891,68,194,6,689,82.19701065046702,37.57950024662836,569.2234891029046
20250420,27,68,603,6,635,63.4216266555598,74.76432886879832,496.8140444756419
20250420,709,68,327,6,925,60.70756177861454,117.59393008137957,746.6985081400059
20250420,7,68,483,17,305,38.65060501816747,20.64169631670612,245.70769866512643
20250420,129,68,15,10,424,14.656898560274588,35.08352572517945,374.259575714546
20250420,998,68,60,19,864,18.461202116080237,92.78853934298735,752.7502585409325
20250420,811,68,456,15,881,47.46143078998526,111.4880703656478,722.050498844367
20250420,405,68,65,1,832,84.65860022356992,54.088027873745396,693.2533719026846
20250420,24,68,534,12,679,97.9629499022761,36.30558585402927,544.7314642436946
20250420,97,68,773,16,163,21.356517802105355,9.212070609483716,132.43141158841092
20250420,809,68,232,18,679,89.80190048517571,43.99350889541374,545.2045906194105
20250420,166,68,627,1,789,79.78721668988348,94.4686000595568,614.7441832505597
20250420,242,68,693,1,717,75.36059986469135,100.40179879912552,541.2376013361832
20250420,58,68,679,14,898,87.73475646815248,74.48137749492672,735.7838660369208
20250420,17,68,743,18,658,57.54045782317759,42.48877336556184,557.9707688112605
20250420,714,68,901,5,452,45.157480359666735,59.584476329078655,347.2580433112546
20250420,21,68,989,17,808,85.89528658740122,92.96045395044426,629.1442594621545
20250420,712,68,856,12,603,71.44999585408638,83.6836988485613,447.8663052973523
20250420,74,68,563,16,458,44.111151163515316,25.429023296518334,388.45982553996635
20250420,76,68,688,2,572,34.09265718925694,58.29382889478037,479.6135139159627
20250420,225,68,760,14,808,86.17763494778204,115.6505664375347,606.1717986146832
20250420,372,68,218,17,172,3.968112138871153,14.375808700986578,153.65607916014227
20250420,247,68,169,18,371,55.53078567598751,19.489407167347856,295.9798071566646
20250420,866,68,646,6,888,31.429667615044938,110.30967417532425,746.2606582096308
20250420,945,68,672,6,680,80.0229554708707,73.47296250997863,526.5040820191507
20250420,499,68,537,15,744,22.391517372689457,37.91024310842624,683.6982395188843
20250420,418,68,212,12,460,16.660482229945767,23.67619170246427,419.66332606759
20250420,146,68,702,1,910,80.83520742625107,96.13109553169511,733.0336970420537
20250420,83,68,877,12,177,15.144429816666774,10.228602801463031,151.6269673818702
20250420,672,68,720,14,559,77.67900890775546,79.82403672562081,401.49695436662375
20250420,570,68,331,3,945,108.19644733884199,105.14525967629247,731.6582929848655
20250420,892,68,689,10,478,64.61281716439821,71.31666143837495,342.07052139722686
20250420,973,68,78,14,288,32.26963528002174,22.964809465681792,232.7655552542965
20250420,919,68,651,1,365,29.804864999507796,50.85093902864845,284.34419597184376
20250420,877,68,387,14,425,15.60042206736095,51.11591914506676,358.2836587875723
20250420,645,68,42,1,815,98.54410311855574,103.07987661595027,613.3760202654939
20250420,851,68,206,10,520,17.306660641685042,42.005860698957164,460.6874786593578
20250420,862,68,585,14,121,7.96733424784661,9.88052655677948,103.1521391953739
20250420,471,68,73,7,451,29.61854664269737,24.113545530716152,397.26790782658645
20250420,922,68,403,19,813,20.457948743165556,81.3290902393827,711.2129610174518
20250420,18,68,860,2,306,22.615803428107846,15.541418318039584,267.84277825385254
20250420,592,68,303,5,1000,116.8985695563484,127.62743974471726,755.4739906989344
20250420,57,68,12,8,977,64.82590697141474,94.72130589574573,817.4527871328396
20250420,776,68,840,2,742,78.90218312877872,75.86690521944672,587.2309116517746
20250420,184,68,949,1,867,35.55891663314426,104.83693496779402,726.6041483990617
20250420,454,68,687,11,992,87.98395592078774,87.68853418969611,816.3275098895161
20250420,733,68,373,19,305,29.30952815204769,21.548013274971204,254.1424585729811
20250420,25,68,771,3,307,29.442275968321812,29.316357274925444,248.24136675675274
20250420,371,68,600,10,289,37.839523844675114,42.124045408730886,209.036430746594
20250420,493,68,938,12,739,49.057680618865575,98.65228758775203,591.2900317933825
20250420,756,68,252,18,496,43.28899905511671,48.89965503063781,403.81134591424546
20250420,352,68,169,14,863,73.96163080417685,78.04734783135707,710.9910213644661
20250420,648,68,384,8,281,17.090380767084078,33.649543080550075,230.26007615236585
20250420,962,68,893,19,545,50.49109691724652,74.92670180550903,419.58220127724445
20250420,586,68,708,4,957,135.0512455192299,97.82141976529078,724.1273347154793
20250420,594,68,563,7,911,36.654583249244325,81.24908171807245,793.0963350326832
20250420,278,68,641,14,587,70.09950573701629,67.66521664765335,449.23527761533035
20250420,291,68,326,7,121,15.319800360993357,7.709799755694263,97.97039988331238
20250420,448,68,203,2,790,80.50982112029943,117.20699565747428,592.2831832222263
20250420,903,68,613,19,657,44.036593981596475,70.03680894265635,542.9265970757472
20250420,598,68,575,12,198,14.722919760462206,16.980535202569275,166.29654503696852
20250420,401,68,554,15,165,19.544762993750826,12.949779276732004,132.50545772951716
20250420,664,68,883,18,710,103.93411939867394,73.87975389063566,532.1861267106904
20250420,630,68,685,19,727,50.39030010630524,53.82978537923758,622.7799145144572
20250420,779,68,893,12,869,107.70182779246858,49.82664073518597,711.4715314723454
20250420,127,68,487,15,110,9.731582195284737,9.899873381121127,90.36854442359413
20250420,561,68,505,6,205,27.31639198420389,27.317541135320738,150.3660668804754
20250420,507,68,484,20,298,44.11812744818653,30.145883532801765,223.7359890190117
20250420,871,68,625,8,954,47.4460042273561,140.20836462799912,766.3456311446448
20250420,432,68,182,7,415,36.95952584037317,21.17855388916426,356.8619202704626
20250420,487,68,711,16,215,8.084252021583447,23.61291738027398,183.30283059814258
20250420,884,68,771,15,959,133.87116659132525,68.2823424037438,756.846491004931
20250420,407,68,589,14,991,28.91110660661607,94.50749550799502,867.5813978853889
20250420,249,68,944,14,262,28.96206551783889,23.0567461898889,209.9811882922722
20250420,805,68,351,15,536,39.84209993841944,48.23016485005913,447.9277352115214
20250420,79,68,531,9,292,42.74166738582053,17.38584577451117,231.87248683966828
20250420,628,68,248,20,209,25.529222182193,31.10960282937669,152.36117498843032
20250420,346,68,392,2,860,48.8617486691402,114.35884432886417,696.7794070019957
20250420,821,68,61,6,656,35.2095073174831,55.9925106841618,564.7979819983551
20250420,758,68,501,4,317,23.79484491615682,31.835787875405344,261.36936720843784
20250420,88,68,157,4,690,93.22008925035198,63.411392085334775,533.3685186643132
20250420,453,68,520,17,575,47.92719589925063,36.3911773777635,490.68162672298587
20250420,167,68,583,7,592,14.595741637947826,83.59667817389949,493.80758018815266
20250420,364,68,990,13,166,9.969633786463021,18.871775876584554,137.15859033695241
20250420,380,68,976,20,952,88.71466418012523,90.77364356700025,772.5116922528746
20250420,687,68,670,12,673,45.31885778235736,34.58024613511137,593.1008960825312
20250420,822,68,868,5,598,49.1596097747253,48.86382580585689,499.9765644194178
20250420,128,68,16,12,111,13.878452398083915,14.52728285926857,82.59426474264751
20250420,524,68,882,7,596,19.09680994146261,57.09807943599807,519.8051106225394
20250420,701,68,303,1,624,68.49165770673596,52.2237714448974,503.2845708483666
20250420,875,68,387,13,390,23.382016021118627,19.8553403005511,346.7626436783303
20250420,114,68,65,3,640,72.79500056000158,49.80455419352003,517.4004452464784
20250420,126,68,857,11,709,74.68214326539972,63.43779771460803,570.8800590199922
20250420,905,68,68,5,206,30.718886567067845,12.224672704051816,163.05644072888035
20250420,82,68,348,13,610,14.058848728500866,88.3427818611761,507.598369410323
20250420,72,68,307,7,755,95.88236048864506,92.82211930033966,566.2955202110153
20250420,996,68,204,5,608,27.784171919275902,51.49890970109572,528.7169183796284
20250420,626,68,105,7,640,37.30450034424133,85.8778365371397,516.817663118619
20250420,218,68,759,5,475,49.98468929880121,38.9012380989752,386.1140726022236
20250420,908,68,833,10,257,25.621618975475474,19.85243904101372,211.5259419835108
20250420,253,68,714,17,807,88.09808181683354,66.38657716709481,652.5153410160717
20250420,237,68,639,9,493,50.033920233706134,58.851952895757336,384.11412687053655
20250420,661,68,31,1,692,86.14320722217194,103.76433931250891,502.0924534653192
20250420,172,68,678,7,813,42.90645634474972,93.91149437711574,676.1820492781345
20250420,765,68,758,15,597,83.41004915200779,77.62867275017369,435.96127809781854
20250420,69,68,563,16,895,22.958147714832663,53.402092940730995,818.6397593444364
20250420,401,68,853,6,826,86.84378118619989,78.61204177861086,660.5441770351893
20250420,795,68,452,7,911,48.67114668666327,127.42503333577413,734.9038199775625
20250420,413,68,883,4,267,16.921174366669575,20.02143884069237,230.05738679263806
20250420,564,68,73,13,425,54.756276828009206,32.88778341258304,337.35593975940776
20250420,674,68,138,4,879,52.27065806423132,86.79525295036645,739.9340889854022
20250420,517,68,466,15,823,106.72346495462361,74.54846047082131,641.7280745745551
20250420,182,68,301,6,621,26.690233666489803,71.69183686920348,522.6179294643067
20250420,359,68,398,15,888,44.52256933689562,87.04461340464779,756.4328172584566
20250420,897,68,975,10,605,33.21389175488084,83.86173927577526,487.9243689693439
20250420,856,68,680,19,730,80.56004710340711,86.87146905395406,562.5684838426389
20250420,558,68,499,5,750,87.85471494485266,82.88546001075105,579.2598250443963
20250420,980,68,110,14,586,68.4129590825885,39.28251518491058,478.3045257325009
20250420,496,68,960,1,412,51.68401196564292,27.471780067483646,332.84420796687346
20250420,197,68,271,18,399,34.26542589334472,35.13265966384709,329.60191444280815
20250420,914,68,564,19,743,41.332310000490374,101.2566420028785,600.4110479966312
20250420,729,68,227,16,484,47.71649689317297,45.664312365648144,390.6191907411789
20250420,946,68,170,15,511,33.64208445927193,71.17383807744419,406.18407746328387
20250420,581,68,13,2,298,8.619754207009027,15.158860745429438,274.2213850475615
20250420,454,68,737,4,429,12.830999486556271,33.80733419755453,382.3616663158892
20250420,627,68,648,19,581,12.234721402776024,81.6235445993394,487.14173399788456
20250420,157,68,707,16,116,5.399478015207535,6.984240383788313,103.61628160100415
20250420,308,68,37,19,193,18.193409174216114,25.21947419410472,149.58711663167918
20250420,85,68,505,13,637,51.47198790368697,91.20902306033075,494.31898903598227
20250420,314,68,215,6,787,36.16283584966752,113.3990505601689,637.4381135901635
20250420,422,68,918,2,996,30.454065476573177,102.13842996728714,863.4075045561397
20250420,906,68,886,9,378,8.168799983140065,52.2191396366653,317.61206038019463
20250420,586,68,325,6,988,127.81715313238551,100.10000491718698,760.0828419504276
20250420,351,68,806,16,754,25.426191478254452,103.66528253824195,624.9085259835035
20250420,848,68,832,5,274,5.759231951952519,37.14564798746489,231.0951200605826
20250420,872,68,418,17,548,77.63590272287382,76.98212143401928,393.3819758431069
20250420,697,68,207,17,731,40.72118082800407,43.47496947061109,646.8038497013848
20250420,869,68,103,2,686,102.13253435988635,64.12548940998965,519.741976230124
20250420,132,68,266,4,188,7.4334109263459265,10.990350723274629,169.57623835037944
20250420,877,68,801,14,628,59.205781809958694,47.76188841361009,521.0323297764312
20250420,504,68,73,20,132,17.345630945700293,8.480872194691255,106.17349685960845
20250420,188,68,210,11,560,27.822367394709822,33.4359803624943,498.7416522427959
20250420,920,68,963,16,275,30.342844064622618,23.336323109853556,221.32083282552384
20250420,779,68,846,9,713,36.1877102499416,78.92949330175436,597.882796448304
20250420,24,68,287,15,146,4.720466233278486,12.184957194902157,129.09457657181935
20250420,425,68,209,6,804,50.80275309376653,87.32866519637915,665.8685817098543
20250420,735,68,373,14,145,3.406805894760819,11.214056441504704,130.37913766373447
20250420,5,68,422,16,804,63.85215069193312,48.165830555122206,691.9820187529447
20250420,994,68,555,5,820,116.56725114453245,53.73679260836817,649.6959562470994
20250420,84,68,129,13,668,32.891731663918115,45.16764809595922,589.9406202401226
20250420,504,68,343,11,874,128.22448512633892,69.84725967648858,675.9282551971726
20250420,585,68,427,10,990,69.08052523337885,82.73461569229794,838.1848590743232
20250420,399,68,252,17,767,21.61199514099733,46.90710306417167,698.480901794831
20250420,38,68,219,15,313,6.341081800845391,25.58603088915847,281.07288730999613
20250420,361,68,861,8,462,44.38801830894995,24.668707369408615,392.9432743216414
20250420,585,68,318,20,504,70.93446166025264,74.50892417331552,358.5566141664318
20250420,157,68,948,16,625,89.02430733040812,84.76798196474931,451.20771070484255
20250420,304,68,61,13,870,98.06938498540713,72.83260928959665,699.0980057249963
20250420,407,68,959,12,554,50.414063594913955,28.199439697367,475.38649670771906
20250420,653,68,224,11,866,22.207515206640853,50.486422744760155,793.306062048599
20250420,758,68,174,17,617,92.21073527243095,52.313194902316724,472.47606982525235
20250420,746,68,663,10,429,58.617338246095464,48.34186413170937,322.04079762219516
20250420,492,68,671,5,248,13.312995007622314,22.910157724074864,211.77684726830282
20250420,494,68,281,8,881,116.9800312124815,118.71156777190598,645.3084010156125
20250420,919,68,595,5,150,5.734417583834938,13.14813768597801,131.11744473018706
20250420,297,68,57,7,577,48.76637532950918,40.41358932052452,487.8200353499663
20250420,652,68,338,14,845,114.28225815716708,92.69493254163324,638.0228093011997
20250420,188,68,523,18,140,10.970069608846517,9.947493795609729,119.08243659554375
20250420,653,68,703,4,753,100.21512754879643,109.15260665947169,543.6322657917319
20250420,148,68,988,1,118,15.468602545702945,15.11305140097773,87.41834605331933
20250420,506,68,325,7,636,13.687950980491014,43.884557925994315,578.4274910935146
20250420,809,68,60,10,166,17.593911852505386,23.481395474069746,124.92469267342487
20250420,780,68,776,18,242,24.316653924050993,31.84767467674975,185.83567139919927
20250420,586,68,23,2,636,82.8634774794646,82.7133827121126,470.4231398084228
20250420,908,68,109,14,929,27.11307014686676,59.52711011238955,842.3598197407437
20250420,729,68,862,9,519,28.38921992401095,73.6539191766,416.9568608993891
20250420,215,68,594,1,718,80.8183582366835,69.92373156105126,567.2579102022653
20250420,849,68,559,14,729,74.51616442661263,83.99565533108999,570.4881802422974
20250420,314,68,279,6,185,25.057149030485792,13.494418518279694,146.4484324512345
20250420,503,68,923,2,802,72.21730404491169,117.62396933613165,612.1587266189567
20250420,229,68,156,7,580,13.860622500739012,74.28887594629306,491.8505015529679
20250420,435,68,246,12,145,5.0302051867581925,9.365490419715332,130.6043043935265
20250420,217,68,780,1,272,10.816823548330198,35.86044821743777,225.32272823423204
20250420,52,68,21,7,517,43.77668713070558,74.7250480193492,398.4982648499452
20250420,436,68,962,9,293,37.239304475407145,30.97426353736489,224.78643198722796
20250420,621,68,900,9,746,62.93997268084566,107.58273312844062,575.4772941907137
20250420,50,68,545,7,797,41.563261899482804,55.9342124534178,699.5025256470994
20250420,391,68,608,1,711,75.6381983245416,84.67054075148586,550.6912609239725
20250420,832,68,945,3,138,5.835683649231901,12.31114298453571,119.8531733662324
20250420,566,68,99,5,160,6.421421876418096,19.449417167365834,134.12916095621608
20250420,146,68,27,8,827,105.8401406321923,87.77132464501935,633.3885347227883
20250420,369,68,290,17,178,6.864185303384174,18.407658771262362,152.72815592535346
