DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20250420,443,25,664,13,671,93.42285888001224,77.35056703302727,500.22657408696045
20250420,949,25,493,6,666,16.912026093322275,71.12122769292311,577.9667462137546
20250420,531,25,947,16,683,36.87333054440513,63.296239262340826,582.8304301932541
20250420,812,25,598,2,780,71.40028780923615,100.48461255269994,608.1150996380638
20250420,396,25,215,3,561,35.93516362390324,34.039875613500435,491.0249607625963
20250420,452,25,607,3,439,33.60801459997747,28.928505616364518,376.463479783658
20250420,310,25,627,5,512,54.496656282535994,28.531422319800477,428.97192139766355
20250420,75,25,830,17,915,66.35310328988548,69.19922706893685,779.4476696411776
20250420,147,25,34,9,718,48.96744508974071,74.47088338055619,594.5616715297031
20250420,392,25,963,3,998,106.83959433566906,94.27529611858024,796.8851095457508
20250420,867,25,250,5,874,69.49624956252634,122.90453992562593,681.5992105118478
20250420,899,25,278,20,389,40.43184938716423,31.770772513531366,316.7973780993044
20250420,355,25,685,17,974,86.381794329967,53.90500634466076,833.7131993253722
20250420,847,25,135,16,200,26.104018155631216,22.26873538895044,151.62724645541834
20250420,329,25,475,10,249,7.6810369397403315,27.651134725890874,213.66782833436878
20250420,582,25,648,16,250,28.62277991929031,25.57630765852805,195.80091242218163
20250420,863,25,397,17,658,57.97622555835033,95.60298418037559,504.4207902612741
20250420,505,25,428,14,301,42.65260897923784,37.673867206968346,220.67352381379382
20250420,476,25,642,3,877,102.3305431370091,72.28126257172306,702.3881942912678
20250420,618,25,562,18,523,35.617790029453936,28.062409750001986,459.3198002205441
20250420,235,25,761,14,846,97.55231366508059,71.65307859910345,676.7946077358159
20250420,192,25,645,10,612,90.15367227743272,67.02317126122453,454.82315646134276
20250420,687,25,496,18,644,38.86100906394539,43.03160865984327,562.1073822762113
20250420,360,25,694,1,644,13.709841957947646,39.90525031977847,590.3849077222739
20250420,161,25,75,4,941,58.36566379347605,49.56563640032624,833.0686998061977
20250420,412,25,95,11,120,16.878577951376794,9.826415543665886,93.29500650495731
20250420,770,25,23,6,245,19.967644902512408,27.946423075132305,197.08593202235528
20250420,542,25,343,6,487,47.628322142821474,63.87680150728247,375.49487634989606
20250420,709,25,325,4,985,20.975735911115954,95.41737681563009,868.606887273254
20250420,570,25,944,13,394,12.957061789017171,44.930826294594354,336.11211191638847
20250420,544,25,687,14,746,54.85761497289212,58.700895531478814,632.4414894956291
20250420,477,25,384,5,228,20.174356256794262,26.596106139311022,181.2295376038947
20250420,523,25,306,14,586,30.127761198285036,57.079353643568965,498.79288515814596
20250420,97,25,46,15,147,21.790503792181475,21.583335235781355,103.62616097203717
20250420,418,25,267,4,720,60.28721418060135,44.052949074663985,615.6598367447347
20250420,679,25,449,12,286,9.719229188493427,18.252691895068377,258.0280789164382
20250420,396,25,276,16,572,71.71105086855158,64.44626037776897,435.84268875367945
20250420,772,25,118,13,157,23.143526437072023,18.088841844155002,115.76763171877298
20250420,562,25,554,17,629,16.643362380820502,55.76527663202471,556.5913609871548
20250420,318,25,660,13,745,21.971656259746084,51.78971471809834,671.2386290221556
20250420,398,25,663,11,424,28.114119698996266,48.926761784078295,346.95911851692546
20250420,375,25,797,18,392,28.448316973596597,40.73875293361796,322.81293009278545
20250420,28,25,926,2,152,8.904445158803123,18.837752804589122,124.25780203660776
20250420,166,25,979,12,133,9.59935394445209,15.845606642708377,107.55503941283953
20250420,758,25,402,8,120,16.054558915902973,9.024926934636602,94.92051414946042
20250420,291,25,854,8,760,35.70554420777706,75.36215014537552,648.9323056468475
20250420,292,25,824,20,131,14.64407567079661,14.271488141258002,102.08443618794539
20250420,722,25,593,17,604,40.56766818483168,65.21604062748654,498.2162911876818
20250420,461,25,415,1,878,32.80626785947889,81.80480928369441,763.3889228568266
20250420,627,25,468,7,587,72.27771838692003,31.34386990528141,483.3784117077986
20250420,510,25,980,9,320,21.346548758148174,28.428930351119888,270.2245208907319
20250420,815,25,12,13,259,8.599012894975976,23.00763926882123,227.3933478362028
20250420,535,25,192,10,136,12.859529576759694,7.442303592098883,115.69816683114142
20250420,326,25,628,1,199,29.818551837319383,23.57882550443645,145.60262265824417
20250420,875,25,660,1,714,76.16621769056887,68.69123827052304,569.1425440389081
20250420,496,25,192,12,779,21.646542211806658,111.89274180028605,645.4607159879073
20250420,588,25,396,9,537,53.17778566691026,67.41763648106082,416.4045778520289
20250420,856,25,679,17,906,74.46195508870221,70.07231974985451,761.4657251614433
20250420,564,25,808,17,870,127.52522536036925,86.33365966547524,656.1411149741555
20250420,371,25,894,18,114,4.272515689326757,9.22165541575346,100.50582889491979
20250420,67,25,130,8,197,11.684891275112014,28.326792880794173,156.98831584409382
20250420,371,25,54,5,400,43.11929190111011,48.42835172357767,308.4523563753122
20250420,75,25,609,3,795,30.684128133568116,43.91178303441244,720.4040888320194
20250420,752,25,709,7,849,125.61365757443289,99.50130327768704,623.8850391478801
20250420,370,25,468,20,133,3.5594896520485895,19.829872216927914,109.61063813102349
20250420,296,25,367,3,167,10.075258872608924,23.891427549183327,133.03331357820775
20250420,158,25,254,12,398,9.765679155048261,57.2911190304301,330.9432018145217
20250420,55,25,699,3,404,34.169129926191054,39.64405171858727,330.1868183552217
20250420,410,25,312,20,402,50.191934344548635,43.766081158282304,308.0419844971691
20250420,214,25,6,11,349,49.42183377713573,39.69454477623217,259.8836214466321
20250420,625,25,845,20,437,64.37317538467664,44.00369305501421,328.62313156030916
20250420,803,25,641,8,512,68.13892218244312,58.16309016596843,385.69798765158845
20250420,238,25,145,18,947,59.64814671269411,65.88294712038737,821.4689061669185
20250420,540,25,170,3,213,4.291064635927134,11.048662236970234,197.66027312710264
20250420,706,25,573,9,339,47.70282481098902,24.62230167102173,266.6748735179892
20250420,973,25,858,9,962,100.46249507388497,89.47564131126194,772.0618636148531
20250420,286,25,267,16,733,34.51518129893376,84.68467348763359,613.8001452134326
20250420,870,25,964,6,832,65.36126279233062,98.72176619687318,667.9169710107963
20250420,976,25,630,8,968,23.361554293386103,78.05807436211464,866.5803713444992
20250420,350,25,510,10,926,19.544186323125377,85.62974501228919,820.8260686645855
20250420,895,25,89,15,273,6.979059333316667,32.06691418566983,233.9540264810135
20250420,936,25,869,1,774,45.133571296745096,71.74624784022248,657.1201808630324
20250420,969,25,946,19,164,17.590142023339812,21.67041163505585,124.73944634160434
20250420,979,25,102,19,444,26.139161008053495,23.61319934382036,394.24763964812615
20250420,306,25,393,3,188,11.189842260817619,17.27464555808454,159.53551218109783
20250420,605,25,920,15,348,30.478053386571904,38.48657239979222,279.03537421363586
20250420,302,25,255,13,939,84.76774723931022,52.153866245196326,802.0783865154934
20250420,403,25,501,5,406,39.41886481626757,36.2902555401905,330.2908796435419
20250420,534,25,518,2,100,10.414457111609398,6.327667194616464,83.25787569377414
20250420,717,25,441,6,197,19.633400448675168,15.662664269950634,161.70393528137419
20250420,359,25,342,4,544,59.322005520291576,65.00972740831779,419.66826707139063
20250420,902,25,488,17,413,36.30825291511778,47.89686088952554,328.7948861953567
20250420,547,25,761,14,502,67.39764007491588,71.87294227038461,362.7294176546995
20250420,227,25,725,14,876,123.19437703200467,50.2102855390399,702.5953374289554
20250420,783,25,802,7,718,95.2694871323043,44.10979599921773,578.620716868478
20250420,706,25,847,18,337,47.67454714460594,36.271333548004186,253.05411930738987
20250420,653,25,561,1,461,37.05993542053464,35.64485088599397,388.2952136934714
20250420,540,25,479,20,838,114.35175211319375,75.34746522121685,648.3007826655894
20250420,876,25,407,9,336,46.324067952000426,40.583710925178096,249.09222112282148
20250420,182,25,539,13,995,46.44826893451756,78.3600247765241,870.1917062889584
20250420,807,25,295,14,593,61.549532876941754,42.280407849985124,489.1700592730731
20250420,741,25,276,13,255,20.177268532891407,36.046578480075176,198.7761529870334
20250420,831,25,265,12,898,48.78557677577768,46.888430541826644,802.3259926823957
20250420,595,25,812,9,546,78.17412103464024,57.03815252437932,410.78772644098046
20250420,72,25,390,4,495,43.063507187324,70.92972211748541,381.0067706951906
20250420,627,25,588,3,356,19.363968611252755,20.06309755671395,316.5729338320333
20250420,837,25,30,17,165,4.927229025587002,17.514469742658168,142.55830123175483
20250420,205,25,457,11,730,73.69564537063626,78.99431132530074,577.310043304063
20250420,540,25,468,9,446,24.968721796917233,58.058139684384166,362.9731385186986
20250420,462,25,392,6,424,22.027041706352286,22.83094636137614,379.14201193227154
20250420,434,25,860,10,144,10.189572120953406,15.291913815830338,118.51851406321626
20250420,713,25,89,11,230,26.69362688859123,17.578281658786906,185.72809145262187
20250420,83,25,954,1,129,9.5377362426743,11.337571014289987,108.12469274303571
20250420,30,25,991,4,899,60.53364696993203,53.421191626105156,785.0451614039628
20250420,60,25,847,9,186,10.366057202934574,26.689822318709787,148.94412047835564
20250420,530,25,387,15,593,82.50658320839585,63.156036739573295,447.3373800520309
20250420,191,25,773,8,896,50.10712111011314,128.80165476973127,717.0912241201556
20250420,731,25,764,16,722,60.706128995111264,102.09519160887,559.1986793960187
20250420,117,25,300,20,436,49.88435131692058,44.00878801754063,342.10686066553876
20250420,658,25,241,3,575,39.91847365823042,52.346782877937336,482.7347434638323
20250420,319,25,519,17,310,15.343945954735128,42.24907060473403,252.40698344053084
20250420,542,25,191,7,853,93.35320672409074,74.6565350890598,684.9902581868495
20250420,667,25,952,4,952,79.275441479481,82.13991674622727,790.5846417742918
20250420,971,25,754,16,272,17.319181367767403,20.103886743384525,234.57693188884807
20250420,495,25,55,6,381,27.051774953482532,28.24129149469811,325.70693355181936
20250420,817,25,384,13,421,27.095682102392807,29.48727365802408,364.4170442395831
20250420,93,25,435,4,671,87.25768362585175,73.71042670950138,510.0318896646469
20250420,563,25,593,19,975,39.331194152948186,113.08186215309341,822.5869436939583
20250420,909,25,372,20,229,31.040915483527815,16.233780753681607,181.7253037627906
20250420,28,25,430,6,298,24.813809380117092,21.305584410902622,251.88060620898028
20250420,782,25,163,4,724,47.36928830999163,98.70769495107729,577.9230167389311
20250420,660,25,627,9,955,100.64857496760533,48.13037226576964,806.221052766625
20250420,533,25,166,8,230,31.34760168102281,27.445693809332234,171.20670450964496
20250420,106,25,570,19,184,17.098013651484695,12.140372301704854,154.76161404681045
20250420,305,25,882,12,821,102.3027874612803,72.23132459945799,646.4658879392617
20250420,319,25,228,7,547,54.59773546913277,72.38547635457898,420.01678817628823
20250420,784,25,151,19,676,76.20896726271314,94.93922569340825,504.8518070438786
20250420,422,25,77,5,963,30.08337942631051,104.25546893001423,828.6611516436752
20250420,616,25,665,4,172,8.830767762266083,13.929892074903446,149.23934016283047
20250420,499,25,589,5,305,24.32256624642381,22.7256102760155,257.9518234775607
20250420,174,25,147,18,915,94.88786334889718,61.61648724982261,758.4956494012802
20250420,868,25,29,1,189,27.671766062113136,17.885882430836585,143.44235150705026
20250420,168,25,376,18,987,130.17758522649254,123.0188380439796,733.8035767295279
20250420,271,25,398,6,571,33.402249134509134,52.33138724924272,485.26636361624816
20250420,689,25,50,4,421,33.4659950995633,39.96296315335397,347.57104174708275
20250420,135,25,896,14,980,141.6298803683985,54.63005737802806,783.7400622535735
20250420,274,25,888,10,882,80.37339061399601,63.85752741745629,737.7690819685477
20250420,673,25,722,9,852,121.88823041946301,116.57563950198701,613.53613007855
20250420,811,25,561,8,466,34.851692334163744,53.371346173139436,377.77696149269684
20250420,232,25,802,2,382,47.72798133497851,45.683439359058646,288.58857930596287
20250420,758,25,314,11,623,79.25969719626006,85.93641078673606,457.8038920170039
20250420,10,25,3,11,404,51.756268658926615,51.85195469130453,300.3917766497689
20250420,700,25,572,17,827,87.04414900752427,68.7379366343618,671.217914358114
20250420,471,25,852,4,366,27.779165106594895,31.043829292160513,307.17700560124456
20250420,835,25,702,7,341,46.8716137799414,43.610119115025604,250.518267105033
20250420,415,25,281,15,328,48.43055467479407,39.77306903171353,239.79637629349241
20250420,798,25,292,19,719,102.2787937039885,67.69022620461186,549.0309800913997
20250420,895,25,970,11,852,73.47310191905208,118.12905584037316,660.3978422405747
20250420,163,25,549,16,590,37.93132075535065,67.84655048818804,484.2221287564613
20250420,695,25,625,15,197,23.397454669686997,23.37559151156023,150.22695381875278
20250420,17,25,95,17,475,51.00100989833493,46.25048421428936,377.7485058873757
20250420,504,25,910,8,317,39.852667720760174,29.537390660354205,247.6099416188856
20250420,402,25,468,11,602,45.4641659420164,50.471075293762766,506.06475876422087
20250420,199,25,900,6,431,42.15298290675033,46.01888225808724,342.8281348351624
20250420,180,25,484,20,688,15.084219802087375,57.634020325594406,615.2817598723182
20250420,971,25,441,15,909,86.39982460913049,75.26267185942176,747.3375035314477
20250420,388,25,819,1,227,12.544789149597992,13.61366612076024,200.84154472964178
20250420,753,25,668,17,900,110.64455382803777,109.00871607852244,680.3467300934398
20250420,834,25,468,18,591,69.17332501914217,84.86519992247744,436.9614750583804
20250420,763,25,673,17,489,30.979877136152723,31.181867899324857,426.83825496452243
20250420,614,25,626,9,511,33.783924872300055,29.14030991326684,448.0757652144331
20250420,175,25,18,3,682,45.02398522870518,39.17295084472661,597.8030639265683
20250420,323,25,622,12,237,21.80304219420916,32.81004542004449,182.38691238574637
20250420,490,25,313,14,252,32.196038982376415,26.522914901559112,193.2810461160645
20250420,950,25,141,1,490,35.476479303663915,59.98619062526518,394.53733007107087
20250420,206,25,869,8,340,43.41313268304972,47.70185455053568,248.8850127664146
20250420,683,25,317,12,999,72.44810153896155,100.15725102770907,826.3946474333294
20250420,699,25,354,3,452,16.642074020131176,63.64664630093821,371.7112796789306
20250420,125,25,443,13,141,11.266081729401332,15.18339778301438,114.5505204875843
20250420,330,25,475,8,166,15.87635837835576,17.10393323284921,133.01970838879504
20250420,622,25,268,7,204,6.42938185456189,17.996654063643835,179.5739640817943
20250420,440,25,762,1,234,7.824691774279284,23.0455446507366,203.1297635749841
20250420,692,25,914,20,727,48.296351043283956,44.01021526293455,634.6934336937815
20250420,634,25,302,9,203,28.813088939829143,20.88443496700526,153.30247609316558
20250420,291,25,517,9,188,27.051641165937006,19.314456929235458,141.63390190482755
20250420,607,25,997,8,410,32.741656080993074,49.02310780345013,328.2352361155568
20250420,135,25,324,13,875,100.97449307509503,57.44949578627767,716.5760111386273
20250420,809,25,643,7,815,29.56030381679687,79.40324454591864,706.0364516372845
20250420,676,25,407,19,572,47.89595531275739,73.98619855258951,450.11784613465306
20250420,552,25,171,3,544,75.32387356095018,29.38063451665613,439.2954919223937
20250420,920,25,669,14,747,109.00524159286265,102.32068889929016,535.6740695078472
20250420,91,25,691,8,662,93.2721006357147,92.5521968960788,476.1757024682065
20250420,469,25,853,16,919,49.05327571140995,96.39094159618983,773.5557826924003
20250420,597,25,957,14,375,31.243021083927957,45.339816059916245,298.4171628561558
20250420,307,25,262,12,724,17.564083423434266,94.57805450682984,611.8578620697359
20250420,617,25,649,14,215,17.059102823605077,25.52696411590883,172.4139330604861
20250420,639,25,217,11,649,42.42432072345868,39.11413793435517,567.4615413421861
20250420,834,25,306,16,264,9.872618842658888,17.849734404474198,236.27764675286693
20250420,609,25,826,16,361,27.409213117888225,33.05401657614573,300.53677030596606
20250420,947,25,998,2,779,18.439146326359335,91.27747420714086,669.2833794664998
20250420,899,25,924,6,880,65.2449744819348,66.77509468194891,747.9799308361163
20250420,740,25,305,1,207,20.57058892954915,19.565235730651114,166.86417533979974
20250420,113,25,226,19,125,4.1573789716666125,15.508769977488187,105.3338510508452
20250420,906,25,665,2,733,79.9762053206909,76.10533033049641,576.9184643488127
20250420,336,25,493,11,405,39.23993375210919,36.53936942675671,329.2206968211341
20250420,783,25,550,14,707,83.71190930984739,87.28116306922001,536.0069276209326
20250420,708,25,466,9,570,14.042492030795453,66.74996944068967,489.2075385285149
20250420,174,25,256,7,301,19.426825749368955,29.170929390824973,252.40224485980607
20250420,110,25,539,10,136,15.011042938954265,11.334806945287257,109.65415011575848
20250420,52,25,413,2,313,6.671088046435376,26.141217060784278,280.1876948927803
20250420,827,25,236,8,581,65.0373441269642,54.63254801827064,461.3301078547652
20250420,374,25,766,15,795,106.38749954278765,102.1230727565629,586.4894277006495
20250420,113,25,970,17,417,9.084728017355454,52.80466776066739,355.11060422197716
20250420,462,25,259,1,613,72.98759051606142,43.860514592602364,496.1518948913362
20250420,254,25,225,18,470,27.501151148152385,58.71954190144777,383.7793069503998
20250420,904,25,238,10,266,24.296052499651598,13.663278383061105,228.04066911728728
20250420,392,25,422,7,255,18.443107887477197,28.5251507666144,208.03174134590842
20250420,303,25,351,8,549,79.47544252665409,32.51832488666977,437.0062325866761
20250420,689,25,945,15,751,20.662944566499323,107.969123331233,622.3679321022677
20250420,126,25,60,4,719,67.61984912900913,73.2756545874324,578.1044962835585
20250420,912,25,14,8,147,14.974684549961175,11.495452700137468,120.52986274990135
20250420,738,25,242,4,902,71.06351876752242,45.38988509049369,785.5465961419839
20250420,868,25,322,4,182,26.702615579088086,17.53375416758688,137.76363025332503
20250420,977,25,314,4,578,37.33822291300748,51.03080941155286,489.63096767543965
20250420,924,25,552,17,807,34.04886659516873,50.27095272418853,722.6801806806427
20250420,130,25,936,6,149,17.83038287676163,17.90518913086089,113.26442799237748
20250420,217,25,240,9,333,18.784197423183375,39.7870994668931,274.4287031099235
20250420,723,25,805,4,978,112.6433757340982,133.32845947470963,732.0281647911922
20250420,11,25,292,9,790,79.5571376927211,101.74897221058959,608.6938900966893
20250420,559,25,540,16,903,57.89269194735988,74.28884783227419,770.818460220366
20250420,240,25,741,8,515,61.384305318765435,34.29629895420865,419.31939572702595
20250420,554,25,970,5,519,60.72844933878664,67.21077537942904,391.06077528178434
20250420,96,25,462,11,953,118.65727296938537,84.24231439732563,750.100412633289
20250420,614,25,466,16,385,52.528381579963614,25.26956514587203,307.20205327416437
20250420,747,25,998,18,397,20.309530968781317,20.56264080031865,356.12782823090004
20250420,247,25,727,5,175,21.048490435306736,22.590788354364072,131.3607212103292
20250420,767,25,223,19,894,35.688137481706846,91.8695694928418,766.4422930254514
20250420,320,25,513,17,290,22.756520002441036,38.502271979920316,228.74120801763866
20250420,951,25,676,1,866,109.17294904118947,80.50595732699801,676.3210936318126
20250420,157,25,226,11,924,63.41016270633402,111.78461159604481,748.8052256976212
20250420,576,25,827,20,154,11.32253319280923,23.028835573366802,119.64863123382398
20250420,224,25,177,18,383,38.83855628896321,26.493148496186183,317.6682952148506
20250420,880,25,547,12,683,46.46785782111903,44.29727143892853,592.2348707399524
20250420,906,25,562,1,843,51.303950525886776,42.33403767802839,749.3620117960849
20250420,711,25,189,16,292,39.923235888072014,19.984696269633044,232.09206784229494
20250420,849,25,598,19,514,52.875694737505704,36.67770514500924,424.44660011748505
20250420,147,25,600,16,747,98.96234687172675,53.63989724198074,594.3977558862925
20250420,18,25,329,17,479,32.103849421020065,67.76710895627912,379.1290416227008
20250420,558,25,100,19,887,94.25626459990913,115.64482502927609,677.0989103708148
20250420,629,25,261,7,146,14.360299866212152,10.037963783257801,121.60173635053005
20250420,845,25,120,1,194,5.0392939191153925,12.944529170067561,176.01617691081705
20250420,230,25,395,4,670,94.7973258821851,93.78057176530648,481.42210235250843
20250420,370,25,617,16,845,88.21784164338625,82.80853843781289,673.9736199188009
20250420,478,25,908,17,768,68.53608948604897,59.85436992227244,639.6095405916785
20250420,641,25,462,7,305,43.06204248125108,20.003858443749476,241.93409907499944
20250420,47,25,66,5,596,27.589545156707885,86.34208036713513,482.068374476157
20250420,408,25,538,11,982,109.75886400761726,107.68146441649883,764.5596715758838
20250420,825,25,402,11,578,45.151832233149136,73.98316426100727,458.86500350584356
20250420,103,25,328,5,290,20.72694150089838,14.76428389927108,254.50877459983053
20250420,948,25,106,2,856,33.099543383436554,88.39876635642281,734.5016902601407
20250420,233,25,141,1,178,20.355717367212524,25.357694769967065,132.2865878628204
20250420,179,25,246,8,900,114.73214057616276,53.1713453035047,732.0965141203326
20250420,905,25,869,16,861,62.442396454406285,122.5818502587262,675.9757532868675
20250420,347,25,827,16,467,25.92115737258133,39.57076815036366,401.508074477055
20250420,359,25,574,2,246,29.744408308541107,23.75390145650116,192.50169023495772
20250420,818,25,738,13,944,60.39132444362218,103.36642713781511,780.2422484185627
20250420,536,25,233,5,463,25.271671256277298,47.21415022601943,390.5141785177033
20250420,402,25,266,16,481,41.76386674685038,67.38752547346805,371.8486077796816
20250420,477,25,290,13,818,72.33754775007037,70.40272741023313,675.2597248396964
20250420,661,25,745,10,860,97.38977342554365,64.63678870573361,697.9734378687227
20250420,599,25,488,14,438,23.79539761423148,33.96826559603177,380.23633678973675
20250420,99,25,526,16,440,61.23141180540683,56.59935897033382,322.16922922425937
20250420,585,25,757,15,149,13.125322233703226,15.84411547012493,120.03056229617184
20250420,341,25,941,10,251,35.66257646601018,12.935687872400774,202.40173566158904
20250420,343,25,956,1,100,14.20836804076123,11.383697839356023,74.40793411988275
20250420,983,25,62,4,487,13.249765836233127,43.635094051097404,430.11514011266945
20250420,503,25,176,5,455,18.508002956322084,39.51504521148698,396.97695183219093
20250420,505,25,237,18,202,26.20234408475809,13.613173331251609,162.1844825839903
20250420,454,25,364,8,196,19.196670752777816,20.686653957418123,156.11667528980405
20250420,42,25,130,14,573,82.77750842811407,84.68619366851836,405.53629790336754
20250420,188,25,294,19,175,15.433128717877787,14.38744215407871,145.1794291280435
20250420,123,25,349,2,331,14.797868432370773,22.048250670391926,294.1538808972373
20250420,291,25,382,14,307,33.767452030878246,20.312901558225857,252.9196464108959
20250420,365,25,481,13,792,108.46971996942892,44.91531637535496,638.6149636552161
20250420,257,25,501,8,607,60.16078893754264,32.337685324194815,514.5015257382626
20250420,592,25,787,1,989,65.90861564768232,132.4614168774936,790.6299674748241
20250420,918,25,470,9,130,15.806889585125154,15.899315926803222,98.29379448807163
20250420,475,25,539,9,482,53.53591541851351,30.134741963973678,398.3293426175128
20250420,593,25,589,13,801,96.87113291341477,80.70687596080602,623.4219911257792
20250420,159,25,586,14,821,53.30814109271982,83.0284360399838,684.6634228672964
20250420,917,25,592,5,831,88.46887517667622,80.62394941635317,661.9071754069706
20250420,973,25,259,18,345,45.009091295174585,21.831617627384993,278.15929107744046
20250420,110,25,870,11,239,29.437388614134978,31.07520153997236,178.48740984589267
20250420,95,25,299,10,672,92.65728404220043,55.02642448627078,524.3162914715288
20250420,811,25,964,11,672,99.50929611653979,51.86829310585442,520.6224107776059
20250420,1,25,418,3,319,23.318922255462322,16.18786862623026,279.4932091183074
20250420,620,25,108,2,880,106.43964678337133,113.18501644627486,660.3753367703538
20250420,645,25,48,11,980,77.15346138838663,143.79490655964798,759.0516320519654
20250420,589,25,74,3,958,123.37542909573267,125.58677905697436,709.037791847293
20250420,657,25,534,6,690,79.77666932871229,50.73589072825843,559.4874399430292
20250420,291,25,264,6,803,37.81336560372702,87.85762157485073,677.3290128214222
20250420,356,25,751,15,325,41.88604491401138,33.68537783420136,249.42857725178726
20250420,39,25,491,14,159,5.755378154306296,12.418962764341241,140.82565908135246
20250420,776,25,325,8,221,10.850861816657137,25.962259818368864,184.186878364974
20250420,415,25,519,4,192,13.18388444804975,18.80888055003286,160.0072350019174
20250420,738,25,60,8,890,123.04172480597087,63.194847041004266,703.7634281530248
20250420,466,25,874,5,530,41.102312946057346,77.35439136922412,411.54329568471854
20250420,352,25,859,20,174,11.519704980499021,12.030515706660427,150.44977931284055
20250420,900,25,573,3,663,29.122203921174826,74.47697319359995,559.4008228852252
20250420,182,25,449,4,867,116.59425040460168,120.37229234162342,630.0334572537749
20250420,793,25,179,20,321,46.857285355730205,30.245266298048854,243.89744834622093
20250420,538,25,468,4,476,29.252125072567388,64.1116733793812,382.6362015480514
