DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20250420,803,31,212,11,317,40.06463360137209,32.389340167203756,244.54602623142415
20250420,1,31,852,3,829,87.16631092313686,78.30602351003347,663.5276655668297
20250420,721,31,958,11,949,90.3728374142852,131.4015511778422,727.2256114078725
20250420,79,31,861,10,286,21.73129449788274,35.240026248456154,229.0286792536611
20250420,856,31,666,15,153,8.09004962605547,15.249727783852846,129.66022259009168
20250420,928,31,825,5,336,30.345889572091814,37.793801823001715,267.86030860490644
20250420,754,31,476,1,291,15.89419137162887,22.006128807043368,253.09967982132775
20250420,152,31,301,17,896,77.58679066647713,70.57082962527954,747.8423797082434
20250420,626,31,682,8,430,61.62463735994291,22.99406997414346,345.38129266591363
20250420,896,31,963,7,495,22.097636107863735,54.613922278682814,418.2884416134534
20250420,47,31,770,11,140,13.364585380123728,17.528684320040373,109.1067302998359
20250420,98,31,742,8,917,54.21305512502641,115.66084088049972,747.1261039944739
20250420,252,31,425,13,702,61.67806079363854,73.55385435412703,566.7680848522344
20250420,709,31,538,5,793,16.52083080153487,44.432349085775854,732.0468201126893
20250420,848,31,282,13,691,17.631277128145054,49.14197754580664,624.2267453260483
20250420,877,31,380,18,248,24.744365442807943,26.142102939291178,197.1135316179009
20250420,227,31,898,10,343,43.477887046963446,34.24245611846211,265.27965683457444
20250420,779,31,184,11,562,25.202596839749116,63.80519580724335,472.99220735300753
20250420,220,31,370,16,704,46.25507169256643,80.35548570233223,577.3894426051013
20250420,367,31,389,12,164,11.163271755742862,18.302370617832725,134.53435762642442
20250420,58,31,293,13,569,23.81559359464472,29.232818987949486,515.9515874174058
20250420,410,31,533,18,813,119.039775879353,44.371191095430575,649.5890330252164
20250420,861,31,614,4,658,25.612361092463406,77.1893036999845,555.1983352075521
20250420,308,31,357,8,682,87.31093900202568,99.04577518789999,495.6432858100743
20250420,496,31,502,14,345,12.224405055284043,39.3817928111759,293.3938021335401
20250420,940,31,584,4,575,51.103400794751245,35.01841175767116,488.8781874475776
20250420,354,31,366,16,700,38.89086472424408,101.52896230569105,559.5801729700648
20250420,965,31,153,12,387,43.664852506364596,24.32852650049441,319.006620993141
20250420,899,31,218,19,608,16.03768698867991,78.70797749309581,513.2543355182243
20250420,876,31,192,3,150,20.513788453886953,8.918842825933908,120.56736872017913
20250420,258,31,995,5,332,30.654353617723967,24.776087377392678,276.56955900488333
20250420,591,31,769,1,505,35.24155077336547,71.88959677720904,397.8688524494255
20250420,33,31,871,4,830,56.83128809939373,87.42050774113225,685.748204159474
20250420,536,31,837,16,280,24.341627895527093,19.39619184983837,236.26218025463453
20250420,438,31,563,3,842,111.53938577152637,74.30543347741079,656.1551807510629
20250420,453,31,647,10,471,15.289758902802523,68.28058587899972,387.42965521819775
20250420,139,31,201,16,299,9.074123819639299,24.692600065197443,265.2332761151633
20250420,167,31,972,6,435,58.350064538633,43.73999678052413,332.90993868084286
20250420,319,31,396,1,171,12.273906335740403,15.84863742795679,142.8774562363028
20250420,141,31,660,8,675,76.06273749897555,39.83213936631139,559.105123134713
20250420,310,31,782,7,911,121.66217948712513,110.9600256939017,678.3777948189731
20250420,789,31,822,10,679,22.717910456227795,38.46168403596345,617.8204055078088
20250420,64,31,11,18,220,24.320998871810612,30.28216478075706,165.39683634743233
20250420,597,31,548,15,819,26.206205450143873,80.84048452855747,711.9533100212986
20250420,502,31,247,19,725,87.82632353111785,44.83365705051686,592.3400194183653
20250420,484,31,214,1,605,19.78263667946084,78.88656158944144,506.3308017310977
20250420,791,31,636,5,430,19.820302816599817,37.014482670678234,373.16521451272195
20250420,586,31,984,9,293,34.48586304136559,17.595804204778364,240.91833275385605
20250420,621,31,896,16,157,13.655680170582162,15.854012386346696,127.49030744307115
20250420,919,31,344,20,277,29.308178051354435,25.888545228557042,221.80327672008852
20250420,542,31,429,14,724,91.63831714615104,45.64119222041374,586.7204906334352
20250420,125,31,162,7,446,12.563609660344502,27.228163122380174,406.2082272172753
20250420,369,31,78,19,267,7.851848694646765,29.157696924692715,229.99045438066054
20250420,562,31,982,5,739,24.262759068040342,70.11691396874262,644.620326963217
20250420,268,31,287,7,169,15.935993513582016,17.32856873776656,135.7354377486514
20250420,49,31,856,13,809,57.18294578916918,89.4956674196099,662.3213867912209
20250420,265,31,960,2,667,53.09687839645219,61.56970104837734,552.3334205551705
20250420,764,31,930,7,536,53.96190459866605,41.21624913026449,440.8218462710695
20250420,189,31,929,7,397,57.94543853294289,46.84864204200769,292.2059194250494
20250420,154,31,838,1,760,78.04876547769416,46.831409082967106,635.1198254393387
20250420,566,31,940,15,533,54.537774864249165,57.184929326021,421.2772958097298
20250420,574,31,199,19,375,46.364137047421316,48.87974433874007,279.7561186138386
20250420,469,31,656,13,231,20.01442443917292,25.78253652918763,185.20303903163943
20250420,120,31,690,3,949,28.766556945718797,69.8190270939447,850.4144159603366
20250420,238,31,94,12,871,48.306774429434356,80.62189824153404,742.0713273290316
20250420,90,31,580,14,882,51.065920397128366,62.259975728600644,768.6741038742709
20250420,560,31,166,10,514,18.994694476028318,65.48543135254114,429.51987417143056
20250420,52,31,246,4,187,23.227670848476873,19.496347880581666,144.27598127094146
20250420,250,31,159,16,947,98.95230709107175,76.83167570736342,771.2160172015649
20250420,685,31,830,3,594,21.13680306634027,29.816363885428476,543.0468330482313
20250420,150,31,204,13,683,97.60199644895623,51.28277452123409,534.1152290298097
20250420,289,31,149,2,102,9.20021993171009,12.163648050758116,80.63613201753179
20250420,268,31,110,14,449,48.79178976055644,54.216401317191995,345.99180892225155
20250420,750,31,692,3,597,71.24639095833821,80.32469258317461,445.42891645848715
20250420,554,31,590,10,634,16.68349156306952,44.53207910420322,572.7844293327273
20250420,328,31,376,11,401,17.00850331768363,36.49159021452198,347.4999064677944
20250420,485,31,89,7,896,33.76741229859132,86.60384356222741,775.6287441391812
20250420,279,31,2,2,133,15.198828176270467,7.241028725722728,110.5601430980068
20250420,75,31,160,10,477,68.07371436570659,40.43743626663023,368.4888493676632
20250420,22,31,467,16,134,17.379133687751153,12.76582341442193,103.85504289782692
20250420,490,31,697,18,648,42.99445118142162,61.61892259170429,543.3866262268741
20250420,990,31,119,2,814,20.18194430127778,114.37217666458928,679.445879034133
20250420,500,31,881,1,250,12.975292902331415,28.04866254916344,208.97604454850514
20250420,563,31,673,2,495,59.097822158591114,66.3252500225123,369.5769278188966
20250420,559,31,390,5,993,24.908489652026486,108.5617195257066,859.5297908222669
20250420,247,31,2,10,364,9.933465875919577,30.767882079209528,323.2986520448709
20250420,679,31,559,16,844,27.913569955191733,82.50759587726027,733.5788341675479
20250420,247,31,741,13,252,17.407783225488686,33.41614123036821,201.1760755441431
20250420,335,31,678,9,293,30.345942195617265,34.76014934724181,227.89390845714092
20250420,793,31,18,16,449,15.853835589376686,42.82399516177075,390.32216924885256
20250420,833,31,185,18,451,46.5349130055984,51.69928422036936,352.76580277403224
20250420,736,31,760,3,722,46.823447696772035,83.22952566124573,591.9470266419822
20250420,565,31,230,9,117,16.112585787601184,11.304418905794755,89.58299530660406
20250420,36,31,10,20,426,16.275746832771233,40.1022429415853,369.62201022564346
20250420,875,31,138,9,103,6.182612284176523,6.462000644523946,90.35538707129953
20250420,751,31,674,11,895,34.53005399451372,97.37621692239874,763.0937290830875
20250420,522,31,180,17,578,33.478714284141525,45.97737370407668,498.5439120117818
20250420,553,31,849,7,350,18.005083572782397,47.739894313415604,284.255022113802
20250420,483,31,145,17,586,36.44457618552207,81.74610368338438,467.80932013109356
20250420,158,31,165,5,295,13.30104778888918,41.58655118322994,240.11240102788088
20250420,206,31,340,2,533,71.5057393648823,46.42588129218643,415.0683793429313
20250420,740,31,757,11,945,52.443261607075506,70.87255498343448,821.6841834094901
20250420,631,31,73,15,239,8.419899669836928,12.991297391361448,217.58880293880162
20250420,568,31,395,9,139,5.472720171209678,12.558953638616412,120.96832619017391
20250420,646,31,142,11,747,39.361080996776984,54.96058622174742,652.6783327814755
20250420,611,31,684,19,331,20.384845275936637,30.19828912505042,280.41686559901297
20250420,320,31,983,1,934,96.84816264616286,77.40163480399693,759.7502025498402
20250420,371,31,973,7,680,77.37890429550951,90.44071604336455,512.1803796611259
20250420,621,31,598,15,572,34.17545787531761,65.20080641833266,472.62373570634975
20250420,405,31,65,19,342,14.58002665770278,21.711567029519276,305.7084063127779
20250420,202,31,865,8,166,4.410864581622791,19.162134227232276,142.42700119114494
20250420,268,31,191,5,173,16.05714600661263,12.801375434531725,144.14147855885565
20250420,935,31,258,10,638,94.86941683107891,80.15007728009986,462.9805058888212
20250420,968,31,230,16,476,23.606693456378594,48.14620426614906,404.2471022774723
20250420,90,31,561,12,536,27.058071343620067,29.43249606505274,479.5094325913272
20250420,76,31,609,5,647,13.891099413822614,49.23096565820189,583.8779349279755
20250420,540,31,678,16,953,137.36978304072733,82.0985258342865,733.5316911249862
20250420,864,31,725,8,429,53.63742166656782,32.02459497434678,343.3379833590854
20250420,927,31,562,4,544,24.46748822896444,59.05572833385836,460.47678343717723
20250420,161,31,688,10,612,26.65727445141016,38.585040319802765,546.7576852287871
20250420,333,31,630,11,964,39.827421371600465,65.97060571325211,858.2019729151474
20250420,724,31,256,7,151,21.729856186431796,12.026911927896407,117.2432318856718
20250420,128,31,389,7,602,23.471601889826825,36.94975948696379,541.5786386232094
20250420,510,31,920,14,815,55.46312932674116,83.5066936587638,676.030177014495
20250420,223,31,495,8,591,58.06358284943181,47.83664934946007,485.0997678011081
20250420,167,31,596,5,343,27.122814501215505,38.38240438163424,277.49478111715024
20250420,180,31,965,18,492,64.71134709258554,67.5124377877136,359.77621511970085
20250420,71,31,385,4,543,13.499776533904818,37.68817677296828,491.8120466931269
20250420,834,31,179,10,267,22.397634056882517,30.63697859602393,213.96538734709355
20250420,20,31,178,17,666,72.97114433354608,58.27074984213351,534.7581058243204
20250420,917,31,73,2,302,40.44085446754822,40.791238225855324,220.76790730659644
20250420,789,31,1000,7,354,28.07153127238993,42.4199141298155,283.50855459779456
20250420,192,31,566,19,178,19.64035253665313,13.972524276184778,144.3871231871621
20250420,234,31,821,14,548,11.337104591769151,71.28713659250107,465.3757588157298
20250420,359,31,556,1,780,105.4807505356292,50.010049193412996,624.5092002709578
20250420,372,31,997,17,531,48.15465428143435,37.97913746733107,444.8662082512346
20250420,457,31,182,17,115,16.269695686907518,16.263067813874777,82.4672364992177
20250420,656,31,146,3,186,19.38534842707464,26.863565679244935,139.75108589368043
20250420,908,31,981,7,369,34.52442327750493,40.9506719387018,293.52490478379326
20250420,620,31,553,8,110,5.31744703043778,12.973005462552841,91.70954750700938
20250420,409,31,609,19,376,45.14303852320112,18.848876766932904,312.00808470986595
20250420,315,31,483,18,916,52.43588473906143,110.633234212992,752.9308810479465
20250420,294,31,160,2,568,40.582650012439466,70.61229602925867,456.80505395830187
20250420,758,31,762,12,228,23.860588032057006,24.88633345425671,179.2530785136863
20250420,832,31,778,20,258,36.10544383698981,34.37322109189618,187.521335071114
20250420,566,31,117,8,958,90.23432307303032,51.44087767029587,816.3247992566738
20250420,808,31,746,9,277,37.53562286148403,30.590067682015288,208.87430945650067
20250420,573,31,532,2,225,9.405861171707942,13.222559540774899,202.37157928751716
20250420,515,31,793,17,472,58.12435660617605,49.67556134878843,364.2000820450355
20250420,392,31,552,1,944,112.52456924848971,72.36880968770856,759.1066210638018
20250420,919,31,98,2,600,40.98110773135438,67.38114310551124,491.63774916313434
20250420,123,31,413,17,683,21.364578858206038,62.34859536900776,599.2868257727862
20250420,524,31,518,4,597,51.6223930270908,48.18637368553957,497.19123328736964
20250420,353,31,35,18,979,115.01509133056682,96.07001308818542,767.9148955812477
20250420,886,31,484,18,135,15.742506470820354,18.75675807157425,100.5007354576054
20250420,745,31,86,16,326,13.033987991431863,20.41253068402203,292.5534813245461
20250420,868,31,909,13,324,24.32557508321068,17.91143641118025,281.7629885056091
20250420,203,31,458,20,111,6.18987530883867,15.09093691198341,89.71918777917791
20250420,181,31,720,10,365,16.844791138358723,41.900855588363065,306.2543532732782
20250420,45,31,353,11,211,13.681642139507568,19.321359476266966,177.99699838422546
20250420,363,31,31,5,898,35.35052623738958,62.68439300241931,799.9650807601911
20250420,168,31,45,3,835,108.09166469334622,69.90917760238366,656.9991577042701
20250420,579,31,164,6,508,56.92681355565581,43.5247654825606,407.54842096178356
20250420,340,31,674,13,292,22.482472117166648,27.537033274954883,241.98049460787848
20250420,726,31,762,16,864,53.67284192770853,128.30038280917205,682.0267752631194
20250420,276,31,55,12,394,53.84229294369193,28.02613888189688,312.1315681744112
20250420,68,31,168,1,223,6.56147136366562,18.34092188703215,198.09760674930223
20250420,640,31,517,5,903,62.43064058330599,122.03366928676782,718.5356901299263
20250420,164,31,759,16,899,92.16867353122394,119.13103787827623,687.7002885904999
20250420,520,31,780,4,912,25.72257609708538,63.21217246269257,823.065251440222
20250420,527,31,276,13,935,128.36024519098527,103.45464998021995,703.1851048287948
20250420,52,31,332,18,494,31.35529609591366,70.38556230735358,392.2591415967328
20250420,476,31,910,5,264,31.887285349695947,22.50368999329408,209.60902465700997
20250420,317,31,368,16,406,44.701065677113924,35.06609163369807,326.23284268918803
20250420,476,31,195,14,523,41.90887687540259,71.78738650331299,409.30373662128443
20250420,971,31,369,16,799,40.253032401225134,104.16548616286643,654.5814814359085
20250420,739,31,246,16,474,54.30665820433366,66.17569456220556,353.51764723346076
20250420,897,31,136,2,451,33.12631732365125,54.67137700454605,363.2023056718027
20250420,599,31,746,15,789,19.896565664747236,87.39492355130177,681.7085107839509
20250420,236,31,657,16,269,34.21169008657835,33.660419931787104,201.12788998163455
20250420,168,31,900,11,639,75.37240090574042,92.45168735926423,471.17591173499534
20250420,501,31,215,19,632,58.53169748584287,62.23954776032566,511.2287547538315
20250420,479,31,397,11,845,105.05426988831545,120.97635612905506,618.9693739826295
20250420,498,31,523,20,211,5.708944372426568,31.452940947806002,173.83811467976744
20250420,6,31,518,7,500,74.79680017641306,59.03912863919936,366.1640711843876
20250420,423,31,470,3,343,26.15392959143713,26.640629585418402,290.2054408231445
20250420,467,31,126,12,195,14.520649470657808,14.152688896352391,166.3266616329898
20250420,970,31,310,13,342,15.183035404594106,37.40652041646956,289.41044417893636
20250420,482,31,651,1,693,67.03374036758584,60.977191030212566,564.9890686022015
20250420,497,31,783,9,824,46.37217578266643,59.63440083490438,717.9934233824292
20250420,481,31,824,4,941,121.11977317433781,100.3172504586605,719.5629763670017
20250420,881,31,342,20,215,7.495921065973006,26.483241756415733,181.02083717761127
20250420,185,31,265,15,303,13.163031629238613,21.06219684167707,268.7747715290843
20250420,735,31,657,17,967,49.27560619640864,50.01211247057897,867.7122813330124
20250420,497,31,593,5,329,24.809993823380246,33.672556887876055,270.5174492887437
20250420,883,31,202,11,999,138.94167175983253,105.11860593054287,754.9397223096246
20250420,298,31,447,4,684,37.26913942139879,78.32176884497471,568.4090917336265
20250420,394,31,285,11,280,27.160956210263667,19.214219898083496,233.62482389165285
20250420,545,31,838,11,494,34.702117417200746,69.07533790888674,390.2225446739125
20250420,225,31,860,8,215,14.38533276743317,28.989102875341313,171.62556435722553
20250420,965,31,831,7,571,68.49825480680029,54.174025825283856,448.32771936791585
20250420,872,31,505,14,728,76.92297773188025,96.05851306475383,555.018509203366
20250420,987,31,19,10,118,16.372436554479297,10.045990494121792,91.58157295139891
20250420,498,31,96,8,417,61.64172918699857,24.817900203147545,330.5403706098539
20250420,910,31,277,15,879,46.33114982583168,110.24061203517488,722.4282381389935
20250420,866,31,935,9,333,45.042482154142824,46.98055979602623,240.97695804983096
20250420,736,31,264,17,530,40.02423756634016,51.89583996145768,438.07992247220216
20250420,949,31,743,1,149,21.030926678385164,9.43710164890595,118.53197167270889
20250420,136,31,591,10,840,105.71723733346603,72.08631901448892,662.196443652045
20250420,823,31,886,18,811,41.40468227983653,65.03792148264205,704.5573962375214
20250420,916,31,592,14,152,6.094472553372905,16.01499544933272,129.89053199729437
20250420,883,31,435,11,308,6.5801850202219,20.98802041060657,280.43179456917153
20250420,755,31,166,12,914,34.736216596963864,122.19887898461678,757.0649044184194
20250420,888,31,541,3,363,8.181258898465718,31.434786540070117,323.3839545614642
20250420,632,31,438,17,389,43.421070902224834,27.66134208338865,317.9175870143865
20250420,956,31,532,15,277,5.809416287379085,22.830994447202908,248.359589265418
20250420,94,31,207,9,310,37.72688647179064,35.63423404798606,236.6388794802233
20250420,718,31,59,3,246,7.392555968060305,28.179914261492605,210.42752977044708
20250420,752,31,518,1,677,84.99091088669454,99.45983299359199,492.5492561197135
20250420,349,31,745,4,260,20.456106410883553,33.683748711574296,205.86014487754215
20250420,354,31,784,9,651,67.3791097122729,45.91587091327464,537.7050193744525
20250420,678,31,33,16,342,48.349309400875136,38.69799609175692,254.95269450736794
20250420,478,31,197,4,128,16.758107428112925,9.67444887653556,101.56744369535151
20250420,136,31,124,16,107,8.201398176726624,15.749679908478244,83.04892191479513
20250420,903,31,875,4,966,34.554137615048454,109.75903885730975,821.6868235276418
20250420,945,31,174,10,787,37.05276748515002,98.32357847918419,651.6236540356658
20250420,714,31,769,1,342,24.98366019018573,22.96104902855072,294.0552907812636
20250420,728,31,879,13,852,38.53510893987005,75.81467462153338,737.6502164385965
20250420,340,31,72,20,430,24.78178974071251,26.593133928629577,378.6250763306579
20250420,508,31,556,7,451,43.48802078790439,56.31995329598132,351.1920259161143
20250420,935,31,574,6,488,72.21190676591999,67.81211400518258,347.9759792288974
20250420,429,31,635,9,178,11.003868017383997,18.413153953403143,148.58297802921285
20250420,26,31,683,15,775,54.529083456183756,67.88903400602631,652.58188253779
20250420,787,31,954,14,866,70.35628692190105,59.61732042990023,736.0263926481987
20250420,518,31,721,18,739,106.57543721912143,45.571967553848616,586.85259522703
20250420,776,31,510,1,692,77.78162433638352,70.2241532853179,543.9942223782986
20250420,278,31,635,2,740,71.56869878627333,90.20223466531456,578.2290665484121
20250420,916,31,198,17,803,111.46487474698209,68.30044926923843,623.2346759837794
20250420,932,31,133,8,911,55.0092271441476,118.8613301995812,737.1294426562712
20250420,646,31,671,1,367,36.8415594979157,32.292014571083804,297.8664259310005
20250420,564,31,15,19,847,83.79526470084035,102.95215895334863,660.252576345811
20250420,736,31,737,18,284,5.966853541232523,24.357984599266285,253.6751618595012
20250420,149,31,397,4,601,79.8143744223298,89.22928604695412,431.9563395307161
20250420,487,31,875,19,322,43.47954767377194,23.27301474488706,255.247437581341
20250420,140,31,385,6,547,12.95097369009223,45.425982488726675,488.6230438211811
20250420,547,31,860,1,224,8.8689453648359,11.367848158499287,203.7632064766648
20250420,207,31,669,3,984,44.03269018415432,111.2101032935941,828.7572065222516
20250420,136,31,280,3,402,17.305121267895625,41.36309310194583,343.33178563015855
20250420,821,31,170,17,590,85.71338646173675,80.71134539734369,423.57526814091955
20250420,23,31,356,9,862,109.84033857685066,99.0218848523486,653.1377765708007
20250420,268,31,238,4,651,54.8793561976958,39.98361720937377,556.1370265929304
20250420,499,31,240,20,994,75.84371714807772,74.22571448338972,843.9305683685326
20250420,522,31,181,19,332,34.111989708640856,48.660197147351006,249.22781314400814
20250420,79,31,580,12,438,37.389999559571095,48.25700673006322,352.3529937103657
20250420,273,31,140,8,958,38.97573218327408,133.50923833767703,785.5150294790488
20250420,929,31,325,19,903,35.287923450730126,77.07305065876146,790.6390258905084
20250420,663,31,671,12,778,31.500895401138195,83.64452139025654,662.8545832086053
20250420,528,31,983,6,445,51.79339096277882,57.24841182425685,335.95819721296436
20250420,310,31,915,9,943,84.65171061075269,66.75458813459397,791.5937012546533
20250420,878,31,950,7,991,92.97730732102032,93.60678482031348,804.4159078586662
20250420,948,31,338,18,930,137.75365269676308,67.58159918940072,724.6647481138361
20250420,820,31,600,7,830,119.36775382450323,51.813602861059586,658.8186433144372
20250420,396,31,664,19,743,71.27869403644031,82.07219944767256,589.6491065158871
20250420,15,31,860,9,112,6.405029366867,15.075576606668253,90.51939402646474
20250420,136,31,104,1,299,30.232954122735972,18.559288270651304,250.20775760661272
20250420,468,31,975,13,583,60.69678060440305,82.65922131838661,439.6439980772103
20250420,976,31,515,16,413,42.44409944176305,39.78988910129229,330.7660114569446
20250420,662,31,366,14,925,81.20861220505364,60.624688630131594,783.1666991648148
20250420,455,31,115,2,382,16.955161883010252,24.700699185075123,340.34413893191464
20250420,678,31,553,4,733,63.46399331354421,93.51376697985187,576.022239706604
20250420,925,31,877,1,504,55.35598392932643,62.69845222977735,385.9455638408962
20250420,346,31,725,7,360,27.50407417744854,20.711166346733634,311.78475947581785
20250420,797,31,739,4,711,97.6794463431225,91.54804460438608,521.7725090524914
20250420,443,31,43,14,189,9.807118714671176,11.751762962247803,167.441118323081
20250420,686,31,637,5,393,46.218701773297745,46.49384612026459,300.2874521064376
20250420,66,31,212,4,787,21.355195634514235,62.06854350165591,703.5762608638298
20250420,324,31,816,13,941,41.951835724804,121.67528673688724,777.3728775383088
20250420,954,31,228,4,983,49.5994640556215,113.46284264475095,819.9376932996275
20250420,107,31,760,19,602,89.58299532226545,73.8277628288283,438.5892418489062
20250420,288,31,893,1,891,99.64539138552814,85.76750249895404,705.5871061155178
20250420,6,31,278,16,804,47.83726234017286,69.59707929111396,686.5656583687132
20250420,145,31,596,11,840,52.79334935697515,118.43600626513143,668.7706443778934
20250420,752,31,291,20,187,6.6812394050062425,20.728864286183864,159.5898963088099
20250420,847,31,298,5,929,43.0513656732212,51.374733286913994,834.5739010398648
20250420,425,31,172,12,735,87.35254252633204,88.7509633363695,558.8964941372985
20250420,476,31,44,8,122,10.777212946596636,7.5056043661027605,103.7171826873006
20250420,480,31,597,1,144,20.039566540915953,15.106859063354797,108.85357439572925
20250420,641,31,455,10,342,38.60128577444492,50.93742064344755,252.46129358210754
20250420,286,31,565,11,873,44.4174904394835,76.33817791852525,752.2443316419913
20250420,916,31,254,2,305,12.85578162636144,38.85765776623713,253.28656060740144
20250420,694,31,755,14,231,14.058010621721932,23.83673110443785,193.1052582738402
20250420,560,31,632,10,500,18.565143228701547,42.97477232487153,438.4600844464269
20250420,172,31,856,17,630,89.90423464346553,41.3023085753664,498.79345678116806
20250420,870,31,269,8,437,35.20541268969994,56.140876807493825,345.65371050280623
