DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20250420,912,65,301,5,113,15.24447780578924,8.151313449851457,89.60420874435931
20250420,464,65,613,18,714,20.131308311554868,64.47781964653124,629.3908720419139
20250420,968,65,827,20,845,69.79646700899649,88.78738592898144,686.4161470620221
20250420,305,65,102,17,858,117.26405309950017,126.34599246290192,614.3899544375979
20250420,75,65,280,17,343,10.725696382334997,32.92263839311089,299.3516652245541
20250420,484,65,192,15,862,62.32178504115899,52.14601981510938,747.5321951437317
20250420,139,65,803,9,384,23.02050265569623,39.25382116952704,321.7256761747767
20250420,669,65,441,7,273,22.7636789107367,23.06984679896938,227.16647429029393
20250420,876,65,66,12,450,46.82243587540587,49.68302177934942,353.4945423452447
20250420,794,65,899,13,431,51.184153788277854,33.486443711377866,346.32940250034426
20250420,880,65,755,12,693,70.87390627504006,87.06057642574433,535.0655172992156
20250420,913,65,375,9,809,95.92962451879026,59.52429908317438,653.5460763980353
20250420,614,65,440,15,104,14.320753003681363,14.806359016391735,74.8728879799269
20250420,804,65,339,9,618,69.33631364181045,78.33554702667718,470.3281393315124
20250420,309,65,486,5,327,46.970039886934146,30.38824830355011,249.64171180951575
20250420,59,65,209,20,465,44.07757948940985,40.412439659969685,380.5099808506205
20250420,668,65,867,17,838,52.63097317321803,53.77451726771096,731.594509559071
20250420,590,65,518,17,219,17.22588581529799,18.182202557970953,183.59191162673108
20250420,190,65,435,16,412,34.70010478787571,51.96040946971581,325.33948574240844
20250420,652,65,955,3,516,51.390597521725745,58.025179882504695,406.5842225957696
20250420,980,65,969,19,374,11.113609828785965,28.948344202627837,333.9380459685862
20250420,191,65,791,18,601,41.30743908316537,33.62620319729265,526.066357719542
20250420,382,65,137,18,990,86.74785523646266,146.00376797281064,757.2483767907268
20250420,528,65,210,11,784,23.05494489027686,100.08042087616997,660.8646342335531
20250420,100,65,420,9,717,100.221572177524,96.7459837091847,520.0324441132914
20250420,499,65,521,7,130,4.169317624090038,19.20385574602753,106.62682662988243
20250420,341,65,775,18,652,24.229964954705082,73.64686893345294,554.123166111842
20250420,107,65,353,5,903,69.84551212651319,92.71815502893797,740.4363328445488
20250420,427,65,438,8,139,18.593896681965376,19.945850370803935,100.46025294723069
20250420,750,65,485,18,684,55.103242627571696,81.16834125803253,547.7284161143957
20250420,273,65,802,13,426,22.82091004378901,56.530442658831355,346.6486472973796
20250420,424,65,485,12,556,80.92916481236325,38.25605829512812,436.81477689250863
20250420,107,65,807,11,778,93.63094451248307,76.5612450284142,607.8078104591027
20250420,402,65,811,16,123,16.723024877842867,9.063407968825649,97.21356715333148
20250420,598,65,399,4,189,19.56216989158778,10.584016163368801,158.8538139450434
20250420,907,65,121,17,740,96.27822160188605,63.6992571960276,580.0225212020864
20250420,779,65,500,9,744,58.99653491123628,73.07609328096952,611.9273718077942
20250420,865,65,340,16,470,58.36675680860966,60.85160391784731,350.781639273543
20250420,724,65,70,9,772,71.15824735164334,111.3309287587112,589.5108238896455
20250420,819,65,968,20,617,46.7749711144849,40.78471712552047,529.4403117599946
20250420,885,65,634,15,436,62.76282784765778,48.879137374049286,324.3580347782929
20250420,356,65,757,18,591,41.93936187826985,40.53330677348467,508.52733134824547
20250420,568,65,421,18,170,21.33678787195676,16.524172387002615,132.13903974104062
20250420,572,65,319,1,887,115.26631499490422,101.62365061145972,670.110034393636
20250420,703,65,369,2,106,5.670857032528746,12.172905444326668,88.15623752314458
20250420,649,65,498,17,194,19.348574035048884,12.711299072086799,161.94012689286433
20250420,643,65,679,11,644,89.13163974698111,39.97667902440689,514.891681228612
20250420,624,65,387,17,838,75.36449376532782,85.3906103839041,677.2448958507681
20250420,423,65,842,16,183,16.076583472525332,14.498281527502048,152.4251349999726
20250420,95,65,632,16,746,25.60636528807133,49.913457944925284,670.4801767670034
20250420,773,65,244,13,995,102.13770500309865,80.37680554822974,812.4854894486716
20250420,617,65,145,5,874,23.321962201535914,78.03601567259479,772.6420221258693
20250420,870,65,781,19,463,63.927384156266655,68.21681760662962,330.8557982371037
20250420,232,65,940,14,727,70.58694652326916,103.53128822294346,552.8817652537873
20250420,195,65,200,4,775,105.4041415728217,58.33331940094392,611.2625390262344
20250420,87,65,280,8,747,84.08791338709129,80.67659483507043,582.2354917778382
20250420,842,65,499,12,773,88.96407849629965,100.59725474072917,583.4386667629713
20250420,569,65,561,11,754,58.181808424297635,61.913662492070614,633.9045290836318
20250420,769,65,643,11,610,58.959711127471664,91.38114356743941,459.65914530508894
20250420,150,65,37,5,130,13.21443710909171,15.921438340217101,100.86412455069119
20250420,819,65,529,11,108,8.300172562391735,9.489145936827187,90.21068150078108
20250420,391,65,656,2,409,51.28475070027631,26.477369282741954,331.23788001698176
20250420,515,65,504,3,544,76.78057899875272,58.95645354376841,408.2629674574789
20250420,122,65,975,3,323,17.865668948994276,25.873101437238354,279.26122961376734
20250420,704,65,158,20,319,16.189070655983997,16.708511464039653,286.1024178799764
20250420,362,65,601,15,413,43.81366484826172,48.999878406958,320.1864567447803
20250420,678,65,517,13,617,16.56832918692272,65.22534898358623,535.206321829491
20250420,627,65,184,3,882,117.95457482965193,97.06592202479732,666.9795031455508
20250420,874,65,304,10,830,66.37123201576442,123.22881566936101,640.3999523148746
20250420,70,65,20,8,860,54.75769779238658,114.270422621019,690.9718795865945
20250420,566,65,335,3,753,25.50048848050856,54.72675884058333,672.7727526789081
20250420,32,65,878,14,879,42.42031404056268,71.15197851989153,765.4277074395458
20250420,816,65,915,8,527,24.490415970255988,26.9048410705894,475.60474295915463
20250420,498,65,81,18,108,8.147193391092525,14.927467850250714,84.92533875865676
20250420,551,65,767,15,868,91.06449154272937,114.6570705803005,662.2784378769702
20250420,463,65,609,5,990,95.45847233733875,71.29327497829833,823.2482526843629
20250420,623,65,594,3,574,80.58271192384736,42.332951826355774,451.0843362497969
20250420,363,65,573,10,149,5.382807223073894,13.963823306334957,129.65336947059114
20250420,418,65,404,1,308,22.32619639162095,16.81995659086195,268.85384701751707
20250420,402,65,102,7,352,40.91481829016415,38.571155910478915,272.51402579935694
20250420,766,65,488,10,529,50.36433335867307,30.138143566553342,448.4975230747736
20250420,683,65,398,17,265,12.424316454291818,24.465454890108834,228.11022865559934
20250420,925,65,173,15,521,42.5263567415686,36.82151718950194,441.6521260689295
20250420,569,65,371,14,289,13.548234339649936,38.372151715136624,237.07961394521345
20250420,865,65,30,6,204,21.62986340606244,25.625333445606863,156.7448031483307
20250420,481,65,379,20,185,14.314861619084475,25.885345502742435,144.7997928781731
20250420,673,65,291,14,993,78.57702952917649,79.09255155167496,835.3304189191485
20250420,847,65,134,9,902,24.074844107221693,45.15045889775967,832.7746969950186
20250420,832,65,445,18,731,103.9166681883156,52.39689742163668,574.6864343900477
20250420,279,65,311,5,957,128.49839902578393,130.68381246888777,697.8177885053283
20250420,917,65,808,5,612,77.63394344218705,39.637689781423795,494.7283667763892
20250420,854,65,888,6,333,46.991436413777805,49.249832232694445,236.75873135352776
20250420,653,65,802,1,136,10.233373725521227,11.692818565520462,114.07380770895831
20250420,909,65,975,14,764,96.00628638066313,90.32764661954079,577.6660669997962
20250420,500,65,227,12,974,88.40743525926032,50.84738062878302,834.7451841119566
20250420,608,65,204,1,868,96.55527543970157,74.98350572891665,696.4612188313818
20250420,650,65,455,17,289,14.10726112044091,31.67060259116125,243.22213628839785
20250420,14,65,69,7,350,45.103863439027585,45.554764237754895,259.3413723232175
20250420,337,65,560,19,519,61.67553680888722,44.0653746860054,413.25908850510734
20250420,333,65,232,20,968,63.01821909310894,108.6893626986872,796.2924182082038
20250420,424,65,289,8,583,69.02029931916469,50.95409762518941,463.0256030556459
20250420,764,65,699,15,219,23.966538852385092,25.769219221385235,169.26424192622966
20250420,272,65,586,12,220,19.89737716280083,20.279689040649092,179.82293379655007
20250420,375,65,263,19,138,7.081588462590306,11.593411438341482,119.3250000990682
20250420,746,65,98,17,870,120.4463230106702,106.60440395478639,642.9492730345435
20250420,47,65,172,17,546,63.81216561509594,50.986411495470094,431.20142288943396
20250420,478,65,530,7,171,15.690261645460065,17.950901835902343,137.3588365186376
20250420,616,65,744,2,323,18.42819907780161,44.53531720114966,260.03648372104874
20250420,88,65,657,14,684,22.200510727351478,46.12601418707233,615.6734750855762
20250420,534,65,385,17,151,12.755628299649558,14.236439638838181,124.00793206151226
20250420,941,65,325,16,252,18.004959296372583,35.92835234443607,198.06668835919135
20250420,534,65,187,1,870,60.39875056473267,49.39958373572009,760.2016656995472
20250420,743,65,151,10,517,51.70934702921931,28.242313538242566,437.0483394325381
20250420,496,65,521,16,289,40.523602236392676,21.96277348486227,226.51362427874506
20250420,99,65,942,19,166,23.689448376456156,17.7442198019758,124.56633182156804
20250420,330,65,731,11,807,69.88334262448726,61.9483258627175,675.1683315127952
20250420,558,65,561,15,249,23.62005932763507,29.21514444441751,196.16479622794742
20250420,22,65,599,13,302,7.867144722685574,35.1185980710844,259.01425720623
20250420,265,65,740,19,508,54.094934303961544,57.93626523177231,395.9688004642661
20250420,988,65,660,20,527,26.123333413020593,71.77649888584514,429.1001677011343
20250420,958,65,620,8,861,65.15940554823537,53.33620773579855,742.5043867159661
20250420,142,65,537,8,334,50.01908554330172,42.25363323237083,241.72728122432744
20250420,327,65,979,12,254,29.707271614842888,26.014995055954746,198.27773332920236
20250420,964,65,572,17,387,56.002625627595826,23.944942806955755,307.0524315654484
20250420,325,65,423,9,460,56.15291736645816,54.46124843924064,349.3858341943012
20250420,711,65,574,19,234,7.411943725831622,30.333429015417156,196.2546272587512
20250420,139,65,568,20,931,119.03264809374096,126.51464846857188,685.4527034376872
20250420,18,65,300,7,694,18.86680858758567,79.00373728563686,596.1294541267774
20250420,572,65,108,15,812,50.906508597362425,55.957088194163425,705.1364032084741
20250420,201,65,343,3,483,44.11154716890162,59.30089993244242,379.587552898656
20250420,331,65,451,10,515,65.79664189892773,34.602810831520145,414.6005472695521
20250420,474,65,507,7,645,73.90374991967407,73.51119765289727,497.58505242742865
20250420,16,65,657,3,318,26.941719459078882,18.143555776669412,272.9147247642517
20250420,843,65,659,13,399,46.14794490494836,43.96949524589668,308.882559849155
20250420,565,65,674,19,754,99.5016119821899,77.21167846308059,577.2867095547294
20250420,71,65,964,13,248,14.469832906492476,32.86709175126007,200.66307534224745
20250420,27,65,679,6,115,11.330479463832699,6.053206008591015,97.6163145275763
20250420,499,65,373,3,456,60.69967614113308,54.655965651825326,340.6443582070416
20250420,635,65,472,6,666,87.32318671255013,74.04469016758117,504.6321231198687
20250420,742,65,257,9,271,21.618354884183265,34.503696774487246,214.8779483413295
20250420,737,65,386,12,155,8.242924870282161,16.436676357906794,130.32039877181103
20250420,651,65,733,20,175,8.761476901166013,18.29067038860881,147.94785271022516
20250420,405,65,834,16,670,15.106246343381022,44.55102785710694,610.342725799512
20250420,308,65,856,11,937,73.61104541216781,61.35757847938657,802.0313761084456
20250420,343,65,548,19,267,36.970152433600134,30.189480397312977,199.8403671690869
20250420,307,65,737,12,471,46.58469019002172,47.11483491592879,377.3004748940495
20250420,794,65,160,9,477,24.20959527373288,42.1110398880367,410.6793648382304
20250420,711,65,750,16,206,20.71132206868188,30.061745037817914,155.2269328935002
20250420,197,65,733,14,564,58.32220059907675,63.34455046703285,442.3332489338904
20250420,654,65,391,18,513,67.9574004313165,60.999152574471026,384.04344699421245
20250420,739,65,487,10,463,68.69719360825835,31.37613429160658,362.9266721001351
20250420,517,65,306,18,281,40.50012841498164,17.74153680090622,222.75833478411215
20250420,691,65,322,15,240,17.221932485308336,26.87950747468985,195.89856004000183
20250420,135,65,619,18,197,25.88149082687532,11.72542646954002,159.39308270358467
20250420,241,65,291,6,746,16.670231899074906,79.99604221208892,649.3337258888362
20250420,683,65,766,18,741,108.12375676694344,84.57651710086404,548.2997261321925
20250420,511,65,855,2,156,7.489552524891606,13.563639636687006,134.9468078384214
20250420,569,65,681,14,313,31.300258630597778,39.791034346195325,241.9087070232069
20250420,161,65,691,11,241,10.71729446695,27.87173988862528,202.41096564442472
20250420,23,65,275,10,317,29.08521954324897,35.905181810162325,252.0095986465887
20250420,734,65,974,17,495,18.135769125024332,72.83574169230266,404.028489182673
20250420,832,65,912,15,662,67.27380812812126,53.79188714655234,540.9343047253265
20250420,740,65,865,8,767,73.62975721715657,80.10519916432455,613.2650436185189
20250420,164,65,962,2,227,26.967028593320073,13.078504478633384,186.95446692804654
20250420,740,65,986,11,534,57.10817389288022,37.81034301238316,439.08148309473665
20250420,148,65,43,6,974,56.052501093818385,123.65790159025941,794.2895973159223
20250420,576,65,792,16,929,34.72264023118255,89.94824315972375,804.3291166090937
20250420,266,65,594,4,222,6.72500188344541,15.867939840874401,199.40705827568019
20250420,313,65,722,1,411,11.586106892587681,60.28572607662041,339.12816703079193
20250420,82,65,56,18,562,70.55318470538553,54.186942183974644,437.25987311063983
20250420,213,65,724,17,568,28.420006098128102,79.10994123429074,460.4700526675812
20250420,902,65,16,11,923,65.27440347704037,73.47130950858593,784.2542870143736
20250420,949,65,409,20,458,35.0738824929081,31.193128081683223,391.7329894254087
20250420,303,65,218,15,482,57.152072342501825,44.46977473848901,380.37815291900915
20250420,2,65,670,5,234,12.310795140194156,20.98755963230505,200.7016452275008
20250420,954,65,161,4,637,13.702373336987538,50.13159393715367,573.1660327258588
20250420,346,65,790,2,698,21.45057348403104,63.37023264657322,613.1791938693957
20250420,8,65,899,13,661,72.8213758474557,87.09416407758367,501.08446007496065
20250420,479,65,926,2,327,7.878174399824723,22.874820455835,296.2470051443403
20250420,777,65,414,13,487,67.26530370726921,35.49089129220315,384.24380500052763
20250420,841,65,266,9,311,7.0086624649440505,21.012990576007606,282.97834695904834
20250420,610,65,402,1,127,9.786346995882154,10.244196950957473,106.96945605316037
20250420,154,65,986,5,432,44.75690693717706,56.24748327261972,330.9956097902032
20250420,696,65,283,10,534,33.84898924075121,26.866772642002033,473.2842381172468
20250420,786,65,882,16,319,45.01547838516144,45.375440727928854,228.6090808869097
20250420,610,65,63,10,594,63.601663739334114,64.38935969697667,466.0089765636892
20250420,329,65,619,9,116,10.223278910712041,11.955461995636844,93.82125909365112
20250420,622,65,328,2,284,14.717565291331324,31.4796949831839,237.80273972548477
20250420,422,65,277,2,177,7.609879370388553,14.609826541033133,154.78029408857833
20250420,777,65,538,3,545,41.2070854837614,50.74750618433761,453.045408331901
20250420,876,65,23,3,290,28.826142793740097,30.31418288686357,230.85967431939633
20250420,411,65,128,14,892,63.02931575006214,119.52630785997367,709.4443763899642
20250420,539,65,75,10,776,50.70284005293647,107.1746199914765,618.1225399555871
20250420,662,65,973,9,645,84.15620056920538,65.3870025735789,495.45679685721575
20250420,18,65,64,14,265,5.975426422828841,22.11062587671969,236.91394770045147
20250420,783,65,753,9,763,21.96298125971175,90.14971274658394,650.8873059937043
20250420,300,65,989,4,103,13.260448058859412,13.253383437452156,76.48616850368843
20250420,30,65,331,9,250,35.75487140168157,37.41299038387512,176.83213821444332
20250420,703,65,719,20,992,35.755451013600286,109.88153632870778,846.3630126576919
20250420,209,65,252,9,419,26.118007501480612,58.66332731087277,334.2186651876466
20250420,724,65,578,5,959,141.61707236573525,103.53013085500405,713.8527967792606
20250420,361,65,19,15,727,30.004647429934842,81.6481665570617,615.3471860130035
20250420,387,65,316,15,936,57.46930365779201,94.67014947487726,783.8605468673308
20250420,357,65,331,8,845,33.29413165764054,87.71693386635945,723.9889344759999
20250420,752,65,708,7,157,9.862821300064299,9.920262996734259,137.21691570320144
20250420,122,65,203,16,545,73.39402719388254,38.80046612498157,432.8055066811359
20250420,243,65,623,3,227,16.482732756957713,14.937255045601505,195.5800121974408
20250420,384,65,557,17,752,23.049500553515234,103.26464942956021,625.6858500169245
20250420,575,65,651,8,381,43.355207029374185,30.11067008954934,307.5341228810765
20250420,417,65,814,16,797,101.82757563296545,49.266283069629225,645.9061412974054
20250420,228,65,931,13,681,27.69141298072452,88.98947130475037,564.3191157145251
20250420,783,65,129,13,883,33.16242977779662,126.31559024345023,723.5219799787532
20250420,586,65,755,10,290,30.231518724645298,35.275719453261885,224.4927618220928
20250420,264,65,327,16,769,50.09566293921993,56.7985511937426,662.1057858670374
20250420,739,65,544,10,213,27.678009782907232,31.051041137043473,154.2709490800493
20250420,860,65,723,19,420,53.304644875479006,27.521353243650257,339.1740018808707
20250420,300,65,990,17,492,38.79418279490312,51.10100065714996,402.10481654794694
20250420,578,65,266,1,408,58.31790499190174,45.32516167384316,304.35693333425513
20250420,821,65,532,4,913,122.12922516216277,100.83253804115515,690.0382367966821
20250420,736,65,395,9,551,15.138851377669948,43.057910770015106,492.80323785231496
20250420,995,65,196,5,823,74.84203357501373,53.16898871636904,694.9889777086172
20250420,365,65,926,8,109,9.209892477912796,12.823086860483366,86.96702066160384
20250420,323,65,755,7,408,57.86483518857493,54.02480785113493,296.1103569602901
20250420,279,65,619,10,982,66.89571318416883,95.23366566844089,819.8706211473902
20250420,931,65,985,16,104,9.080723209134492,5.757931322267612,89.1613454685979
20250420,941,65,190,3,118,12.129801077342826,11.638226494453397,94.23197242820378
20250420,924,65,236,18,844,30.36121305067011,54.03609123870057,759.6026957106293
20250420,66,65,997,2,868,37.75941923582462,54.69246592485365,775.5481148393217
20250420,334,65,658,10,150,12.2837369116953,14.972782958489251,122.74348012981545
20250420,385,65,928,15,273,17.891495572833186,22.313617641310024,232.7948867858568
20250420,426,65,389,20,324,8.792367577699101,18.87138835588936,296.33624406641155
20250420,902,65,21,12,390,41.83712712483256,29.96217563778145,318.20069723738595
20250420,644,65,732,16,857,47.73930406679423,58.25395222268017,751.0067437105256
20250420,983,65,688,14,859,95.68760547260732,119.02173568840286,644.2906588389899
20250420,714,65,436,14,686,39.44042698100774,57.81470927774053,588.7448637412517
20250420,22,65,91,3,653,38.170836600868306,83.14655190000707,531.6826114991246
20250420,61,65,720,2,590,67.41611306724383,57.12102836128002,465.46285857147615
20250420,406,65,222,16,706,73.75029026652892,105.13830572909471,527.1114040043764
20250420,221,65,553,5,769,31.447092447826744,90.23528053624229,647.317627015931
20250420,885,65,225,3,931,133.76429160464275,129.0700138012249,668.1656945941323
20250420,275,65,142,11,919,61.89828009874153,77.2551243801913,779.8465955210672
20250420,447,65,228,20,289,13.126348280357568,31.59368002807829,244.27997169156413
20250420,336,65,777,20,203,9.563998373909085,19.249061193640465,174.18694043245046
20250420,564,65,672,19,247,11.637191444329899,17.40938759892468,217.95342095674542
20250420,485,65,866,11,283,32.91039619171623,34.34414580461779,215.745458003666
20250420,884,65,829,3,727,71.50791286584555,93.13427885393543,562.357808280219
20250420,798,65,390,17,697,67.12284805660161,87.4125728118288,542.4645791315696
20250420,404,65,860,11,531,33.93005071596139,73.17902344045984,423.89092584357877
20250420,436,65,773,15,602,69.62321801629942,71.20453863887674,461.17224334482387
20250420,441,65,17,3,625,66.07745752708718,47.46435856937264,511.4581839035402
20250420,840,65,610,10,157,5.316471251732023,22.931068638176622,128.75246011009136
20250420,910,65,535,8,467,19.944937523925173,39.470617932186286,407.58444454388854
20250420,71,65,338,5,605,22.371682950476657,48.50519548377327,534.1231215657501
20250420,28,65,836,2,290,35.96047254854945,22.498103828175,231.54142362327553
20250420,109,65,787,7,465,9.319674947057916,25.4388310646802,430.2414939882619
20250420,389,65,880,19,453,39.04897590267296,59.605983092564045,354.345041004763
20250420,569,65,670,20,225,13.661020192971256,26.400778156513528,184.93820165051523
20250420,4,65,16,6,898,113.99753276802949,112.5939584809839,671.4085087509866
20250420,779,65,962,11,505,74.37021787794436,39.396985587957666,391.232796534098
20250420,12,65,401,2,849,69.90957718358608,112.35210535971545,666.7383174566985
20250420,253,65,429,2,374,18.60530757993926,27.816824630289545,327.5778677897712
20250420,693,65,301,9,763,32.28727998914222,51.884044898783294,678.8286751120745
20250420,972,65,378,15,965,129.8431653545672,111.59426824935005,723.5625663960827
20250420,179,65,129,11,250,6.283022076391269,14.625688286122891,229.09128963748583
20250420,349,65,197,8,992,87.6654691782032,110.97598244762641,793.3585483741704
20250420,845,65,357,16,286,26.80831217736181,42.08514962167082,217.10653820096735
20250420,401,65,61,15,871,128.985035721882,49.109742229106175,692.9052220490119
