DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20250420,7,100,588,3,640,79.04742344223594,58.53119263395284,502.4213839238112
20250420,220,100,892,20,240,5.930852677262703,15.683165185390527,218.3859821373468
20250420,407,100,85,11,704,88.45857603023816,104.74788858455275,510.7935353852091
20250420,751,100,386,8,291,6.964202053241092,16.289934043178388,267.7458639035805
20250420,505,100,623,19,257,9.654286335848965,17.238582059542676,230.10713160460836
20250420,816,100,325,1,767,15.647122048067693,102.82494239882419,648.5279355531081
20250420,803,100,432,2,745,16.90782673725561,89.80861339826725,638.2835598644772
20250420,813,100,237,19,905,135.0272852439193,51.80619892963066,718.16651582645
20250420,567,100,403,15,938,112.38298453352391,48.20612052705248,777.4108949394235
20250420,610,100,965,13,908,131.42930598938227,69.71438403057722,706.8563099800406
20250420,915,100,745,10,395,30.52231978044911,30.133955451174277,334.3437247683766
20250420,53,100,510,9,212,30.356260462371672,11.791191398027218,169.8525481396011
20250420,867,100,298,11,871,58.01397684615269,54.338994759462985,758.6470283943843
20250420,731,100,93,15,859,23.399260320372,100.59966067309165,735.0010790065363
20250420,14,100,637,20,842,23.560608656228574,69.94115164273946,748.4982397010319
20250420,692,100,628,20,773,87.80367982885348,73.07943441819093,612.1168857529556
20250420,546,100,448,15,985,46.57150173657674,146.78045822346135,791.6480400399619
20250420,561,100,297,14,525,27.40051990269687,76.81571539288122,420.7837647044219
20250420,198,100,910,15,906,38.67495370194142,106.88790565176322,760.4371406462953
20250420,658,100,195,20,709,85.64553898597242,42.26282353070434,581.0916374833232
20250420,966,100,583,7,138,15.354128501841112,19.865852870794477,102.78001862736441
20250420,530,100,856,2,657,79.78043582626682,57.4324652024379,519.7870989712953
20250420,430,100,561,12,175,12.676123310312471,19.225840367968836,143.0980363217187
20250420,422,100,826,5,684,97.93286423782467,38.78234725513003,547.2847885070453
20250420,860,100,674,15,697,14.463990819202884,88.8218285404175,593.7141806403796
20250420,514,100,307,13,213,19.883507875623824,26.568620887079874,166.5478712372963
20250420,187,100,320,18,613,56.17883729864893,39.979967705251354,516.8411949960997
20250420,248,100,75,5,519,41.88247169868019,46.85379729169843,430.2637310096214
20250420,543,100,299,17,905,45.148553295720916,98.05209067274015,761.799356031539
20250420,881,100,420,1,926,81.58163777377837,66.26637838786569,778.1519838383559
20250420,20,100,805,3,491,18.49195746041622,40.63675593449855,431.87128660508523
20250420,772,100,210,3,908,59.406971767289185,102.8918395029997,745.7011887297111
20250420,449,100,818,2,672,67.9755657002232,62.68204859771197,541.3423857020648
20250420,685,100,115,6,466,18.666618546134924,40.25521039771919,407.0781710561459
20250420,347,100,72,13,401,20.350941547906114,27.267421572220382,353.3816368798735
20250420,188,100,603,10,815,56.64311748079958,107.0435869062636,651.3132956129368
20250420,378,100,399,14,322,10.186587099742368,17.28551718046217,294.5278957197955
20250420,627,100,295,8,700,21.437557770609665,77.9102283028202,600.6522139265701
20250420,242,100,846,8,199,19.96984101139402,13.22689477289579,165.8032642157102
20250420,787,100,524,12,240,26.460090806495884,23.59937129397762,189.9405378995265
20250420,91,100,839,16,625,55.35768992538736,68.3350938379556,501.30721623665704
20250420,211,100,379,4,539,51.110630209573685,43.38653145713107,444.50283833329524
20250420,938,100,415,11,278,37.3799124601235,26.520409125027083,214.09967841484942
20250420,666,100,462,20,444,46.665696045651046,29.5747883039544,367.7595156503945
20250420,338,100,446,2,770,71.06491741688686,109.99589175485936,588.9391908282538
20250420,589,100,914,16,1000,46.976837507268044,132.52258905876366,820.5005734339683
20250420,360,100,961,17,396,47.70203479950282,21.563841056288577,326.73412414420864
20250420,802,100,650,11,499,21.457552881257918,30.637621865603332,446.90482525313877
20250420,301,100,461,1,147,5.197074535234321,14.046702920859687,127.75622254390599
20250420,270,100,682,4,500,54.97926714447018,53.87953527404537,391.14119758148445
20250420,924,100,849,10,935,60.99155168974384,130.95683803943098,743.0516102708252
20250420,236,100,521,18,644,50.4302227913726,94.7356914639048,498.8340857447226
20250420,795,100,831,4,728,85.73560008990502,102.8559251435425,539.4084747665524
20250420,434,100,484,6,181,23.72369902404726,16.510679596460037,140.7656213794927
20250420,625,100,558,4,529,27.16435181005317,46.376215780814896,455.4594324091319
20250420,890,100,863,16,595,16.254483844714198,70.84973734443764,507.8957788108481
20250420,578,100,654,14,183,24.753406175489303,15.780273152780996,142.4663206717297
20250420,740,100,910,4,921,130.06660008313142,58.862889878437045,732.0705100384315
20250420,944,100,98,15,847,32.21030221157129,62.463748729164806,752.3259490592638
20250420,280,100,134,6,942,24.627961667349393,53.17769497253628,864.1943433601143
20250420,424,100,175,6,605,71.94912217289966,75.15676171432322,457.8941161127771
20250420,389,100,928,7,323,15.24873327056391,17.739060395139063,290.01220633429705
20250420,395,100,780,16,849,49.27980899646041,78.74425048260747,720.9759405209321
20250420,364,100,166,12,834,38.531326150632474,103.48746286457022,691.9812109847974
20250420,50,100,710,18,282,8.615369915110145,41.42026582476495,231.9643642601249
20250420,961,100,365,14,521,71.03355850319828,75.19977973740802,374.7666617593937
20250420,390,100,548,11,834,103.76252478580777,63.951925790290744,666.2855494239016
20250420,505,100,442,10,843,96.03745978375446,52.79515726836721,694.1673829478783
20250420,469,100,941,8,447,21.569702731530775,65.73131089352003,359.6989863749492
20250420,764,100,169,15,544,71.9037484271894,29.67187227729792,442.42437929551267
20250420,298,100,331,8,889,60.82561583149597,107.551241204673,720.623142963831
20250420,491,100,884,11,538,50.102389873832664,41.1917723434905,446.70583778267684
20250420,733,100,334,20,373,19.54413934489171,38.903603153306335,314.55225750180193
20250420,907,100,925,16,138,11.966822475553782,19.470817176841372,106.56236034760485
20250420,754,100,525,3,710,94.47584071115634,70.35584400546325,545.1683152833805
20250420,50,100,27,14,103,7.824033100650106,9.350868086970085,85.8250988123798
20250420,122,100,104,4,310,36.52255373528478,36.65694037631062,236.8205058884046
20250420,101,100,342,3,769,22.797383131326495,104.93516623995485,641.2674506287186
20250420,62,100,443,7,623,44.77040670228285,87.79871056039936,490.4308827373178
20250420,160,100,159,3,626,59.66021206667939,57.75250760332333,508.58728032999727
20250420,92,100,641,7,255,12.936345667339207,19.638997008273726,222.42465732438706
20250420,481,100,925,8,339,35.797658349137855,20.59210962149939,282.61023202936275
20250420,923,100,323,14,480,70.22923314030436,59.09324528121874,350.6775215784769
20250420,156,100,797,13,532,35.622930078094114,38.48154105335805,457.89552886854784
20250420,878,100,331,10,670,28.126110280149167,52.120859234639546,589.7530304852113
20250420,902,100,749,1,863,77.47272698695062,57.41093098474439,728.116342028305
20250420,400,100,612,9,798,119.30007291917791,75.24099694128968,603.4589301395324
20250420,802,100,736,7,942,54.9996053387235,121.3624682563273,765.6379264049492
20250420,769,100,114,12,424,38.423878546162285,33.02374311011302,352.5523783437247
20250420,255,100,78,10,817,48.41042240797936,77.87782566603364,690.711751925987
20250420,130,100,452,12,567,11.4643166591333,57.21573596262316,498.31994737824357
20250420,744,100,514,4,933,83.54511462119687,58.51946787288219,790.9354175059209
20250420,94,100,311,2,760,48.510547644888256,70.77670534729035,640.7127470078215
20250420,41,100,324,7,693,33.57421637623143,84.13816836576937,575.2876152579992
20250420,925,100,282,8,190,15.050532457842717,28.079618795195337,146.86984874696196
20250420,881,100,80,19,559,70.10178910065181,70.22579508622593,418.67241581312226
20250420,951,100,453,5,646,61.74636647826024,88.3169823962201,495.9366511255197
20250420,946,100,130,11,248,23.955955882779715,18.858337887834477,205.1857062293858
20250420,257,100,481,7,689,88.33485610665468,88.20683243301642,512.4583114603289
20250420,459,100,597,9,950,142.4837497190716,124.2570401932401,683.2592100876883
20250420,952,100,363,13,998,85.13445656157958,60.70661248155306,852.1589309568674
20250420,871,100,895,7,551,54.047953530099356,37.43567304835787,459.51637342154277
20250420,678,100,571,4,322,26.56145576374072,46.659440771558835,248.77910346470043
20250420,989,100,566,10,724,39.93926883149858,68.70095301689953,615.3597781516019
20250420,419,100,13,4,376,41.84390506260862,53.355526538128856,280.8005683992625
20250420,297,100,366,9,804,39.48702791791223,73.47074558538709,691.0422264967007
20250420,812,100,374,1,417,53.68537071436273,59.34885813728535,303.9657711483519
20250420,300,100,542,16,841,50.205683078855145,106.92971287729466,683.8646040438502
20250420,265,100,189,9,610,49.33140748415971,82.38749326258385,478.28109925325646
20250420,386,100,327,12,751,107.6839874623909,66.75978832908379,576.5562242085252
20250420,509,100,409,17,880,79.43644280207772,59.91006241090956,740.6534947870127
20250420,219,100,608,4,244,8.81780094667852,20.85216374857639,214.33003530474508
20250420,858,100,241,3,889,80.01852646170758,66.28422861169743,742.697244926595
20250420,299,100,188,13,630,40.53125686749894,93.97712638352934,495.49161674897175
20250420,285,100,571,4,355,30.72561471850195,21.757371524394728,302.5170137571033
20250420,191,100,401,13,409,28.738097278970965,23.17972493345269,357.08217778757637
20250420,384,100,972,6,983,80.67058897034327,60.20008210896805,842.1293289206887
20250420,783,100,831,15,970,104.11099488726377,56.52771565370926,809.3612894590269
20250420,468,100,714,19,786,39.9026616182764,46.824794287071924,699.2725440946517
20250420,711,100,103,4,595,72.42141839998764,72.30274746888982,450.27583413112256
20250420,190,100,981,15,464,63.81435435299257,45.154097935553885,355.0315477114535
20250420,302,100,539,9,118,11.886328055821023,10.96447926596297,95.14919267821601
20250420,303,100,719,4,404,21.960204908344704,31.96365614280251,350.07613894885276
20250420,445,100,165,12,565,70.87218675787426,49.71224519166828,444.41556805045747
20250420,379,100,551,9,656,88.27310417723147,89.49419719565635,478.2326986271122
20250420,482,100,199,15,966,52.093146939069875,91.36223171507478,822.5446213458554
20250420,409,100,192,11,559,25.902674129249117,63.193478982729246,469.90384688802163
20250420,243,100,244,20,713,23.919350860254863,105.9660772480583,583.1145718916869
20250420,64,100,109,14,132,16.079075581591766,14.248133195514566,101.67279122289366
20250420,748,100,128,16,408,44.735611573907455,21.62928722860182,341.6351011974907
20250420,941,100,933,13,614,14.573687394215941,47.60974504250849,551.8165675632756
20250420,864,100,20,11,116,8.359872363338035,14.683184436387847,92.95694320027411
20250420,71,100,654,17,856,118.41127995107462,70.50241418680324,667.0863058621221
20250420,447,100,418,4,756,106.05486057901884,55.23456969930564,594.7105697216755
20250420,79,100,762,2,974,37.02108640575533,67.10646415304116,869.8724494412036
20250420,800,100,170,3,986,76.9639358000577,93.71927861003549,815.3167855899069
20250420,569,100,755,3,358,12.44532211084353,53.608178769192996,291.9464991199635
20250420,606,100,413,3,550,57.019789646820406,78.2373513464002,414.7428590067794
20250420,391,100,711,12,193,10.123639504747898,10.035640827044949,172.84071966820716
20250420,929,100,731,6,389,57.38603251473328,35.68494621683485,295.9290212684319
20250420,26,100,121,20,248,32.788665604919686,28.26353060266885,186.94780379241146
20250420,99,100,204,12,379,14.879492909791214,50.569988634206915,313.5505184560019
20250420,647,100,589,11,788,66.88422272674218,99.95716357561723,621.1586136976406
20250420,764,100,300,14,721,96.04430244190854,76.9787469518005,547.976950606291
20250420,916,100,228,12,475,31.171379761712743,31.51002041981773,412.3185998184695
20250420,505,100,639,4,530,56.7609375093102,78.96607608834988,394.27298640233994
20250420,448,100,790,6,842,112.42555832573966,42.11178873387224,687.4626529403881
20250420,134,100,293,7,427,29.120953698540394,48.05069646129613,349.82834984016347
20250420,866,100,751,5,212,7.172873936060274,10.739532095692734,194.087593968247
20250420,779,100,678,3,975,43.560791063815884,58.656443069715124,872.7827658664689
