DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20250420,829,22,167,12,384,40.7084931447318,23.129544330044226,320.161962525224
20250420,198,22,411,8,162,8.220626561691777,14.40969407012469,139.36967936818354
20250420,519,22,35,1,824,112.69788024407853,117.3450459934903,593.9570737624312
20250420,84,22,355,17,235,10.594137410803883,32.85194769500684,191.5539148941893
20250420,768,22,709,11,433,62.272693403792154,60.33808133893777,310.3892252572701
20250420,688,22,163,17,159,3.642213078070774,12.044399012571008,143.31338790935823
20250420,7,22,210,8,395,28.994722396299323,38.10538496562664,327.89989263807405
20250420,533,22,77,12,359,37.600979206897144,37.40720213029795,283.9918186628049
20250420,980,22,199,14,843,27.716052686823147,107.50049594216601,707.7834513710109
20250420,536,22,532,5,829,69.98955315530844,66.57597798598414,692.4344688587074
20250420,869,22,512,14,681,78.52356950310704,48.04137711353297,554.43505338336
20250420,118,22,133,14,467,56.00544245866811,26.983345182889583,384.0112123584423
20250420,136,22,308,7,113,6.517745735801207,14.559920591647796,91.92233367255099
20250420,290,22,263,9,100,12.739104217585073,10.352571292417364,76.90832448999757
20250420,951,22,829,15,998,108.31903964624182,92.3340246772128,797.3469356765454
20250420,196,22,426,16,277,13.521684876255325,20.68717478972579,242.79114033401888
20250420,521,22,381,5,354,51.81806467824551,18.66635494818167,283.5155803735728
20250420,63,22,207,12,237,16.426877133036836,13.63208467113414,206.94103819582904
20250420,585,22,379,15,492,45.92533991825624,43.670935708181965,402.4037243735618
20250420,245,22,936,18,859,25.9480575682993,115.72714418557362,717.3247982461271
20250420,294,22,966,3,914,107.33039532002024,60.856073607165364,745.8135310728144
20250420,742,22,639,19,867,127.67482496796367,83.28358798032691,656.0415870517095
20250420,832,22,309,4,637,18.5909664321712,42.476254195354606,575.9327793724742
20250420,453,22,977,20,934,102.19647417451466,90.05212124141181,741.7514045840735
20250420,658,22,179,4,501,65.5945149286319,30.478330821785153,404.92715424958294
20250420,959,22,215,12,205,5.115809025819162,25.42659441135292,174.45759656282792
20250420,284,22,67,8,237,31.835888642135178,28.387430630868366,176.77668072699646
20250420,424,22,522,18,299,27.889630208247368,31.602073074133237,239.5082967176194
20250420,732,22,39,19,158,16.670060449277155,10.435143090573991,130.89479646014885
20250420,459,22,896,10,318,27.718397562328942,23.09742639313426,267.1841760445368
20250420,783,22,857,2,493,22.6331018327122,68.22367533023584,402.14322283705195
20250420,882,22,182,6,481,30.366032019629923,67.48345095097167,383.15051702939843
20250420,663,22,502,1,457,30.915268879550492,41.65231351049821,384.4324176099513
20250420,120,22,283,15,511,72.06829503578192,42.16753512343635,396.76416984078173
20250420,736,22,475,20,714,27.245458451825613,67.14374507838292,619.6107964697915
20250420,686,22,277,20,734,108.26832006777123,99.5877657222289,526.1439142099998
20250420,799,22,695,11,643,91.24259911397026,65.09125850800346,486.6661423780263
20250420,548,22,313,17,888,130.43809587593995,62.7224030014241,694.839501122636
20250420,654,22,811,13,460,26.799787036765483,29.405798696876754,403.79441426635776
20250420,909,22,755,5,812,118.14878731364401,118.15773144253954,575.6934812438164
20250420,653,22,779,8,220,20.802071225484934,11.336396953646258,187.8615318208688
20250420,156,22,216,3,338,7.264804452869648,32.39877838774721,298.33641715938313
20250420,90,22,856,19,963,77.09181863336312,144.25270236686893,741.655478999768
20250420,607,22,20,20,927,26.664748114954598,94.0976182884328,806.2376335966126
20250420,424,22,410,16,168,12.511957303446508,20.026473787220873,135.4615689093326
20250420,400,22,108,16,304,30.27998567389581,25.120354981486823,248.59965934461735
20250420,570,22,17,15,901,121.20819577711733,102.43039638650049,677.3614078363821
20250420,476,22,273,4,764,23.309381241485795,114.00595174848925,626.6846670100249
20250420,786,22,428,9,849,86.87851644683832,63.00235549272059,699.1191280604411
20250420,305,22,968,15,699,40.71021989483209,46.40855609337814,611.8812240117898
20250420,12,22,211,3,382,34.30881924348799,35.47790515954415,312.21327559696783
20250420,878,22,853,7,179,23.296997999856398,13.528237284439836,142.17476471570376
20250420,211,22,828,20,936,30.1710885488091,69.54181686490833,836.2870945862826
20250420,112,22,872,2,948,32.37204344668846,73.43580770460946,842.1921488487021
20250420,396,22,974,6,113,7.5945769062872195,6.197828029459229,99.20759506425355
20250420,595,22,483,9,188,19.58261598642349,12.190933831066468,156.22645018251004
20250420,117,22,331,15,121,12.00960657769382,15.947660881962836,93.04273254034334
20250420,148,22,637,6,321,13.542528617658128,38.51345969318041,268.94401168916147
20250420,10,22,72,1,716,71.05099269962645,39.625168857735964,605.3238384426376
20250420,303,22,899,11,429,14.625790666443088,43.41262821230294,370.96158112125397
20250420,716,22,444,7,750,109.69836738534082,97.71378842982213,542.5878441848371
20250420,39,22,469,8,552,52.37579143223262,71.65766550959916,427.9665430581682
20250420,125,22,751,7,500,37.29939036941137,26.266476054710644,436.434133575878
20250420,296,22,140,15,670,49.289992989719714,61.40497485550716,559.3050321547731
20250420,803,22,303,7,336,18.149376568531807,48.30740246170601,269.54322096976216
20250420,308,22,758,13,600,34.90713010229743,33.43156777764259,531.66130212006
20250420,318,22,103,14,131,15.323322327235962,13.516083474277808,102.16059419848622
20250420,352,22,779,15,473,47.45879339340464,45.70548177961875,379.8357248269766
20250420,251,22,31,10,621,61.42402750785358,79.59236879313818,479.98360369900826
20250420,954,22,330,16,513,68.27012252456612,33.12731109752851,411.60256637790536
20250420,62,22,678,16,663,69.27581571004556,77.34186750927769,516.3823167806768
20250420,241,22,129,10,466,67.43076546448508,28.858294899057224,369.7109396364577
20250420,622,22,868,9,162,16.201708266410723,24.160694414310996,121.63759731927829
20250420,241,22,20,14,184,26.007152065371187,20.177881405790057,137.81496652883874
20250420,848,22,35,15,173,8.311756632516293,10.355693017231014,154.3325503502527
20250420,814,22,548,9,577,42.308157334343505,36.69646764813152,497.99537501752496
20250420,812,22,378,20,406,38.617651207090354,22.304576716075307,345.0777720768343
20250420,927,22,521,17,364,48.14343183000838,24.74094266740199,291.11562550258964
20250420,749,22,659,17,762,25.155647083459584,108.8598625399154,627.984490376625
20250420,560,22,692,13,646,79.76947922583021,54.52003856016049,511.7104822140093
20250420,533,22,713,15,767,40.49809177150316,51.34149530649188,675.160412922005
20250420,133,22,61,15,552,82.50819929983942,61.45277759409018,408.03902310607043
20250420,534,22,935,8,873,63.56536331288401,112.92789903579157,696.5067376513244
20250420,308,22,108,6,461,43.01138708502515,39.288508571194384,378.7001043437805
20250420,322,22,661,14,872,46.07025729334852,116.62650276265742,709.3032399439941
20250420,248,22,473,6,301,38.649926312850766,20.312706360042693,242.03736732710655
20250420,223,22,986,19,279,24.5141365714,35.569065475387305,218.9167979532127
20250420,10,22,554,12,577,31.762474203498805,81.24512269351924,463.99240310298194
20250420,81,22,377,13,679,78.19183028604698,91.28004500242331,509.5281247115297
20250420,731,22,514,6,101,8.41177663625274,7.637907782937387,84.95031558080987
20250420,768,22,973,17,300,11.432331958692497,20.061088900765053,268.50657914054244
20250420,203,22,251,12,527,72.22791442700846,34.64363264003579,420.1284529329557
20250420,600,22,880,2,876,72.44577610877381,73.83857025808348,729.7156536331427
20250420,155,22,558,4,375,19.8160871469803,40.2389296498979,314.9449832031218
20250420,100,22,745,18,779,56.39449684119382,105.02864928125824,617.5768538775479
20250420,185,22,728,2,846,89.9149303364822,83.32815794945407,672.7569117140638
20250420,114,22,70,6,277,27.7418890773285,33.382003491284536,215.87610743138697
