DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20250420,498,16,392,10,247,33.0527043355874,32.42101413581353,181.52628152859907
20250420,515,16,132,7,792,28.94395528664083,77.21336859268003,685.8426761206791
20250420,809,16,461,18,838,110.83721651888152,92.65079602895177,634.5119874521667
20250420,950,16,13,18,139,11.014825205434006,18.093900234571215,109.89127455999477
20250420,616,16,162,20,780,31.72681183313603,94.5875596022518,653.6856285646122
20250420,74,16,727,7,252,13.323647196338662,26.467409865396856,212.2089429382645
20250420,860,16,630,12,964,34.93728854202686,67.77120390128867,861.2915075566845
20250420,696,16,877,3,461,62.76395449423195,24.897592572210286,373.33845293355773
20250420,670,16,889,16,819,94.30116074868594,100.52514575285477,624.1736934984592
20250420,861,16,443,8,397,12.844380849778904,35.876745045374136,348.278874104847
20250420,247,16,862,11,484,13.719712443409625,59.09262583344336,411.187661723147
20250420,274,16,772,13,854,125.88467590761675,59.10133597066478,669.0139881217185
20250420,934,16,36,13,333,31.361435937759985,42.21845683785803,259.420107224382
20250420,44,16,701,10,732,73.41497001433568,97.1624579176528,561.4225720680115
20250420,858,16,291,2,872,81.42361979080195,77.09690734876195,713.4794728604361
20250420,131,16,242,12,654,56.7339099761974,45.02418176568729,552.2419082581152
20250420,296,16,120,17,241,18.457921888400335,31.834990164449838,190.70708794714983
20250420,861,16,446,9,414,29.349080608335644,31.398249515054367,353.25266987660996
20250420,234,16,824,18,223,28.23878013320346,28.312555594719637,166.4486642720769
20250420,837,16,539,20,872,59.85206718938734,114.62286299272249,697.5250698178902
20250420,286,16,718,14,498,53.72311282382642,58.679961144475456,385.5969260316981
20250420,803,16,179,10,201,5.373009005515387,19.791735272063114,175.8352557224215
20250420,49,16,329,2,748,104.80020140773176,76.99725038891593,566.2025482033523
20250420,143,16,191,7,766,21.148293034707972,51.05928526829944,693.7924216969926
20250420,435,16,93,2,214,23.484841323389748,15.154103582502357,175.36105509410788
20250420,428,16,925,5,213,6.702528006564812,21.222923778601995,185.0745482148332
20250420,540,16,626,18,157,21.53714790204744,19.418935830191945,116.04391626776061
20250420,550,16,234,14,951,140.09239494843735,89.71563991062277,721.1919651409398
20250420,691,16,650,18,929,63.11650568764021,132.5279525218292,733.3555417905307
20250420,508,16,517,9,287,32.2948073942921,15.538076981755923,239.167115623952
20250420,111,16,4,20,434,52.08259180644401,45.83474478712273,336.08266340643326
20250420,794,16,529,2,241,11.82497781176536,23.44883151929292,205.7261906689417
20250420,357,16,348,10,850,98.453705843903,47.144067921164456,704.4022262349325
20250420,420,16,981,11,812,78.37520466306054,95.03383849852763,638.5909568384118
20250420,931,16,338,8,428,8.750077455948375,23.846899129364285,395.40302341468737
20250420,648,16,913,7,397,19.828218732718877,34.591634056561496,342.58014721071964
20250420,347,16,927,18,391,19.59843594278554,53.47277968275932,317.9287843744552
20250420,539,16,749,17,446,46.15350398088975,25.017976578739315,374.82851944037094
20250420,286,16,63,19,244,6.308560876688454,33.33675363060032,204.3546854927112
20250420,670,16,389,7,117,11.710909656002542,11.929005105463789,93.36008523853367
20250420,291,16,624,20,781,35.165805467382974,87.78744041240464,658.0467541202124
20250420,995,16,856,15,512,28.79006324582032,27.31100450817129,455.89893224600837
20250420,34,16,708,17,827,116.98990439873877,51.321705728855314,658.6883898724059
20250420,618,16,887,2,389,32.60826372100596,51.98858474003053,304.40315153896347
20250420,186,16,117,16,912,32.0253408243566,101.46750107064041,778.507158105003
20250420,737,16,694,5,704,33.76643894189654,83.94698940239219,586.2865716557112
20250420,373,16,857,6,908,49.6210746420576,91.5328141299239,766.8461112280185
20250420,360,16,500,6,892,123.44785931844062,55.90142631944594,712.6507143621134
20250420,818,16,977,9,895,130.15080955904514,98.78320626761608,666.0659841733388
20250420,851,16,185,8,643,13.666966494110039,33.64420221562029,595.6888312902697
20250420,566,16,922,5,751,79.00002034002144,64.79316794490558,607.206811715073
20250420,593,16,549,18,240,19.855542467505845,24.393007931906354,195.75144960058782
20250420,476,16,7,16,532,39.02752208422432,33.301861263481605,459.6706166522941
20250420,542,16,103,15,736,51.14601327005674,63.44203909326055,621.4119476366827
20250420,318,16,747,16,950,139.47322615069942,118.76165187676794,691.7651219725326
20250420,751,16,267,13,287,25.172812100572,20.110910556551797,241.7162773428762
20250420,361,16,900,14,757,42.656731407221315,49.266688587566875,665.0765800052118
20250420,630,16,68,16,570,33.552159401397276,68.08519876401212,468.3626418345906
20250420,257,16,510,14,553,44.84294259783127,34.01123846360643,474.1458189385623
20250420,24,16,158,5,294,15.401588274662783,37.34590354133562,241.25250818400158
20250420,510,16,411,6,986,94.59432565932978,60.096225141205664,831.3094491994646
20250420,424,16,58,10,847,120.90497352063534,122.74064243081028,603.3543840485544
20250420,651,16,285,1,656,56.372004531200936,34.870445972940985,564.757549495858
20250420,649,16,274,20,345,13.682944885786553,19.91438056386516,311.4026745503483
20250420,829,16,245,17,889,62.97248108383591,117.58373561197476,708.4437833041893
20250420,850,16,789,13,616,84.40052550512507,60.10694665659966,471.49252783827524
20250420,448,16,985,3,276,17.77807976232394,21.419365645742108,236.80255459193395
20250420,750,16,775,17,229,31.242602214097396,18.504638419163328,179.25275936673927
20250420,817,16,778,2,930,76.38071098658408,110.66184632099711,742.9574426924188
20250420,222,16,980,17,377,10.292648343989638,23.15582009522577,343.5515315607846
20250420,380,16,218,12,793,28.013314605237877,86.48698037960328,678.4997050151588
20250420,984,16,417,7,454,29.134894183053223,64.24881450192252,360.6162913150242
20250420,20,16,866,8,101,11.58223072502109,8.052885099612032,81.36488417536688
20250420,571,16,998,19,456,46.93890663490969,45.573463539011044,363.4876298260792
20250420,539,16,699,11,282,29.37703959939734,40.8859631917125,211.73699720889016
20250420,506,16,370,3,289,35.017486128368525,42.48613790055097,211.4963759710805
20250420,81,16,900,2,658,24.268306534387747,39.01828370079671,594.7134097648155
20250420,30,16,538,15,178,18.045040870692397,24.59807754590293,135.3568815834047
20250420,263,16,605,10,533,38.41654497951548,36.67139284588538,457.91206217459916
20250420,229,16,874,13,202,16.151138241709933,21.257149465003646,164.59171229328643
20250420,657,16,91,17,676,83.5602126621516,52.903135133747966,539.5366522041004
20250420,532,16,96,1,733,104.11994394570172,47.74163557516594,581.1384204791324
20250420,539,16,398,9,932,30.023511148158143,138.6226247139777,763.3538641378641
20250420,555,16,851,1,490,25.973360081368067,63.47198268800888,400.55465723062304
20250420,734,16,311,16,555,11.878466365957157,60.47565735364733,482.6458762803955
20250420,470,16,832,5,693,62.24747175638982,62.10350111802463,568.6490271255856
20250420,221,16,440,7,806,40.58595909891256,80.17358587266347,685.240455028424
20250420,327,16,610,4,650,69.0869419705917,33.687740124473876,547.2253179049344
20250420,503,16,12,15,108,2.4625272908535765,7.11606991609449,98.42140279305194
20250420,790,16,621,12,875,30.96939423952498,55.478232075471425,788.5523736850037
20250420,142,16,553,14,275,37.13510852486825,41.03315396704457,196.83173750808717
20250420,368,16,582,12,135,13.9064612777108,10.10897985373213,110.98455886855707
20250420,141,16,484,5,640,31.767037569704712,87.8326388176994,520.4003236125959
20250420,406,16,691,11,975,106.38356925818093,106.97439684799903,761.6420338938201
20250420,457,16,948,14,415,48.859828869503666,34.87963516866882,331.2605359618275
20250420,818,16,186,7,616,37.71052593736127,39.557417279181244,538.7320567834574
20250420,583,16,986,4,439,15.30786517727577,34.731543371034405,388.9605914516898
20250420,895,16,354,16,755,39.59313638347648,42.59259357208712,672.8142700444364
20250420,451,16,64,14,697,75.99654756010065,84.45320506748371,536.5502473724157
20250420,382,16,627,11,262,15.830138264977556,28.830053532018983,217.33980820300346
20250420,17,16,722,18,892,114.33058763291407,124.46692290983141,653.2024894572545
20250420,711,16,608,8,914,42.20327814265119,63.16876492662439,808.6279569307244
20250420,492,16,636,14,222,8.654625785771541,22.069345307817542,191.27602890641091
20250420,829,16,595,14,747,96.76305960305122,110.86675086042221,539.3701895365266
20250420,83,16,202,12,551,28.918761289899546,64.58024187516035,457.5009968349401
20250420,553,16,820,5,897,83.49191018209305,131.76895670384505,681.7391331140619
20250420,507,16,550,16,644,15.465192893949352,75.93862264420653,552.5961844618441
20250420,540,16,800,3,529,36.868896541971324,72.95959604664047,419.17150741138823
20250420,181,16,859,4,499,23.095787155755204,70.82933935776579,405.074873486479
20250420,316,16,799,1,947,133.74968453478925,61.00928482179737,752.2410306434134
20250420,321,16,29,1,643,13.762193805308826,83.41198569023396,545.8258205044572
20250420,511,16,284,19,500,38.32322875245384,39.46107239506748,422.2156988524787
20250420,308,16,108,16,325,10.688371975140772,17.96471310034453,296.3469149245147
20250420,959,16,716,10,587,68.71842085336867,57.37662992327806,460.90494922335324
20250420,315,16,468,1,353,51.45949095447669,50.04158468605436,251.49892435946896
20250420,263,16,259,20,374,21.788394256369646,40.948340843179736,311.2632649004506
20250420,495,16,49,2,893,32.73318066517712,97.73696100647263,762.5298583283502
20250420,898,16,359,10,928,94.94937276625238,136.80401683998213,696.2466103937654
20250420,435,16,55,10,421,49.40094703168035,34.75552981991841,336.84352314840123
20250420,248,16,195,5,664,17.869814394852135,61.66700948626793,584.4631761188799
20250420,318,16,221,18,747,54.59834667560849,86.61360001250827,605.7880533118832
20250420,162,16,979,10,155,7.148855378680183,21.030274461278648,126.82087016004117
20250420,15,16,168,4,283,41.92627699527055,30.01507504339893,211.0586479613305
20250420,167,16,893,16,644,73.7035153591753,52.820252303246356,517.4762323375784
20250420,124,16,702,20,340,44.274607063278026,50.80615798599496,244.919234950727
20250420,871,16,427,10,164,13.416542454945796,13.083033423888587,137.50042412116562
20250420,830,16,773,19,465,47.4215059427262,28.07654809972942,389.50194595754436
20250420,359,16,923,18,305,13.434777032361517,27.294737068488832,264.27048589914966
20250420,191,16,818,14,189,7.344164356434363,11.939828466464938,169.7160071771007
20250420,610,16,681,20,253,23.03829477646211,13.017096745944567,216.9446084775933
20250420,236,16,684,3,984,32.37576617643819,114.96188667568245,836.6623471478794
20250420,968,16,102,14,700,84.37260531602402,101.12413433542199,514.503260348554
20250420,339,16,82,11,308,23.16682255411582,38.666502614573496,246.16667483131067
20250420,35,16,591,6,265,22.680944630504133,32.84505200587625,209.4740033636196
20250420,648,16,863,3,418,12.148324015217392,54.628868799607595,351.22280718517504
20250420,7,16,834,9,681,99.89328208837577,100.95617278417767,480.15054512744655
20250420,939,16,559,17,339,19.108889667803517,42.12940550431731,277.76170482787916
20250420,363,16,297,19,578,69.70576584105177,43.38498506122945,464.90924909771877
20250420,448,16,190,9,993,107.23883721850778,82.58188364155122,803.179279139941
20250420,727,16,993,6,772,22.901763611252683,69.96787416072178,679.1303622280255
20250420,169,16,904,14,806,90.05062540844979,103.15180401929798,612.7975705722522
20250420,182,16,367,5,366,34.84332310795157,26.962332161317548,304.1943447307309
20250420,690,16,769,8,555,78.49743137087675,53.844228129703815,422.6583404994194
20250420,469,16,915,8,442,51.1354042819944,50.00493567239385,340.85966004561175
20250420,591,16,923,3,613,62.10050035255619,56.23632375241556,494.66317589502825
20250420,925,16,209,14,610,58.32019233524137,73.75287966267666,477.926928002082
20250420,416,16,464,14,575,64.14030628826906,30.142197844329736,480.7174958674012
20250420,800,16,821,4,554,46.43303861575178,41.386528099816765,466.18043328443144
20250420,79,16,192,6,106,14.083550413179623,8.364418943812481,83.5520306430079
20250420,512,16,697,14,450,50.474007006988494,26.565498745437296,372.9604942475742
20250420,41,16,727,9,841,45.910621399351065,105.83450303019382,689.2548755704552
20250420,860,16,368,11,285,12.166013930537487,17.081335662815704,255.7526504066468
20250420,575,16,901,9,659,87.8531905827206,85.5140681619848,485.6327412552946
20250420,467,16,735,3,132,17.18952210729074,7.281524888023437,107.52895300468583
20250420,996,16,213,16,696,95.67036067679572,41.47628191221569,558.8533574109886
20250420,163,16,8,18,641,44.86333625812443,39.828064053181016,556.3085996886946
20250420,985,16,74,18,990,47.55168329430801,102.4871486096011,839.9611680960909
20250420,659,16,140,18,255,33.049941952380586,26.868951321513823,195.0811067261056
20250420,25,16,340,11,697,16.45507912222762,77.81546586974557,602.7294550080268
20250420,949,16,424,1,748,24.632710267717993,108.52654836353051,614.8407413687515
20250420,149,16,726,14,822,22.812899074462596,63.79580375702173,735.3912971685156
20250420,531,16,117,16,367,53.994420352773815,29.546247376597563,283.45933227062864
20250420,641,16,260,13,993,121.62649998505532,123.74837773836833,747.6251222765763
20250420,177,16,387,10,571,12.586264334760925,79.54578551040517,478.8679501548339
20250420,164,16,363,12,802,29.652871615800446,60.833770055577695,711.5133583286218
20250420,819,16,320,17,105,2.911066167426446,9.022328171994669,93.06660566057889
20250420,729,16,82,17,466,45.064543621346914,24.222177853164204,396.7132785254889
20250420,645,16,370,10,851,111.13357160328604,95.2417545159438,644.6246738807702
20250420,561,16,178,12,850,42.74932368493238,83.88884094195828,723.3618353731093
20250420,525,16,118,15,709,55.73996211351917,50.31163554152518,602.9484023449556
20250420,783,16,721,19,153,6.530558464657227,8.51988376259459,137.9495577727482
20250420,296,16,434,9,427,19.00886403593192,50.10753224128325,357.8836037227848
20250420,218,16,606,2,103,3.049800630610822,6.136189548575646,93.81400982081354
20250420,965,16,511,8,230,16.771856580581602,33.153812266371986,180.07433115304642
20250420,753,16,884,1,268,11.542431188405795,38.420989817684585,218.03657899390961
20250420,148,16,250,19,714,27.113756071033553,63.24400287689387,623.6422410520726
20250420,840,16,859,15,850,112.98374216290924,74.01520204919467,663.0010557878961
20250420,656,16,830,3,683,28.58550935303945,48.9140002116612,605.5004904352993
20250420,8,16,800,2,735,87.13868255641776,103.76508703696652,544.0962304066157
20250420,63,16,258,14,320,30.57218310958784,16.456140410627068,272.97167647978506
20250420,743,16,92,18,331,11.9734304455052,20.077252762146458,298.9493167923483
20250420,394,16,652,3,527,30.976007282551997,31.98743502136385,464.0365576960842
20250420,665,16,405,7,584,68.37775051169221,57.21483137161342,458.4074181166944
20250420,464,16,223,4,602,77.50196418376329,36.63090870870167,487.86712710753505
20250420,237,16,615,11,471,68.73253169107561,63.8706627706107,338.3968055383137
20250420,958,16,2,19,976,27.279307321401024,109.48481058888959,839.2358820897093
20250420,964,16,109,9,894,111.44599484174844,129.10745512149586,653.4465500367558
20250420,664,16,660,19,606,63.203919119060316,74.78765015797318,468.0084307229665
20250420,905,16,252,19,299,23.62238859368567,35.042345316470474,240.33526608984386
20250420,720,16,912,1,100,9.348574176446963,8.11076989387759,82.54065592967544
20250420,288,16,814,7,562,22.63761593166986,83.99403851227503,455.36834555605515
20250420,1,16,660,6,955,77.48960398189234,118.03555892906192,759.4748370890458
20250420,271,16,307,13,439,54.298853056349934,64.57756996046906,320.123576983181
20250420,813,16,711,12,963,133.6627516336059,111.0150699616018,718.3221784047923
20250420,494,16,749,16,769,104.15091956746863,72.39283655327799,592.4562438792534
20250420,955,16,733,3,989,20.416202224651247,73.35026554687578,895.233532228473
20250420,98,16,549,8,545,42.73903797282356,46.55931208777912,455.7016499393973
20250420,927,16,688,7,736,87.5694150720202,54.420277236293636,594.0103076916862
20250420,808,16,623,5,834,100.62975232187047,96.4020921073442,636.9681555707853
20250420,201,16,376,17,952,92.41405339018482,66.98615263383836,792.5997939759768
20250420,260,16,139,5,728,69.90802367061488,53.64676287050784,604.4452134588773
20250420,526,16,59,1,364,47.85135833436549,25.63515976455073,290.51348190108376
