DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20250420,282,17,993,7,349,7.066572858250247,29.461578523759826,312.4718486179899
20250420,349,17,788,8,544,63.748131857320004,79.70966026897788,400.5422078737021
20250420,988,17,777,17,887,120.65696439723114,54.16909842740443,712.1739371753645
20250420,17,17,510,15,590,83.15343706950105,37.82279687764646,469.02376605285247
20250420,587,17,986,6,403,32.140043526407844,53.270625794769515,317.58933067882265
20250420,535,17,422,13,443,17.028118406845998,64.54121147645921,361.4306701166948
20250420,290,17,463,9,971,21.619975982622254,53.85059266676325,895.5294313506145
20250420,618,17,788,12,526,32.915023782947294,70.76458442425117,422.3203917928015
20250420,789,17,7,18,317,43.019238845158924,23.181813276233804,250.79894787860727
20250420,87,17,39,8,787,108.65246987568146,96.86002479790342,581.4875053264151
20250420,221,17,135,14,671,25.088057671133402,48.050192036239324,597.8617502926272
20250420,453,17,487,16,303,7.387953025262841,25.644368319521,269.96767865521616
20250420,855,17,333,10,868,27.102952101735575,72.03151808188531,768.8655298163791
20250420,541,17,992,19,591,13.782412766113168,66.30039333688491,510.91719389700194
20250420,349,17,681,16,848,123.01844999516008,67.79368020362752,657.1878698012124
20250420,583,17,451,8,916,56.19413013457029,129.57239747765723,730.2334723877725
20250420,109,17,485,3,177,17.197311806836336,10.557537377522637,149.245150815641
20250420,712,17,744,5,629,83.46615357502426,45.206875934103,500.3269704908727
20250420,854,17,4,15,839,110.77906624303023,111.02220497898267,617.1987287779871
20250420,959,17,604,7,142,7.328232588916658,20.59455464893353,114.07721276214981
20250420,727,17,172,19,779,63.42784980328165,47.84951029964939,667.7226398970689
20250420,121,17,318,12,207,12.588109381480411,17.740059459741847,176.67183115877774
20250420,297,17,991,6,899,124.74187373493955,96.58826549216428,677.6698607728962
20250420,999,17,470,8,299,13.422987865233935,23.29582470920489,262.28118742556114
20250420,301,17,271,6,666,71.42917124168002,75.82741310178866,518.7434156565313
20250420,515,17,681,4,261,20.714660306152204,23.96182150064842,216.3235181931994
20250420,418,17,80,5,240,18.025448770559077,25.206070418790766,196.76848081065015
20250420,267,17,678,7,501,41.902640141657336,57.42567621731224,401.6716836410304
20250420,893,17,976,12,230,14.911219259567293,12.888541227481085,202.2002395129516
20250420,185,17,877,9,865,81.58312375141415,95.77940785443334,687.6374683941525
20250420,30,17,470,11,802,94.50055134138563,100.27210612704266,607.2273425315717
20250420,821,17,165,5,995,102.17478062956695,84.89233511499845,807.9328842554346
20250420,631,17,541,15,949,53.27093740711266,113.89069834670276,781.8383642461846
20250420,775,17,658,8,281,19.83197837826199,36.16019584545387,225.00782577628414
20250420,459,17,990,11,292,19.333058172581072,20.76640070244527,251.90054112497364
20250420,570,17,252,20,185,10.648783906664102,20.96164506781632,153.3895710255196
20250420,505,17,447,5,293,16.434649633143216,37.71474010515988,238.8506102616969
20250420,131,17,899,16,417,23.658456305787738,53.638418804320985,339.7031248898913
20250420,527,17,439,4,440,27.938221280193083,34.65049589512941,377.4112828246775
20250420,395,17,814,14,541,14.343803086034914,67.12619103684305,459.53000587712205
20250420,883,17,404,5,813,69.81715959633361,82.92801696821077,660.2548234354556
20250420,320,17,789,6,129,12.601218566424318,19.148041300319207,97.25074013325647
20250420,684,17,944,18,168,11.18690740195518,20.693384913384676,136.11970768466014
20250420,708,17,902,10,825,111.614856250005,71.53232642519959,641.8528173247954
20250420,508,17,50,2,319,24.57076269282951,29.934314507467164,264.4949227997033
20250420,648,17,828,20,662,30.1712131331184,61.05693886127689,570.7718480056047
20250420,441,17,861,10,470,40.05933895804148,47.50442713833772,382.4362339036208
20250420,191,17,332,17,400,31.532210168514098,47.933717571397835,320.53407226008807
20250420,938,17,315,7,767,54.972488286893395,65.92198566748748,646.1055260456192
20250420,545,17,6,10,691,16.253725640479466,74.37137553034512,600.3748988291754
20250420,170,17,418,17,174,22.297078476223163,10.381915722176457,141.3210058016004
20250420,80,17,442,2,306,39.57288997039271,45.45695517432986,220.97015485527743
20250420,472,17,69,2,976,100.99250446046993,129.25254439872845,745.7549511408016
20250420,471,17,866,2,285,22.316056136022112,27.88226746555329,234.8016763984246
20250420,607,17,473,19,293,15.589757953936552,35.54827487965205,241.8619671664114
20250420,988,17,381,20,910,82.22570523092776,82.26331210021641,745.5109826688558
20250420,879,17,834,14,354,46.54544256592508,18.76413035043452,288.69042708364043
20250420,745,17,172,6,976,50.97014792853696,86.91960097487748,838.1102510965856
20250420,396,17,128,9,405,27.529263465698186,36.48070859937031,340.9900279349315
20250420,972,17,972,9,948,60.432803899688736,70.40798471694497,817.1592113833663
20250420,922,17,635,11,132,3.9756056025920685,18.543277727753477,109.48111666965445
20250420,130,17,182,7,793,51.948587760592424,60.151410190900165,680.9000020485074
20250420,363,17,649,12,617,68.38129065642411,90.39042813372544,458.2282812098505
20250420,780,17,117,1,771,52.18555250105362,46.05321033140621,672.7612371675402
20250420,851,17,307,20,149,11.4396447846492,15.855464134846436,121.70489108050437
20250420,692,17,377,13,585,44.01565564085591,81.53816208966964,459.44618226947443
20250420,272,17,538,3,736,90.04432975361682,82.35286542385309,563.6028048225301
20250420,689,17,153,14,626,89.50569290606262,92.38478849985265,444.10951859408476
20250420,547,17,707,9,778,72.66244876688121,80.81915006603276,624.518401167086
20250420,594,17,43,15,781,17.941684075336333,97.24006335552062,665.818252569143
20250420,962,17,164,15,486,38.94595867150072,41.86465617128625,405.189385157213
20250420,334,17,163,11,433,19.23444278645971,57.1997155132577,356.5658417002826
20250420,869,17,517,10,817,121.3932917271738,108.89625034310744,586.7104579297188
20250420,939,17,237,6,469,21.01990772428904,23.879383785691342,424.1007084900196
20250420,422,17,850,18,724,34.145143657237234,51.53314413157953,638.3217122111832
20250420,662,17,625,17,104,10.960481999295768,13.192517286016773,79.84700071468745
20250420,159,17,781,13,512,19.15701234513879,46.99522959257371,445.84775806228754
20250420,138,17,276,15,226,28.824639202237854,26.147698980241078,171.02766181752105
20250420,882,17,144,3,873,28.422151732015372,115.61994094799054,728.9579073199941
20250420,112,17,944,7,442,37.436362463157415,59.76853629481385,344.79510124202875
20250420,105,17,594,13,970,53.206014561554305,95.85540107504482,820.9385843634009
20250420,40,17,987,20,161,23.566057120689266,8.970017122738973,128.46392575657177
20250420,898,17,795,13,613,23.673483399734874,87.47010085590745,501.85641574435766
20250420,475,17,995,17,968,74.37555021061357,64.71201317510234,828.9124366142842
20250420,257,17,10,17,721,55.26894240059079,93.94063880581233,571.7904187935969
20250420,250,17,945,8,176,20.492773297104684,19.26416318373226,136.24306351916306
20250420,142,17,259,12,310,34.01531901705854,20.38752668150348,255.59715430143797
20250420,200,17,592,7,426,17.930005934795055,51.437033179722185,356.63296088548276
20250420,773,17,327,1,630,29.07839263840114,34.862208423808966,566.0593989377899
20250420,666,17,768,3,101,12.3853332002169,5.651834023758217,82.96283277602488
20250420,413,17,202,4,522,51.843587247755195,35.62656234076996,434.52985041147485
20250420,788,17,683,18,565,47.49507740872241,43.43699924053695,474.06792335074067
20250420,244,17,786,12,719,100.8226399548988,66.87966378648125,551.2976962586199
20250420,766,17,66,14,136,18.0632893756147,19.267737987484715,98.66897263690058
20250420,929,17,895,9,303,31.14966674801618,24.597754486063963,247.25257876591985
20250420,775,17,233,4,808,18.313581836128392,64.42683004142701,725.2595881224446
20250420,7,17,666,12,364,31.564990196930363,40.80942337708627,291.6255864259834
20250420,50,17,350,17,595,78.15900672969659,68.39708492804714,448.4439083422563
20250420,259,17,48,3,596,79.73580897127097,60.83269869511664,455.43149233361237
20250420,233,17,364,5,756,75.90457497874304,108.20548249443821,571.8899425268187
20250420,355,17,617,9,777,98.09767880359449,46.90111896549434,632.0012022309112
20250420,782,17,551,16,215,12.193124573242446,13.386768743632778,189.42010668312477
20250420,739,17,468,13,136,15.823909841165005,9.739504105586725,110.43658605324828
20250420,960,17,669,15,798,33.05551791289776,62.80806932262244,702.1364127644798
20250420,488,17,884,15,161,12.709777896453177,8.845029874053248,139.44519222949359
20250420,88,17,420,9,276,13.007152734155108,26.274903816093403,236.7179434497515
20250420,402,17,597,10,552,29.281972552257955,36.546611355253894,486.17141609248813
20250420,437,17,715,5,360,12.648000407148736,31.01286225647124,316.33913733638
20250420,369,17,624,12,137,16.25614093415335,15.495686879483232,105.24817218636342
20250420,746,17,428,11,364,52.556332619217216,43.94501934810287,267.4986480326799
20250420,823,17,536,7,333,39.95769006919009,30.652813615207986,262.38949631560195
20250420,281,17,952,19,318,30.333206134401873,41.49894993692309,246.16784392867504
20250420,162,17,955,3,391,42.870305303386644,31.101777123064235,317.02791757354913
20250420,288,17,792,16,754,29.899959927406435,85.9821411259973,638.1178989465963
20250420,161,17,79,8,869,127.79810753481152,67.79971878343939,673.4021736817491
20250420,715,17,315,1,405,15.522612498308206,59.029292251751876,330.4480952499399
20250420,509,17,540,8,985,70.51163428095481,132.49419900293782,781.9941667161074
20250420,666,17,764,2,170,23.58043646516821,17.86870883605876,128.55085469877304
20250420,57,17,729,17,735,22.35876244241355,63.85046642027449,648.7907711373119
20250420,97,17,303,11,495,70.94887100549568,69.60102808149081,354.4501009130135
20250420,736,17,865,2,354,10.387530170153902,30.139851241848376,313.4726185879977
20250420,337,17,64,9,673,95.24399482990526,58.83815999764294,518.9178451724517
20250420,65,17,686,11,594,36.03112920470056,62.50440073255071,495.4644700627487
20250420,205,17,817,16,695,89.98353350847724,53.64094981779416,551.3755166737286
20250420,806,17,820,16,614,81.48613141158772,70.5852558843451,461.9286127040672
20250420,131,17,559,2,766,28.98786126826198,54.86278626541969,682.1493524663183
20250420,733,17,613,17,685,40.81624335931374,88.34893942841252,555.8348172122737
20250420,787,17,41,15,955,69.54205890060716,84.87932426639311,800.5786168329997
20250420,586,17,363,14,310,19.756548105595215,37.38059473497099,252.8628571594338
20250420,635,17,847,1,810,81.20626367495574,75.73783496730647,653.0559013577379
20250420,706,17,567,18,966,45.68782631195923,98.07444862259264,822.2377250654481
20250420,957,17,623,4,857,39.551813051109455,58.195037017511865,759.2531499313786
20250420,330,17,898,9,278,40.73498903476561,20.9141105222836,216.35090044295077
20250420,741,17,859,5,938,83.09436643039663,125.52867839638537,729.376955173218
20250420,367,17,26,8,686,49.65405802391208,70.24447469708818,566.1014672789997
20250420,181,17,909,12,424,62.224849045926526,33.014849086367654,328.76030186770583
20250420,934,17,22,18,187,6.446485582527683,21.10311396463767,159.45040045283466
20250420,626,17,574,18,136,17.08470051481632,11.642099064485203,107.27320042069849
20250420,388,17,18,15,355,39.591849026380764,45.45045648789827,269.95769448572094
20250420,822,17,344,2,975,108.27413722291872,111.41407344128439,755.3117893357969
20250420,331,17,402,18,203,18.88106268128594,16.882340134170416,167.23659718454365
20250420,919,17,312,2,210,8.271651497266646,10.772420332270348,190.955928170463
20250420,621,17,37,7,567,44.72214134090483,51.54816163798581,470.72969702110936
20250420,584,17,656,18,791,24.148753503868434,90.41634521595932,676.4349012801722
20250420,473,17,857,2,560,40.22509581675484,49.68008323645902,470.0948209467862
20250420,510,17,576,7,574,40.57471573504968,77.6343056885497,455.7909785764006
20250420,68,17,494,13,867,112.7084009917188,62.311109516519736,691.9804894917614
20250420,129,17,632,3,553,75.69472619524933,43.95047013968761,433.35480366506306
20250420,272,17,360,8,459,19.614467672317186,61.90403730127327,377.48149502640956
20250420,176,17,218,19,513,66.24817591805646,70.94292346049436,375.8089006214492
20250420,372,17,792,7,877,63.72485184684847,66.05626963358552,747.218878519566
20250420,228,17,737,9,501,20.388839521164705,47.37903031868574,433.23213016014955
20250420,723,17,182,6,871,81.74519293376655,100.06089812311568,689.1939089431178
20250420,942,17,190,3,110,3.835949515553491,11.791709929029992,94.37234055541651
20250420,672,17,648,10,452,38.05062736768566,33.556056576359225,380.3933160559551
20250420,998,17,286,15,359,18.3063373160877,29.24973632276745,311.44392636114486
20250420,611,17,469,5,644,95.40006129134593,60.53341578948413,488.0665229191699
20250420,297,17,116,11,608,48.490207138403726,43.02480416407225,516.484988697524
20250420,583,17,553,18,672,38.91117511803838,47.76384723900226,585.3249776429593
20250420,366,17,501,13,447,25.941914993344735,23.741076270683,397.31700873597225
20250420,914,17,401,19,273,9.537559895506405,40.688317821967246,222.77412228252635
20250420,594,17,872,18,311,20.883605146011135,28.63234341967394,261.4840514343149
20250420,788,17,744,11,260,31.62290410738728,38.87688084899299,189.50021504361973
20250420,531,17,90,12,329,13.269086303232767,29.219557076437454,286.51135662032976
20250420,821,17,890,16,962,63.14826693328153,138.493977152533,760.3577559141854
20250420,392,17,342,11,706,19.345675305805575,39.88998472348453,646.7643399707099
20250420,325,17,508,13,842,113.44079580673959,116.6273855865231,611.9318186067374
20250420,950,17,568,7,357,48.67489144647425,41.473458435873056,266.8516501176527
20250420,531,17,611,20,900,27.693312190497064,92.75933340579871,779.5473544037043
20250420,450,17,12,20,605,25.18630445774627,39.46853538438906,540.3451601578647
20250420,481,17,166,13,769,86.6137055302068,81.24667724560324,601.13961722419
20250420,733,17,624,5,647,66.79063587346606,67.23891259551581,512.9704515310182
20250420,539,17,905,9,267,9.346921455390527,19.856112438470582,237.79696610613888
20250420,999,17,917,10,919,113.38929518468456,86.34813993967346,719.262564875642
20250420,225,17,832,10,767,111.17460114108168,63.299311512576274,592.526087346342
20250420,82,17,773,4,813,46.22076687556006,106.49173379148917,660.2874993329508
20250420,959,17,516,4,394,29.97503571470162,34.34614869320401,329.67881559209434
20250420,490,17,634,11,302,19.772961533426944,29.784986966275568,252.44205150029748
20250420,807,17,222,14,363,7.501710600841036,38.47848109592176,317.0198083032372
20250420,335,17,743,4,818,31.839672252009052,69.09865918059639,717.0616685673946
20250420,863,17,860,6,615,78.15426927665115,61.9008270170296,474.9449037063192
20250420,864,17,161,4,683,50.41564953596379,86.237008759668,546.3473417043682
20250420,263,17,599,20,844,89.94946952450005,124.6216264373001,629.4289040381998
20250420,937,17,42,10,375,7.604238636457957,25.22577764826597,342.1699837152761
20250420,899,17,32,12,173,12.426231659680708,13.527728116608882,147.0460402237104
20250420,387,17,860,7,733,52.28611140002519,49.946265552564185,630.7676230474107
20250420,236,17,994,13,945,58.21862413660972,113.61082124443159,773.1705546189587
20250420,481,17,369,11,199,10.589523430719726,18.774511424558188,169.6359651447221
20250420,424,17,300,17,619,46.567254719163635,37.7870884038821,534.6456568769543
20250420,713,17,835,20,494,39.897550022146675,68.05625182332527,386.04619815452804
20250420,264,17,606,13,225,31.61735995775064,30.972751812024452,162.4098882302249
20250420,125,17,387,19,257,22.288500807181553,17.786882056585753,216.9246171362327
20250420,285,17,574,15,385,23.435545348806563,25.170211692051772,336.39424295914165
20250420,263,17,875,3,730,80.51131160868559,77.24550378261954,572.243184608695
20250420,457,17,136,16,740,82.24895726694406,76.3423200064333,581.4087227266226
20250420,457,17,751,11,500,18.291072958442417,71.51660886189204,410.19231817966556
20250420,734,17,554,2,498,53.04119256059269,60.77826404736979,384.1805433920375
20250420,291,17,678,11,398,28.614571194514028,32.908239725620014,336.477189079866
20250420,898,17,620,7,107,11.286564642234312,13.831063648617722,81.88237170914798
20250420,595,17,256,8,629,48.183496626359066,31.821864716946216,548.9946386566947
20250420,772,17,315,12,643,80.80073381561029,54.84539520567027,507.35387097871944
20250420,42,17,578,13,294,33.839028967093085,43.422792579739074,216.73817845316785
20250420,739,17,622,15,348,40.63209142346449,44.73447874083196,262.63342983570357
20250420,500,17,715,6,565,15.021473962527715,48.395109896193915,501.58341614127835
20250420,59,17,315,13,477,59.03669145519574,57.6217861119912,360.34152243281306
20250420,539,17,457,20,571,34.37060568826048,44.72993250330011,491.8994618084394
20250420,41,17,201,6,946,24.424801076896102,88.80705753522908,832.7681413878748
20250420,274,17,287,13,607,79.88495125685888,75.53965197694137,451.57539676619973
20250420,972,17,803,14,924,75.27962804306966,61.80182947462188,786.9185424823085
20250420,508,17,777,1,792,110.45102739893198,87.67529747108588,593.8736751299821
20250420,17,17,874,14,362,41.37063907472495,34.19746350622413,286.4318974190509
20250420,27,17,794,17,889,50.93589125099147,129.81267706399703,708.2514316850115
20250420,254,17,177,9,996,144.84430540549388,76.41045812977086,774.7452364647353
20250420,307,17,219,10,726,51.302668108097684,97.93243206474435,576.7648998271579
20250420,987,17,562,3,383,48.43164436964336,28.718026110747793,305.85032951960886
20250420,510,17,39,13,500,47.675510785660684,60.05493520636449,392.2695540079748
20250420,338,17,583,9,745,105.80700283275773,52.07749697603659,587.1155001912057
20250420,853,17,274,5,346,38.902891460336754,31.448776644149564,275.6483318955137
20250420,37,17,400,18,926,68.80661367247079,63.329955786269245,793.86343054126
20250420,512,17,334,14,130,11.242368967802694,7.8764904872561345,110.88114054494118
20250420,939,17,523,9,861,23.96359992100921,47.613140094970994,789.4232599840198
20250420,931,17,567,4,671,79.72407546370711,92.83917076604632,498.4367537702466
20250420,722,17,467,16,798,18.419029345982764,42.27852333695293,737.3024473170643
20250420,413,17,601,5,136,6.8540227387175685,12.836781506667206,116.30919575461522
20250420,926,17,990,5,195,8.774895422560036,12.46363976973154,173.76146480770842
20250420,37,17,774,9,178,7.024511857643617,21.06825375340673,149.90723438894966
20250420,667,17,917,19,645,95.96965881760634,76.30156238306681,472.72877879932685
20250420,93,17,250,2,725,17.639790137609854,106.14133372750136,601.2188761348888
20250420,839,17,684,3,744,108.85558755980027,107.11954991994715,528.0248625202526
20250420,551,17,768,17,185,8.190723993587918,23.60356008537112,153.20571592104096
20250420,717,17,988,16,764,26.27750164713471,89.13284873570734,648.589649617158
20250420,691,17,972,20,170,24.2123298969939,12.966916901122724,132.82075320188338
20250420,176,17,407,14,512,14.040476204263552,72.84200072579203,425.1175230699444
20250420,492,17,581,8,427,32.11097448672063,35.021617469287214,359.86740804399216
20250420,993,17,572,20,538,32.62571458306555,41.30063853154129,464.07364688539315
20250420,578,17,825,17,684,53.831678680429334,63.10288022508782,567.0654410944828
20250420,868,17,407,10,484,49.79061526951768,72.15668529173121,362.0526994387511
20250420,335,17,504,11,486,44.97643156299729,39.20132825880712,401.82224017819556
20250420,56,17,242,18,460,10.153633956689276,61.09315767061547,388.75320837269527
20250420,407,17,941,8,125,15.84212162931242,11.316142421682393,97.84173594900518
20250420,665,17,24,7,507,38.09805642331234,54.1254739591617,414.77646961752595
20250420,751,17,325,9,249,5.530516794370731,17.27877514107059,226.1907080645587
20250420,847,17,859,15,614,53.38958606440247,60.85470390148972,499.7557100341078
20250420,345,17,161,17,877,120.31308946077702,123.44535510261542,633.2415554366075
20250420,630,17,210,1,761,107.89620909002859,43.544305008429525,609.5594859015418
20250420,423,17,558,9,587,46.813337002969526,49.12226360007225,491.0643993969582
20250420,542,17,585,8,823,44.265772635341996,99.71184073844312,679.0223866262149
20250420,245,17,27,3,877,37.917196393675454,126.9251263086325,712.1576772976921
20250420,12,17,23,10,596,31.83066262999817,31.78003637962647,532.3893009903753
20250420,273,17,962,20,971,55.78995669003697,69.03654472077369,846.1734985891893
