DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20250420,192,84,72,4,694,99.75853090010702,83.85663032807818,510.38483877181477
20250420,796,84,97,10,707,23.0102803612843,35.81377571225934,648.1759439264564
20250420,404,84,933,12,142,2.8522854875690062,13.789228034765468,125.35848647766552
20250420,405,84,184,15,313,36.82556374793362,20.996363267489308,255.17807298457706
20250420,386,84,145,7,451,14.103439079793977,23.58715762428205,413.30940329592397
20250420,645,84,523,15,380,22.776622081531965,45.30004806696586,311.92332985150216
20250420,41,84,640,16,843,23.519444212653745,74.53186289289172,744.9486928944546
20250420,205,84,521,9,312,15.328839377382216,34.5783847957067,262.09277582691107
20250420,754,84,280,14,223,14.092827030873469,13.39550729813524,195.5116656709913
20250420,978,84,75,5,655,75.34480653529937,52.19723682228489,527.4579566424158
20250420,820,84,66,20,399,46.168575785019236,29.12182000470667,323.7096042102741
20250420,445,84,289,16,911,22.72464588573013,99.67396735213701,788.6013867621328
20250420,980,84,431,2,572,68.24208922606128,53.38259577031234,450.3753150036264
20250420,986,84,376,1,834,27.03308734233453,93.82638881247621,713.1405238451893
20250420,401,84,638,9,835,123.3697532287684,52.00218583165058,659.628060939581
20250420,911,84,203,14,498,48.44727386870961,55.21911293203975,394.33361319925064
20250420,282,84,58,13,150,3.901628368742104,9.071697046545701,137.0266745847122
20250420,829,84,556,2,323,46.328743954604775,44.43680132328061,232.2344547221146
20250420,437,84,731,1,797,79.23771348563375,62.3052521550569,655.4570343593093
20250420,872,84,248,5,317,31.070171902203647,38.531231960777625,247.39859613701873
20250420,631,84,458,15,472,54.55588122546635,46.57527918354565,370.868839590988
20250420,90,84,600,18,689,85.6222471644055,76.74789454192828,526.6298582936663
20250420,281,84,33,12,467,45.70369376862278,60.595297174161615,360.70100905721563
20250420,306,84,10,9,945,135.45535930049044,65.36721064176909,744.1774300577405
20250420,574,84,807,3,142,20.176909998384502,7.279037677354531,114.54405232426097
20250420,214,84,724,14,402,57.03433915253882,29.190405060588702,315.7752557868725
20250420,576,84,872,1,340,7.537270709986449,35.51124948186685,296.9514798081467
20250420,701,84,60,14,415,42.042992850608066,52.47659296755982,320.4804141818321
20250420,641,84,351,17,850,76.54660108076015,116.16951817857934,657.2838807406605
20250420,605,84,549,6,361,48.8015045159429,51.457475423289345,260.74102006076777
20250420,858,84,798,2,738,30.170600448721455,70.76102747628622,637.0683720749923
20250420,165,84,14,13,402,35.943043201475675,55.96613522641677,310.09082157210753
20250420,167,84,513,10,590,63.93567384043442,76.76027079585998,449.30405536370563
20250420,72,84,37,2,240,11.122290040881131,14.971965654972268,213.9057443041466
20250420,588,84,756,20,878,101.86895166721155,109.77408674940307,666.3569615833853
20250420,98,84,102,11,714,37.66346970038456,92.70902509685959,583.6275052027559
20250420,554,84,309,9,556,78.31153940533822,31.636393060025217,446.05206753463654
20250420,593,84,904,10,459,55.13724237036672,57.40603320285079,346.4567244267825
20250420,205,84,85,16,994,123.6754930163345,119.23279620922271,751.0917107744428
20250420,783,84,460,15,924,114.14962860418994,98.58153814119592,711.2688332546142
20250420,359,84,283,8,589,71.80969471662654,50.28626432384763,466.90404095952584
20250420,740,84,27,5,929,118.53308037319651,88.07983562561033,722.3870840011932
20250420,625,84,148,8,367,54.08578201461748,31.068876791486545,281.845341193896
20250420,14,84,854,11,835,74.81988947952854,105.59061129273825,654.5894992277332
20250420,921,84,877,12,580,78.89506023884908,73.37489771947128,427.73004204167967
20250420,204,84,440,14,643,81.38658073336245,51.21382190828761,510.3995973583499
20250420,873,84,674,10,940,127.8692932266766,47.92994010898803,764.2007666643353
20250420,706,84,977,16,118,13.306061668066256,7.871624794349528,96.82231353758422
20250420,336,84,372,9,456,45.93528947373694,65.93126529135164,344.1334452349114
20250420,837,84,469,19,380,17.075357099127487,53.55147432124215,309.3731685796304
20250420,821,84,265,6,504,67.72617547474914,59.834297665522485,376.4395268597284
20250420,221,84,219,16,693,97.07489950707095,59.249768793382096,536.675331699547
20250420,103,84,102,19,955,139.9238575247216,66.71566553108309,748.3604769441953
20250420,484,84,612,11,349,17.846203163954087,19.461925519132357,311.69187131691353
20250420,544,84,430,13,329,22.90083038158406,43.98202392977297,262.11714568864295
20250420,946,84,173,17,296,9.868082364441875,18.701522169859512,267.4303954656986
20250420,85,84,348,6,660,21.096397399734055,57.60481100625862,581.2987915940073
20250420,122,84,613,9,155,20.64560082813697,18.12962142982539,116.22477774203765
20250420,297,84,876,11,778,98.72000747792242,40.54900573783768,638.7309867842399
20250420,677,84,63,9,224,14.243147786010393,23.457234698611323,186.2996175153783
20250420,363,84,163,13,228,28.514246388566313,21.044769323947452,178.44098428748623
20250420,777,84,507,11,916,110.43012483242389,119.18732311950725,686.3825520480689
20250420,847,84,345,12,779,111.1206172827467,45.09795677251416,622.7814259447391
20250420,344,84,1,1,754,27.808516723428212,78.00860064264334,648.1828826339284
20250420,251,84,662,9,553,26.26093930228391,52.83733932661891,473.9017213710972
20250420,558,84,104,6,267,35.16713340790515,17.607587479628787,214.22527911246607
20250420,973,84,800,9,948,68.40427175294731,112.60190806201035,766.9938201850423
20250420,951,84,534,2,128,8.498182359214844,13.855534195909128,105.64628344487602
20250420,243,84,931,1,241,23.17473771719335,25.26110264736207,192.56415963544458
20250420,524,84,164,14,563,68.19704550521436,70.28160936930642,424.52134512547923
20250420,872,84,961,5,198,15.117410269349705,20.722111913017073,162.16047781763322
20250420,881,84,539,17,156,13.887025884539986,11.850295282265865,130.26267883319414
20250420,325,84,178,1,856,33.0321384572673,95.37168574548797,727.5961757972448
20250420,142,84,714,2,256,25.193464573779764,37.96670166311284,192.83983376310738
20250420,955,84,493,14,964,139.26157990310315,73.53871836728716,751.1997017296096
20250420,448,84,504,11,178,14.922359212414234,16.62287037156637,146.4547704160194
20250420,260,84,639,14,905,78.31587295064264,52.943004982463,773.7411220668944
20250420,719,84,943,9,149,15.721186316312039,9.623463207892462,123.6553504757955
20250420,717,84,286,6,354,45.6442905957734,18.569755957473248,289.78595344675335
20250420,614,84,74,1,966,41.98230410880812,129.25567226201034,794.7620236291816
20250420,365,84,423,16,288,42.66019277017816,34.394606585047285,210.94520064477456
20250420,625,84,632,13,269,39.724676994168505,17.526005713914504,211.749317291917
20250420,417,84,493,15,546,58.82616148503297,36.09945883674284,451.0743796782242
20250420,702,84,932,20,847,50.425567359016945,106.88950127260789,689.6849313683751
20250420,819,84,842,1,621,28.074343046402525,62.628023374154935,530.2976335794425
20250420,761,84,707,9,279,41.166863184723084,14.711970405762681,223.12116640951422
20250420,517,84,590,15,208,26.034764525085187,26.694544693175047,155.27069078173977
20250420,405,84,866,5,446,29.948002201751315,64.12811488527244,351.92388291297624
20250420,124,84,267,19,458,21.024271462892205,49.664252072889774,387.311476464218
20250420,868,84,112,17,226,31.846789164008253,12.887124644378485,181.26608619161325
20250420,454,84,207,20,588,71.41887236100679,53.32537107404204,463.2557565649512
20250420,757,84,90,6,429,18.879812694694042,33.7029223591608,376.41726494614517
20250420,611,84,119,4,714,54.17898351304879,86.59601699196558,573.2249994949857
20250420,904,84,952,11,137,6.987882837087546,17.95995120007335,112.0521659628391
20250420,172,84,697,3,411,27.920306840577847,44.576992031311875,338.5027011281103
20250420,635,84,907,1,709,20.497162746355027,92.28746239669421,596.2153748569508
20250420,323,84,784,18,980,55.60970450332728,63.9497294243069,860.4405660723658
20250420,535,84,982,20,227,20.00159581913105,19.139283955684128,187.85912022518482
20250420,737,84,788,17,1000,83.01183435409328,141.32426858464387,775.6638970612628
20250420,948,84,701,18,229,20.720518173865862,24.961900549022722,183.3175812771114
20250420,175,84,447,6,970,75.25889239410056,143.66825613480336,751.0728514710961
20250420,338,84,955,1,122,9.22158625357394,8.512808202041088,104.26560554438497
20250420,224,84,834,11,227,27.163382385644624,29.868189280809204,169.96842833354617
20250420,1000,84,289,14,448,15.402858549259076,47.66174264030658,384.9353988104343
20250420,305,84,906,14,129,12.82064565376546,15.82802123758949,100.35133310864505
20250420,404,84,912,10,747,65.67407347755085,71.21854457170095,610.1073819507483
20250420,629,84,967,17,912,125.07740309613428,119.95873284455011,666.9638640593156
20250420,511,84,81,6,746,26.35786356637369,68.60111609896461,651.0410203346617
20250420,984,84,45,2,828,77.78380443235366,103.42290815084927,646.793287416797
20250420,967,84,266,13,509,39.95896355788396,74.65250760690932,394.3885288352067
20250420,214,84,331,2,604,27.58007734419004,78.83642691277694,497.58349574303304
20250420,974,84,881,1,659,53.2819084140436,48.4272824832445,557.2908091027119
20250420,437,84,53,9,964,63.903928736730656,121.61475763039367,778.4813136328756
20250420,11,84,79,1,899,62.178144875582355,98.02274430351449,738.7991108209031
20250420,137,84,834,7,494,10.82277987182143,67.9386580456446,415.238562082534
20250420,71,84,439,9,850,64.30838550712684,57.83095594364206,727.8606585492311
20250420,7,84,75,4,929,43.5231419897155,86.52647635772807,798.9503816525564
20250420,188,84,144,9,302,19.147378504405527,40.382798043807846,242.46982345178662
20250420,773,84,686,15,690,62.410454163892155,56.28363454536344,571.3059112907445
20250420,488,84,508,17,981,22.847074698068703,87.45678195937585,870.6961433425554
20250420,497,84,849,20,442,20.834807921770462,46.33734403617958,374.82784804204994
20250420,920,84,430,4,634,48.45679243447139,34.200487775003346,551.3427197905253
20250420,919,84,306,9,790,43.679119514150216,54.9826118800634,691.3382686057864
20250420,38,84,599,9,369,38.3583941928498,37.406459214333,293.2351465928172
20250420,670,84,609,9,964,75.66482163789603,92.77284261487036,795.5623357472336
20250420,343,84,498,18,499,60.96545678226935,50.71508880302069,387.31945441471
20250420,751,84,888,20,577,49.86156468625855,51.0362135414731,476.1022217722683
20250420,135,84,39,7,111,15.723279381662564,14.675055018660725,80.6016655996767
20250420,279,84,887,8,940,111.01726233992105,126.62328354318169,702.3594541168973
20250420,598,84,422,15,591,70.60432959752535,66.73047764611766,453.665192756357
20250420,930,84,736,12,803,110.46272251244206,50.02093634617921,642.5163411413787
20250420,657,84,499,4,716,75.40508213857285,82.56259716149188,558.0323206999353
20250420,812,84,626,14,328,46.90497136360874,40.607823481706994,240.48720515468426
20250420,580,84,273,20,108,12.802861703843845,9.439117578150714,85.75802071800544
20250420,785,84,803,10,227,10.084256330107655,19.73955931016375,197.1761843597286
20250420,420,84,885,18,150,11.436210830612563,16.206700220739602,122.35708894864783
20250420,787,84,881,4,350,30.59277724752016,25.32577110689145,294.0814516455884
20250420,612,84,102,5,305,10.522959783413397,25.224094801073264,269.25294541551335
20250420,2,84,663,5,521,19.463609061407826,37.73703041422722,463.79936052436494
20250420,494,84,404,2,180,16.875299289549645,24.500814192947054,138.6238865175033
20250420,365,84,362,7,398,43.12208071769697,42.145887640329974,312.7320316419731
20250420,783,84,67,6,995,131.85082183504926,62.39230099482618,800.7568771701245
20250420,741,84,746,10,645,68.34926063917253,79.01438424244492,497.63635511838254
20250420,962,84,614,1,830,122.11899737741534,111.56959788848437,596.3114047341003
20250420,541,84,528,2,1000,24.925502112098673,105.87171475690366,869.2027831309977
20250420,823,84,232,19,561,80.25272985290054,50.12900039086582,430.61826975623364
20250420,273,84,238,12,725,96.51767675547794,108.67114349559,519.8111797489321
20250420,448,84,281,10,293,11.444968168857416,26.30447058566547,255.25056124547712
20250420,567,84,998,12,505,59.54829797978972,29.32932915500187,416.1223728652084
20250420,153,84,657,15,523,16.617911930800187,30.918026852362285,475.46406121683754
20250420,486,84,433,4,765,65.66885192284442,49.846836988469754,649.4843110886858
20250420,273,84,550,7,353,30.835946618644545,51.355895636001655,270.8081577453538
20250420,109,84,234,6,600,56.82315723998357,53.64796823475162,489.52887452526477
20250420,610,84,587,10,624,30.065192585913582,86.2039175307894,507.73088988329704
20250420,668,84,793,20,604,60.16585569289143,70.64359024339984,473.19055406370876
20250420,5,84,371,13,765,57.03015061511948,74.45108132680332,633.5187680580772
20250420,249,84,149,2,517,49.32445355977803,69.0079643025691,398.66758213765286
20250420,810,84,160,3,875,125.13057519072727,110.64985180138797,639.2195730078847
20250420,624,84,724,19,769,111.50690633785187,73.76645140694205,583.7266422552061
20250420,79,84,234,8,698,27.3233170827034,82.54592468314914,588.1307582341475
20250420,125,84,315,4,659,44.72451403152861,40.89661738555186,573.3788685829195
20250420,78,84,914,11,794,87.09893749459485,105.87109894675896,601.0299635586462
20250420,645,84,13,2,133,12.86577647039936,15.558567193641835,104.5756563359588
20250420,26,84,203,5,217,14.36430974468157,23.82304226450734,178.8126479908111
20250420,551,84,904,5,725,50.98802477597926,64.92839448617327,609.0835807378475
20250420,618,84,309,8,281,8.04837325026512,29.461503667450522,243.49012308228436
20250420,777,84,377,4,827,72.05731307001533,76.53748094838906,678.4052059815956
20250420,168,84,448,4,596,31.06973012444165,49.830500195132544,515.0997696804258
20250420,540,84,458,20,366,16.218533854923844,29.172981100470682,320.60848504460546
20250420,958,84,917,7,471,48.076117830442435,66.28494447473756,356.63893769482
20250420,753,84,700,7,831,37.74972442588258,108.62028718575692,684.6299883883605
20250420,117,84,829,5,880,34.42164250734837,54.97237776593042,790.6059797267212
20250420,338,84,661,16,322,41.888568644869636,28.688384135825146,251.4230472193052
20250420,898,84,574,10,348,6.978850385189046,31.017517853096763,310.0036317617142
20250420,613,84,767,4,650,30.460157247041078,52.26956348076485,567.2702792721941
20250420,747,84,218,4,805,116.42935051623351,83.73384062110472,604.8368088626618
20250420,303,84,964,4,484,11.174099537854838,64.08722973614678,408.73867072599836
20250420,822,84,636,20,821,26.889956557426853,110.55755846937282,683.5524849732003
20250420,827,84,255,9,553,44.0697344311034,56.66963217151903,452.26063339737755
20250420,811,84,426,17,680,60.992967189397575,56.71234359261311,562.2946892179893
20250420,639,84,688,1,989,84.50382841384796,62.58775786853614,841.9084137176159
20250420,988,84,895,20,868,128.29248880088406,117.41626352931547,622.2912476698004
20250420,161,84,439,10,628,80.42387177432919,55.82722227707775,491.74890594859306
20250420,658,84,853,9,909,43.173986381119505,100.71775409971873,765.1082595191617
20250420,442,84,406,19,912,35.642016298936376,74.30984044548573,802.0481432555779
20250420,843,84,762,5,309,8.32852659083722,45.46875116852921,255.20272224063356
20250420,762,84,789,1,561,61.40617762833118,59.73071228452117,439.8631100871477
20250420,285,84,693,5,553,19.41271188300905,62.18025957835853,471.4070285386324
20250420,529,84,479,5,971,36.36744016096059,88.64144367605483,845.9911161629846
20250420,607,84,631,9,386,51.77652073442743,30.786186803464727,303.43729246210785
20250420,227,84,199,19,921,130.7247914306395,136.08868119983595,654.1865273695246
20250420,156,84,655,18,126,8.460391444897335,13.181409343055465,104.3581992120472
