DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20250420,632,57,82,13,729,50.999528414164864,98.2857234373422,579.714748148493
20250420,2,57,997,8,812,106.04148839940949,110.15245314316545,595.806058457425
20250420,537,57,82,11,853,52.06771510527056,118.62414820370279,682.3081366910267
20250420,513,57,966,19,121,16.24068307158668,10.843979171543813,93.9153377568695
20250420,70,57,570,6,437,47.343386164099435,58.167803909517644,331.48880992638294
20250420,782,57,806,5,745,105.695548408171,97.86463987217823,541.4398117196508
20250420,248,57,160,4,249,13.686806725767148,23.126744603518894,212.18644867071396
20250420,784,57,524,20,681,97.54905165600704,37.46268287877239,545.9882654652206
20250420,559,57,186,14,699,74.90176180788968,48.00474332522038,576.09349486689
20250420,45,57,737,12,663,57.17183886316293,93.70725461153935,512.1209065252976
20250420,283,57,915,20,593,32.542054342295835,67.91172090871505,492.5462247489891
20250420,568,57,108,17,890,82.8351744771118,92.35848442041319,714.806341102475
20250420,109,57,16,13,555,80.66319588322095,76.7722451654955,397.5645589512835
20250420,346,57,312,16,880,94.88328624246901,84.2090077591373,700.9077059983937
20250420,756,57,127,12,676,31.26312171244902,75.75985557057204,568.9770227169789
20250420,168,57,262,15,221,19.43567660001259,29.065152586099213,172.4991708138882
20250420,206,57,444,10,323,28.724565117794853,38.143558440334004,256.13187644187116
20250420,356,57,921,6,275,36.757037732259,39.530391492468524,198.71257077527247
20250420,956,57,428,13,303,35.793036954505354,20.415440828054233,246.79152221744042
20250420,354,57,127,6,266,33.43671508100132,27.56853140191109,204.9947535170876
20250420,61,57,822,13,172,23.220155244887643,22.013818194821813,126.76602656029054
20250420,736,57,337,4,368,46.44545994491084,32.8211703720215,288.7333696830677
20250420,771,57,665,9,549,57.30361703840826,46.585706921701956,445.11067603988977
20250420,574,57,16,2,781,92.02054453146033,50.29912959174007,638.6803258767995
20250420,713,57,267,18,118,4.4919580821889395,14.975960398459135,98.53208151935192
20250420,576,57,283,10,412,24.781829811341602,26.045369675282824,361.1728005133756
20250420,814,57,951,15,210,17.180324595169985,16.29529347342266,176.52438193140736
20250420,701,57,479,5,440,41.23173844834934,35.52270253260133,363.2455590190493
20250420,863,57,141,8,459,51.807790287690715,63.58089735825382,343.6113123540555
20250420,393,57,387,20,166,6.260796794564372,14.359981518746432,145.3792216866892
20250420,786,57,86,9,225,24.983355509317995,19.934379963450287,180.0822645272317
20250420,459,57,615,10,103,8.90404668445431,11.403585650330612,82.69236766521507
20250420,842,57,309,6,723,89.17415578170237,92.57659155389575,541.2492526644019
20250420,988,57,285,15,961,132.95948692618137,100.36888863707988,727.6716244367387
20250420,195,57,18,1,278,38.95669715833407,31.930889579276815,207.1124132623891
20250420,95,57,393,13,136,15.032252413705294,14.69167898898084,106.27606859731387
20250420,446,57,752,5,150,6.902364020316835,20.314458170901315,122.78317780878186
20250420,388,57,158,10,928,57.751193449547365,108.37864853039535,761.8701580200573
20250420,310,57,136,10,919,124.23790936227242,51.66986874054952,743.0922218971781
20250420,247,57,213,1,974,105.27347713764556,75.55682251819218,793.1697003441623
20250420,191,57,222,10,625,28.820656180184816,64.37181059987051,531.8075332199446
20250420,415,57,183,2,777,46.83012516987888,107.8202949924014,622.3495798377197
20250420,291,57,912,10,531,47.417297934221395,30.886061052886102,452.6966410128925
20250420,874,57,6,14,670,100.067946638573,63.44169201244859,506.4903613489784
20250420,637,57,844,10,685,49.21719378478806,99.15833088406626,536.6244753311457
20250420,992,57,882,9,880,104.08922013634012,54.149734829749804,721.76104503391
20250420,823,57,148,14,678,96.99184839329159,97.30045438802794,483.70769721868044
20250420,450,57,563,13,973,32.04329964816168,67.82770172960244,873.1289986222359
20250420,540,57,497,12,892,83.15520296492502,64.01588744458452,744.8289095904904
20250420,814,57,736,10,690,91.62564909733577,76.27625144325125,522.098099459413
20250420,238,57,803,11,995,26.370848410142596,71.5413699544924,897.087781635365
20250420,788,57,445,19,467,36.76082650908991,31.0070306665318,399.2321428243783
20250420,602,57,27,11,324,33.4355564555006,27.899794836775442,262.6646487077239
20250420,546,57,568,15,166,23.758898565840678,14.714539062490092,127.52656237166923
20250420,971,57,175,10,172,22.25409752445104,19.176848223561148,130.5690542519878
20250420,10,57,174,18,979,145.4692124215912,74.60383255248173,758.9269550259271
20250420,902,57,450,9,362,49.40605754286256,31.657207620180017,280.9367348369574
20250420,256,57,356,15,907,64.18370793280118,126.65330712162918,716.1629849455696
20250420,607,57,105,5,831,102.1108571559198,112.25741521481086,616.6317276292693
20250420,649,57,786,10,297,22.589845130980997,16.17710160070584,258.23305326831314
20250420,35,57,769,3,266,27.290957371616845,21.77530848585597,216.9337341425272
20250420,968,57,57,12,774,57.35982169061392,68.04417728050483,648.5960010288812
20250420,809,57,356,3,853,86.89530799297292,90.81129310912354,675.2933988979036
20250420,681,57,790,9,519,20.938500401747348,68.33432650584433,429.7271730924083
20250420,702,57,646,12,363,49.299309382973554,20.93762218518268,292.76306843184375
20250420,69,57,491,7,893,82.56618138671347,114.44275253629257,695.991066076994
20250420,503,57,281,6,278,25.592000809501226,36.64666199963441,215.76133719086437
20250420,382,57,487,13,460,58.547565266426496,55.242699947517615,346.2097347860559
20250420,329,57,382,8,800,54.530307369137866,53.63385465551027,691.8358379753519
20250420,553,57,165,4,303,10.069778968440195,31.022173589816855,261.90804744174295
20250420,5,57,845,18,506,70.52731207612993,42.26761078672907,393.20507713714096
20250420,605,57,787,2,330,17.38822066916732,29.563824987650037,283.04795434318265
20250420,770,57,660,9,861,129.0101827697725,116.57946122065212,615.4103560095754
20250420,568,57,392,4,564,69.04768168575492,41.16759709214053,453.7847212221045
20250420,961,57,57,1,478,25.588163447955168,30.61256875791579,421.79926779412904
20250420,970,57,534,2,206,14.41267261544705,28.078003800298603,163.50932358425433
20250420,842,57,139,2,393,50.612981312052355,22.631771291124057,319.7552473968236
20250420,987,57,317,11,199,7.9509212856543865,10.256736042787361,180.79234267155826
20250420,62,57,222,19,180,13.074091427977438,25.438622432164603,141.48728613985796
20250420,934,57,634,5,272,24.6285853444193,28.661266523729285,218.7101481318514
20250420,915,57,521,9,733,37.08099682549453,92.37135935786874,603.5476438166368
20250420,408,57,506,20,745,82.47807895691582,106.8292561213992,555.692664921685
20250420,198,57,96,4,309,38.56106312581811,25.39619275149972,245.04274412268217
20250420,855,57,870,13,902,20.591959398213536,63.07201350254729,818.3360270992391
20250420,35,57,635,16,720,95.99177101668315,49.993791469814404,574.0144375135025
20250420,146,57,307,14,833,56.18185378688244,80.47719642103598,696.3409497920816
20250420,718,57,454,7,606,80.05424405602258,64.08432963096692,461.8614263130105
20250420,89,57,11,5,232,14.857105666521555,30.975736258303307,186.16715807517514
20250420,757,57,201,2,450,39.24331764620138,27.59735156881791,383.15933078498074
20250420,892,57,882,4,348,13.171981001443054,47.01054606415309,287.81747293440384
20250420,98,57,152,15,610,44.02801554628408,52.87680266828166,513.0951817854343
20250420,215,57,120,17,805,69.56840613116783,55.01228549862251,680.4193083702096
20250420,191,57,173,3,585,48.56721116565375,68.49408511806757,467.93870371627867
20250420,62,57,136,16,346,30.45355182067178,51.264954882631734,264.28149329669645
20250420,301,57,498,19,606,30.851879489745638,67.34349443711736,507.804626073137
20250420,65,57,97,8,306,14.647501292002177,44.874838239144744,246.4776604688531
20250420,472,57,682,18,743,66.53025733090072,110.61003532204835,565.859707347051
20250420,288,57,733,11,110,4.735266847281736,6.830466692204813,98.43426646051346
20250420,77,57,374,5,616,22.569807354752495,90.48532904509617,502.94486360015134
20250420,750,57,144,1,751,51.70517615765965,56.6426182134048,642.6522056289356
20250420,13,57,58,15,191,19.547271685774906,21.05948186840938,150.39324644581572
20250420,399,57,857,16,666,41.99775084742819,72.48487037211306,551.5173787804588
20250420,456,57,659,13,111,4.798881340545556,15.96160359495493,90.23951506449951
20250420,266,57,499,6,378,26.458770246193133,20.548964937476057,330.9922648163308
20250420,437,57,867,19,553,75.61579760897334,63.46655921335709,413.91764317766956
20250420,623,57,696,20,283,36.34520394489281,22.899794956397,223.75500109871018
20250420,860,57,173,6,447,20.242070749599527,35.004138411366625,391.75379083903385
20250420,87,57,408,16,782,115.73690154315227,105.65505881436158,560.6080396424861
20250420,23,57,799,1,179,9.620452853174227,25.435531532791412,143.94401561403436
20250420,510,57,168,1,795,53.95163936428497,76.66754385586307,664.380816779852
20250420,318,57,255,20,500,68.98274998284064,49.59223841585401,381.42501160130536
20250420,416,57,306,16,869,128.93776322505983,62.55635367125867,677.5058831036815
20250420,496,57,364,10,111,6.304565983549991,9.30450948847122,95.3909245279788
20250420,393,57,874,9,147,21.401791420870918,12.586697704560988,113.0115108745681
20250420,434,57,319,12,608,16.185921501338605,50.21673456177736,541.597343936884
20250420,305,57,291,6,777,45.47929841977734,47.26833961954568,684.252361960677
20250420,706,57,681,7,140,20.229376069459985,18.029155708133395,101.74146822240662
20250420,283,57,202,12,210,21.397547342650306,21.723843631860365,166.8786090254893
20250420,638,57,703,17,253,14.358098855801959,16.513733730016956,222.1281674141811
20250420,390,57,342,15,944,130.45675087225078,92.1737844209756,721.3694647067737
20250420,416,57,186,8,932,67.0622364724737,70.62333983520955,794.3144236923167
20250420,571,57,256,1,282,34.91224429029844,39.381664277742594,207.70609143195895
20250420,904,57,68,4,477,10.335337364048764,61.712195734802634,404.95246690114857
20250420,388,57,229,18,314,8.964540795236841,45.1571015097619,259.8783576950012
20250420,448,57,957,3,751,36.72533781659285,84.77078520752333,629.5038769758838
20250420,399,57,985,2,384,8.654792133267494,30.665283148798064,344.67992471793445
20250420,956,57,738,1,116,4.390876707349064,16.818489097673464,94.79063419497747
20250420,111,57,888,19,965,42.432345489035434,98.54225808599415,824.0253964249704
20250420,723,57,390,6,127,16.563122973054544,17.242276397964847,93.19460062898061
20250420,756,57,650,17,812,20.58821347984172,102.27100695725699,689.1407795629013
20250420,769,57,933,15,917,63.349188437854885,118.66378120419716,734.987030357948
20250420,146,57,105,6,282,32.6883224387749,33.09940820219647,216.21226935902862
20250420,796,57,548,19,292,30.885307256106834,40.88890038857119,220.22579235532197
20250420,936,57,438,4,431,47.36955228427077,33.41317957009132,350.21726814563795
20250420,835,57,969,3,486,61.05462236172906,27.977069517679816,396.96830812059113
20250420,671,57,776,18,975,89.89456727353782,59.46769591256544,825.6377368138967
20250420,544,57,459,10,595,71.8786888985528,52.6038835458564,470.5174275555908
20250420,555,57,545,1,631,92.14475838529232,47.106753074495245,491.7484885402124
20250420,248,57,698,12,444,58.53414006729354,61.094970118868794,324.37088981383766
20250420,258,57,422,16,746,38.41407709285324,67.91904673481854,639.6668761723282
20250420,189,57,177,16,571,42.65344691385685,84.06083652846762,444.2857165576755
20250420,814,57,455,6,139,4.515481861051551,9.861853674008763,124.62266446493969
20250420,860,57,44,10,692,35.28341083115158,68.11835425796704,588.5982349108814
20250420,707,57,407,14,556,60.422420483269896,67.16996546162507,428.407614055105
20250420,658,57,425,11,124,12.835583545433066,17.931079050401276,93.23333740416567
20250420,987,57,972,8,401,49.949644864811006,43.60805048480661,307.44230465038237
20250420,293,57,169,19,911,45.944632446668166,85.35561868506474,779.6997488682671
20250420,675,57,227,3,201,26.045794363661646,23.433392944330503,151.52081269200784
20250420,211,57,664,16,173,23.799024314604313,15.21198564929904,133.98899003609665
20250420,722,57,270,11,206,8.154683310991254,12.412760769340368,185.43255591966837
20250420,330,57,512,8,137,14.947201816678147,9.29445517835696,112.7583430049649
20250420,629,57,374,14,758,59.02309944643326,74.84928099536268,624.1276195582041
20250420,770,57,141,5,519,16.453200016450186,42.419108965622165,460.12769101792765
20250420,424,57,489,6,897,116.2896431414722,132.86529498992974,647.8450618685981
20250420,157,57,96,17,398,26.617579411159685,46.7827916046855,324.59962898415483
20250420,318,57,520,7,929,109.23449105797157,103.00622475139932,716.7592841906292
20250420,84,57,235,8,632,46.04387376183386,61.80929447613718,524.146831762029
20250420,279,57,707,15,285,16.096185250047437,19.049770438731503,249.85404431122106
20250420,767,57,777,15,382,38.13464305813383,42.03057618997981,301.83478075188634
20250420,707,57,510,6,140,17.333422910144947,7.513883200314037,115.15269388954101
20250420,56,57,65,14,825,122.7172436525712,82.48932271910323,619.7934336283256
20250420,348,57,713,17,964,141.83213421921621,57.53684613331934,764.6310196474644
20250420,9,57,315,19,833,84.48924944799536,117.67698289742314,630.8337676545815
20250420,137,57,284,4,354,21.614046878630788,38.02422065801771,294.3617324633515
20250420,65,57,391,5,810,112.63410120453408,46.29524899045715,651.0706498050088
20250420,64,57,450,6,250,29.288022351893968,13.170925982213028,207.541051665893
20250420,724,57,629,5,342,31.783713549034864,46.967418541811504,263.24886790915366
20250420,164,57,643,18,881,70.14258437308332,129.68220102168647,681.1752146052302
20250420,791,57,755,10,839,30.73717764631911,90.88125634935824,717.3815660043226
20250420,39,57,104,4,251,15.272353393346288,19.06238168324707,216.66526492340665
20250420,88,57,154,5,171,5.030189781802458,13.495863856946588,152.47394636125097
20250420,604,57,248,3,616,74.8034015815385,80.32868053765593,460.8679178808056
20250420,465,57,490,11,458,18.545940077636047,59.34337490017077,380.1106850221932
20250420,400,57,4,4,318,36.37105091057052,38.058366174582886,243.5705829148466
20250420,629,57,624,7,943,110.27792447322675,98.16141406145368,734.5606614653195
20250420,326,57,675,2,794,111.21478393397,69.33508445654265,613.4501316094874
20250420,42,57,252,20,174,14.57839175107552,18.899464848331863,140.52214340059263
20250420,186,57,841,5,221,4.488829905819239,13.594599819131066,202.9165702750497
20250420,674,57,770,3,524,42.406422191907765,29.076805580629895,452.51677222746235
20250420,743,57,800,5,673,75.72514595197138,72.24176680017503,525.0330872478536
20250420,665,57,633,8,194,18.19623660738945,18.058975493164183,157.74478789944635
20250420,312,57,356,13,378,20.384057403754646,28.81767752608933,328.79826507015605
20250420,308,57,922,5,581,66.25185812266284,73.86160091575161,440.8865409615855
20250420,751,57,110,17,391,29.482136133503204,38.39542499056164,323.12243887593513
20250420,743,57,893,2,829,101.55295046993109,118.7741007063828,608.672948823686
20250420,251,57,836,5,776,87.89683643143518,70.59124613369508,617.5119174348697
20250420,303,57,639,1,915,62.081792318583,137.1311396514455,715.7870680299716
20250420,710,57,557,9,550,44.453368601786025,60.95807314411853,444.58855825409546
20250420,825,57,965,3,474,13.827648277535053,43.09918995937822,417.0731617630867
20250420,146,57,149,6,329,26.586275630474578,26.182668729381238,276.2310556401442
20250420,776,57,874,14,731,43.474135601864106,74.75807204096775,612.7677923571681
20250420,221,57,861,5,282,8.058046536728842,20.427991549887192,253.51396191338398
20250420,418,57,463,4,704,51.88125521262635,38.556527636113316,613.5622171512604
20250420,774,57,851,3,761,86.40151706303598,50.187897574955045,624.410585362009
20250420,416,57,967,11,546,53.28677643844167,37.114975595170726,455.5982479663876
20250420,371,57,210,6,973,79.95950875167631,130.8968120179855,762.1436792303382
20250420,927,57,826,12,644,87.24008354150376,90.05121288134242,466.7087035771538
20250420,844,57,789,13,293,22.530620326150395,14.69543978541242,255.77393988843718
20250420,518,57,676,1,479,48.12632229949606,46.29085142324093,384.582826277263
20250420,478,57,197,2,560,73.84344298930944,45.74546623923888,440.41109077145165
20250420,677,57,298,18,126,2.5463094426520816,8.289662223753524,115.16402833359439
20250420,36,57,726,2,311,19.8303306783475,33.09091100167443,258.0787583199781
20250420,907,57,877,9,669,80.60732225167632,42.51361062254533,545.8790671257783
20250420,703,57,565,13,140,18.46562773793758,8.065970102528118,113.46840215953429
20250420,826,57,97,13,757,65.99003413700795,89.78654366926355,601.2234221937285
20250420,457,57,492,19,930,35.87143222495033,81.28799166138862,812.8405761136611
20250420,370,57,96,6,221,23.887247431759057,20.84929293279713,176.2634596354438
20250420,730,57,888,10,881,25.277808249936154,100.4943494964074,755.2278422536565
20250420,918,57,697,20,778,84.23370519678436,82.7129198286041,611.0533749746115
20250420,875,57,284,1,390,37.284651369987536,28.809461046837505,323.90588758317494
20250420,674,57,756,17,945,77.98559181294034,68.02865087681936,798.9857573102403
20250420,747,57,301,14,922,126.17918063510542,126.11509766215433,669.7057217027402
20250420,483,57,279,2,700,94.23394814259532,40.647678637371015,565.1183732200336
20250420,888,57,181,17,726,61.38449750516211,46.12940269415033,618.4860998006875
20250420,686,57,526,6,655,79.30877260532263,33.96053274056111,541.7306946541163
20250420,875,57,529,2,734,25.74091278823223,106.88970904774835,601.3693781640194
20250420,772,57,813,12,923,131.1332832218543,69.89620187338316,721.9705149047625
20250420,784,57,644,19,407,20.5471025119435,44.674662533440056,341.77823495461644
20250420,99,57,435,20,810,90.63628168570698,62.62564555817469,656.7380727561183
20250420,94,57,378,2,969,142.7915498605396,63.97453557862224,762.2339145608382
20250420,527,57,829,16,766,90.50142519908914,63.686853557644845,611.811721243266
20250420,390,57,474,5,695,38.039401098196876,68.24856648656038,588.7120324152428
20250420,731,57,467,3,690,83.57808978286592,51.21468940254565,555.2072208145885
20250420,854,57,652,19,541,25.158012308275573,51.35103443677437,464.49095325495006
20250420,612,57,492,9,111,12.614661075278446,10.56491413007592,87.82042479464563
20250420,474,57,156,8,441,31.889739027213242,39.689575363480785,369.42068560930596
20250420,720,57,808,6,538,65.97165756326889,62.02960619585759,409.99873624087354
20250420,526,57,712,2,657,76.19301834501793,39.46987482316704,541.337106831815
20250420,62,57,2,15,771,25.51299734721897,72.47367695336835,673.0133256994127
20250420,686,57,473,16,232,21.296569348832744,30.811695918653868,179.89173473251338
20250420,55,57,178,5,320,47.224530414581295,37.20428443834836,235.57118514707034
20250420,123,57,66,16,426,14.405544116198904,53.35567910197252,358.23877678182856
20250420,346,57,840,12,248,10.457572312639833,24.067181966947725,213.47524572041243
20250420,876,57,49,19,136,18.61643046322483,18.533706308421543,98.84986322835363
20250420,604,57,184,11,498,45.79116642662058,34.365688255798226,417.84314531758116
20250420,374,57,138,8,709,102.19080099659301,48.35300969879871,558.4561893046083
20250420,939,57,707,20,655,83.48413623446598,85.01307099778701,486.502792767747
20250420,505,57,809,16,240,31.99288823445807,34.86770870658732,173.1394030589546
20250420,249,57,450,5,332,21.425528075502882,40.254754170477106,270.31971775402
20250420,507,57,221,10,249,32.200147779385695,15.86579483417105,200.93405738644327
20250420,559,57,599,3,378,21.736211720820798,34.314601106177044,321.94918717300214
20250420,657,57,61,9,512,46.27648094967497,74.76663992270227,390.95687912762276
20250420,719,57,119,17,230,18.703426276256337,23.290871091578108,188.00570263216554
20250420,613,57,145,16,717,87.58009774529461,97.74615337925819,531.6737488754472
20250420,627,57,990,8,569,14.11694462851145,44.24709968596434,510.6359556855242
20250420,717,57,731,19,429,18.293899713477565,63.13593762218722,347.5701626643352
20250420,900,57,357,1,552,30.236921942735673,50.43385654454054,471.3292215127238
20250420,907,57,684,14,761,78.87439809050288,113.69034945105952,568.4352524584376
20250420,710,57,909,3,313,25.37386059107565,25.035579809444876,262.5905595994795
20250420,875,57,887,5,663,77.3974382249446,37.07872068380147,548.5238410912539
20250420,247,57,789,3,175,8.631336780982059,21.74730435208999,144.62135886692795
20250420,429,57,277,10,576,13.043209569630557,35.06911582879747,527.8876746015719
20250420,582,57,42,11,995,126.55671875229818,92.96010211114792,775.4831791365539
20250420,660,57,126,3,253,11.348612115949589,37.22033417736702,204.43105370668337
20250420,400,57,630,3,816,33.767329567264376,66.69145702029415,715.5412134124415
20250420,102,57,309,12,522,74.89224077595918,56.88625744635115,390.2215017776897
20250420,856,57,482,4,321,42.51926194561442,24.561251891452493,253.91948616293308
20250420,613,57,759,13,104,9.12442434378192,10.039791974917128,84.83578368130095
20250420,816,57,313,1,612,89.01017587069055,77.7593558677869,445.23046826152256
20250420,344,57,749,12,576,60.512613960376704,39.95763957291815,475.52974646670515
20250420,884,57,514,5,847,110.55785148665369,87.59398869785058,648.8481598154957
20250420,305,57,312,5,509,54.348147651324425,71.63977990621126,383.01207244246433
20250420,914,57,627,9,166,20.21714810090847,8.811376849836618,136.9714750492549
20250420,960,57,435,15,488,40.608401990108824,60.95421584722572,386.4373821626655
20250420,55,57,204,10,225,22.484778996825213,18.67278085470061,183.84244014847417
20250420,366,57,449,5,537,47.46604142229664,32.445174516369114,457.08878406133425
20250420,809,57,581,2,394,40.98793216441912,51.84386634116616,301.1682014944147
20250420,461,57,329,12,127,6.1539841930483306,8.064499724065106,112.78151608288657
20250420,596,57,110,9,621,23.145646757389102,47.501610153372404,550.3527430892385
20250420,289,57,704,3,106,15.265676030234019,9.97674522667908,80.7575787430869
20250420,824,57,397,12,146,8.91945538170909,18.262939481045052,118.81760513724586
20250420,468,57,178,19,594,83.83284848177692,33.51614480407912,476.65100671414393
20250420,960,57,713,8,330,9.949917042204243,26.85534843208017,293.1947345257156
20250420,740,57,76,19,921,66.34791643934274,104.81453040962897,749.8375531510283
20250420,260,57,711,2,418,12.532304332640173,21.418165135247257,384.04953053211256
20250420,309,57,868,18,156,22.712868579628207,20.691345859217925,112.59578556115386
20250420,120,57,580,2,797,69.1818829230083,44.52462801747997,683.2934890595118
20250420,696,57,632,10,622,75.6810124200705,53.06862092968626,493.2503666502432
20250420,400,57,136,8,846,51.611909988343655,52.9105521825512,741.4775378291051
20250420,46,57,594,12,787,81.23268288371553,105.11978364500807,600.6475334712763
20250420,560,57,233,3,803,98.77291289803911,42.800511688344706,661.4265754136162
20250420,151,57,379,5,621,81.699184297568,88.65151797811016,450.64929772432185
20250420,612,57,378,12,765,44.54849700032895,110.75468831945808,609.696814680213
20250420,717,57,947,11,170,18.452128333816304,18.53682720337519,133.0110444628085
20250420,839,57,362,11,913,78.11451227324271,78.5480895160154,756.3373982107419
20250420,642,57,673,16,154,7.880370334479806,14.781656148696953,131.33797351682324
20250420,542,57,296,10,532,30.822472418685592,44.49888112964192,456.6786464516725
20250420,908,57,761,19,995,108.58142854561994,122.04934777090904,764.3692236834711
20250420,943,57,357,1,692,47.82667197732776,48.80089439080829,595.3724336318639
20250420,720,57,526,1,854,127.74432858760787,58.73697414590807,667.5186972664841
20250420,837,57,144,15,701,68.8911699452861,44.98698167677188,587.121848377942
20250420,304,57,184,9,649,92.71183367875996,47.28404317606456,509.00412314517547
20250420,317,57,364,20,621,78.727599458221,66.92161887737902,475.35078166439996
20250420,35,57,179,5,937,61.736196722614466,129.90997051008026,745.3538327673052
20250420,360,57,457,17,524,69.10299137018815,28.630464781862806,426.26654384794904
20250420,183,57,852,7,825,85.19515261326693,82.51427460344904,657.290572783284
20250420,436,57,89,7,322,32.38205001524524,34.72883476747227,254.8891152172825
20250420,754,57,215,17,751,98.78987990203677,97.56665160154925,554.643468496414
20250420,145,57,136,15,500,66.39529653550397,31.051360768417855,402.5533426960782
20250420,204,57,75,9,824,121.2079491294771,77.29728164334907,625.4947692271738
20250420,363,57,891,10,587,85.44069023641833,63.80969414348721,437.74961562009446
20250420,982,57,768,20,469,60.87100039120733,30.79827626367522,377.33072334511746
20250420,834,57,296,20,456,19.934307605802708,50.36276409658535,385.70292829761195
