DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20250420,296,20,973,18,368,34.059811805937834,37.221133610169,296.7190545838932
20250420,870,20,179,19,515,68.0139839834706,47.91781123247346,399.068204784056
20250420,269,20,868,2,499,69.53395477752932,73.29790586422965,356.16813935824104
20250420,577,20,546,18,490,44.86192886169833,59.26710891639208,385.8709622219096
20250420,533,20,380,1,247,36.98034676153292,13.710625677929784,196.3090275605373
20250420,211,20,459,20,678,93.81120998934169,72.61109833967964,511.57769167097865
20250420,478,20,436,10,389,37.72404133961479,20.537938005518654,330.73802065486655
20250420,627,20,366,20,367,44.11943060786266,44.27360524741366,278.6069641447237
20250420,903,20,513,8,662,21.866457865471713,92.55879357519187,547.5747485593364
20250420,238,20,190,19,484,64.38388512135687,33.98720831635687,385.62890656228626
20250420,79,20,83,2,245,7.848084341257095,15.437566513905994,221.71434914483692
20250420,112,20,637,5,707,29.359910095244878,86.87883692333007,590.7612529814251
20250420,43,20,156,9,491,47.53982845441849,30.628438405048573,412.83173314053295
20250420,615,20,739,3,617,50.490004360720164,80.96074271296418,485.54925292631566
20250420,705,20,566,12,903,54.02570834061645,86.91528022657535,762.0590114328082
20250420,342,20,517,11,425,17.163720599402573,26.11146634062339,381.72481305997405
20250420,539,20,106,11,444,36.53257146174217,47.697946535968775,359.76948200228907
20250420,735,20,352,2,556,23.635528938335483,63.357480610488885,469.0069904511756
20250420,655,20,561,10,940,123.7199689888395,58.20218185619555,758.077849154965
20250420,187,20,745,8,870,95.76769458964219,98.55554310008526,675.6767623102726
20250420,823,20,400,17,702,32.11156761063052,48.86124793265677,621.0271844567127
20250420,229,20,456,2,490,42.55321561185568,32.68908635424812,414.7576980338962
20250420,430,20,567,6,328,10.821518136719623,42.72741833176974,274.4510635315106
20250420,770,20,95,13,611,70.8770109077812,57.980034503091666,482.14295458912716
20250420,664,20,738,3,302,25.072788378922677,35.57563851632297,241.35157310475435
20250420,848,20,905,19,977,67.04970737959698,78.25777946574814,831.6925131546549
20250420,530,20,173,14,737,64.54246572070485,61.735365075727266,610.7221692035679
20250420,323,20,691,2,152,11.055508578820715,20.073340855521792,120.8711505656575
20250420,313,20,555,4,581,42.518772475417116,75.90520647945061,462.5760210451323
20250420,590,20,774,16,817,74.26033450362674,53.03475792713081,689.7049075692424
20250420,897,20,937,17,293,38.704205208954136,36.97216507276508,217.32362971828078
20250420,332,20,73,2,351,42.12464366238764,20.30656437694762,288.5687919606647
20250420,975,20,367,11,706,25.72333525723853,71.43149468423522,608.8451700585263
20250420,84,20,879,12,141,10.843753920974892,14.575105121763267,115.58114095726184
20250420,514,20,837,14,860,33.47975915287199,72.31679069255867,754.2034501545693
20250420,316,20,459,19,295,41.37856246181158,15.539867806799847,238.08156973138858
20250420,182,20,291,15,427,12.067220434599012,50.36407517756621,364.56870438783477
20250420,57,20,108,5,275,39.02490825360068,28.374397481730334,207.600694264669
20250420,554,20,568,3,993,54.830641465081925,100.69620554176554,837.4731529931526
20250420,458,20,802,18,146,9.077779007139368,7.804827997346719,129.1173929955139
20250420,103,20,740,12,979,40.12643104898172,86.77286190597586,852.1007070450424
20250420,84,20,800,16,803,62.03236320735402,118.63739959375071,622.3302371988952
20250420,838,20,348,20,941,27.320528638394364,99.27271888644765,814.406752475158
20250420,980,20,406,15,766,55.776901979872854,52.35868145480024,657.8644165653269
20250420,411,20,319,7,430,41.81795371197746,27.241872514781914,360.94017377324064
20250420,518,20,580,19,371,33.816922671062734,46.34484182114959,290.83823550778766
20250420,219,20,964,13,615,43.181004100205115,85.8265717741902,485.99242412560466
20250420,384,20,943,18,635,35.225191401635946,37.271448292100736,562.5033603062633
20250420,747,20,184,3,401,36.86228503762634,34.76495880270338,329.3727561596703
20250420,587,20,355,5,498,72.70601973329391,68.87490772083578,356.41907254587034
20250420,230,20,236,7,405,9.545934816757171,55.90616352619977,339.54790165704304
20250420,925,20,399,7,962,71.32985398407898,80.31327806659867,810.3568679493223
20250420,809,20,713,5,200,24.524748903359058,12.4300321952637,163.04521890137724
20250420,875,20,356,2,955,62.05723841680566,139.82697722997816,753.1157843532162
20250420,948,20,28,18,132,10.678986812869326,11.487924248204349,109.83308893892632
20250420,464,20,986,4,275,29.24502355941036,29.997751541601666,215.75722489898797
20250420,379,20,380,19,788,99.47635539940549,54.915435491688264,633.6082091089063
20250420,630,20,509,4,439,25.16662090777791,31.87136839983022,381.96201069239186
20250420,900,20,176,18,534,66.00071765996763,48.56946561259326,419.4298167274391
20250420,827,20,267,11,475,68.53769927008061,32.11711685154335,374.345183878376
20250420,382,20,368,16,777,96.90341889861537,85.90265307511982,594.1939280262648
20250420,63,20,488,7,615,50.8297227887299,88.88814278603326,475.28213442523685
20250420,368,20,874,3,735,79.30348942203754,47.751176272031195,607.9453343059313
20250420,139,20,487,11,846,103.15636633706747,73.19225290055864,669.651380762374
20250420,90,20,473,14,630,18.0273064347826,35.55905816666366,576.4136353985538
20250420,227,20,331,6,345,7.958000624303151,33.4461957095887,303.59580366610817
20250420,796,20,154,16,386,12.548300751298688,34.12957205013731,339.322127198564
20250420,583,20,702,10,827,78.520898386638,75.58209914534682,672.8970024680152
20250420,776,20,96,19,385,48.117883257632045,50.79102156516109,286.09109517720685
20250420,796,20,254,4,300,10.810095169190507,24.686395143669447,264.50350968714
20250420,524,20,248,16,601,13.496450380316464,88.23072597524298,499.27282364444056
20250420,183,20,464,18,904,75.23126435645565,62.06768522093525,766.7010504226091
20250420,231,20,70,4,606,42.65515579803457,87.23059224386401,476.1142519581014
20250420,753,20,391,10,898,62.68235128080513,100.40546905195218,734.9121796672428
20250420,305,20,637,7,990,34.79915383694893,129.27676252249952,825.9240836405515
20250420,819,20,860,14,445,57.05863280593589,53.85253199189176,334.08883520217233
20250420,222,20,446,9,245,30.69764636777204,23.20788606888269,191.09446756334526
20250420,127,20,303,14,177,10.197843808987658,24.258801539464645,142.5433546515477
20250420,238,20,171,19,862,58.23084776098342,64.00942022797452,739.759732011042
