DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20250420,300,6,868,19,832,75.8396719961759,124.6844507150531,631.475877288771
20250420,501,6,383,16,820,42.76556266334268,60.61397452942918,716.6204628072281
20250420,660,6,484,12,807,107.82385008122385,48.87555605144897,650.3005938673272
20250420,201,6,394,13,855,99.25441443956412,117.90844728065842,637.8371382797775
20250420,149,6,473,20,980,139.56232487958786,133.00536393547455,707.4323111849376
20250420,262,6,573,17,334,15.603131529331101,36.2345538770918,282.1623145935771
20250420,160,6,944,6,516,11.978809697867321,75.03703453043971,428.98415577169294
20250420,372,6,991,13,450,65.40651659989193,46.27406406373139,338.31941933637665
20250420,411,6,269,17,438,56.94190947529252,60.57267275699201,320.4854177677155
20250420,949,6,711,15,291,34.798233615754704,28.957950890058548,227.24381549418675
20250420,761,6,229,2,820,51.408892089398925,45.868735220261634,722.7223726903394
20250420,68,6,606,9,999,144.93326086137972,89.89519809790026,764.1715410407201
20250420,32,6,108,4,560,65.13851956240767,44.87394116443844,449.98753927315386
20250420,610,6,468,12,200,15.262850260504784,16.437336009665955,168.29981372982925
20250420,177,6,339,17,550,11.790611799180489,45.55578634350118,492.65360185731834
20250420,954,6,708,15,211,22.394764254929417,21.123131100667656,167.4821046444029
20250420,431,6,965,6,167,17.515218547954554,11.215325476952959,138.26945597509248
20250420,90,6,71,2,168,14.040038062101297,22.800294331041385,131.1596676068573
20250420,182,6,831,6,903,93.51252201164601,70.58499386501117,738.9024841233428
20250420,375,6,550,8,568,23.0785921969869,82.1016925353465,462.8197152676666
20250420,545,6,964,8,265,28.90340100323643,30.364841325917713,205.73175767084587
20250420,967,6,662,14,509,48.03733743538156,32.306105760241785,428.6565568043767
20250420,468,6,40,20,479,62.9963583105588,39.40147788229835,376.60216380714286
20250420,321,6,238,7,559,17.133304687758844,53.773925766945666,488.0927695452955
20250420,86,6,977,7,174,17.165652590097014,12.211013844856668,144.62333356504632
20250420,147,6,498,3,678,68.49467436331342,87.58218056063814,521.9231450760485
20250420,210,6,405,19,858,78.55880734957418,103.30338356500202,676.1378090854238
20250420,308,6,657,5,510,24.88640072427544,57.89816016806328,427.21543910766127
20250420,392,6,592,17,221,28.13714177414516,24.553288484004426,168.3095697418504
20250420,476,6,548,14,158,3.224881066462395,10.08470420257239,144.69041473096522
20250420,628,6,824,2,302,24.78297317149878,21.51888529106291,255.6981415374383
20250420,109,6,641,16,791,103.03953860293096,65.92268600549866,622.0377753915704
20250420,232,6,440,8,101,13.783531725715168,5.067567126108538,82.1489011481763
20250420,35,6,364,13,511,31.231653971390653,52.00293047256761,427.7654155560417
20250420,705,6,219,11,996,86.59548432376789,122.23278430912328,787.1717313671088
20250420,230,6,578,18,240,6.941408162203176,22.323037116468864,210.73555472132796
20250420,579,6,663,4,452,59.27637001555786,35.965323424499395,356.75830655994275
20250420,871,6,266,16,670,36.294226141811265,62.22119165828923,571.4845821998995
20250420,978,6,693,14,265,36.51425263925086,39.25385985739351,189.23188750335564
20250420,977,6,463,6,606,74.61134453577777,82.7175098239041,448.6711456403181
20250420,386,6,234,9,989,142.70994094113925,80.9178087180018,765.372250340859
20250420,395,6,546,9,377,44.34823499749035,26.079713494005713,306.57205150850393
20250420,622,6,375,10,983,107.5824098049397,94.56311501677848,780.8544751782817
20250420,448,6,19,5,475,52.32720545312988,27.26675613860562,395.4060384082645
20250420,377,6,932,4,940,107.72166069454168,139.4763203774957,692.8020189279625
20250420,474,6,226,1,629,64.84770604321234,84.8992593709332,479.2530345858545
20250420,933,6,868,9,882,50.216638687222165,117.51133356776958,714.2720277450082
20250420,423,6,157,9,318,27.71610009751238,19.455841475922984,270.82805842656467
20250420,844,6,534,14,124,9.49583649708903,12.91932189194363,101.58484161096735
20250420,768,6,836,8,922,103.62976265064177,98.85406892699535,719.5161684223629
20250420,468,6,452,3,618,19.4503555874723,78.94565743012566,519.603986982402
20250420,178,6,596,4,382,20.36022267489158,24.16903668846217,337.47074063664627
20250420,674,6,640,3,121,6.884237202693315,17.228196155575553,96.88756664173113
20250420,116,6,935,9,319,46.53812563827148,38.41532912207539,234.04654523965314
20250420,400,6,347,5,639,31.482498443270583,72.08412850624383,535.4333730504856
20250420,506,6,229,13,859,87.03711471168012,100.38227639966402,671.5806088886559
20250420,512,6,980,1,650,37.61260461869053,94.56318665620093,517.8242087251085
20250420,112,6,670,10,490,11.161966291758402,36.40365359855736,442.43438010968424
20250420,126,6,958,3,507,63.33263766303196,60.30925351019548,383.35810882677254
20250420,319,6,111,13,948,137.85359594656225,125.47699025011468,684.6694138033231
20250420,284,6,876,11,667,75.20019767242347,88.85738370753516,502.9424186200414
20250420,777,6,701,18,399,46.36066382107108,46.2896170251206,306.34971915380834
20250420,659,6,579,2,817,56.64800939492242,42.39910092726961,717.952889677808
20250420,775,6,167,18,368,35.1444077656742,33.838482302549636,299.0171099317762
20250420,72,6,838,8,722,33.7197164724668,88.38236750772501,599.8979160198082
20250420,372,6,525,3,473,47.86960003260755,46.22056310624404,378.9098368611484
20250420,253,6,440,16,834,50.09744968631416,43.403367010499096,740.4991833031868
20250420,910,6,737,16,715,45.95475063758059,79.44495350173112,589.6002958606883
20250420,487,6,587,7,985,111.86449219862378,113.33284425542156,759.8026635459546
20250420,65,6,809,12,645,84.16140375359426,33.39580749829247,527.4427887481132
20250420,584,6,838,13,384,38.71994245992956,50.31015083728923,294.9699067027812
20250420,146,6,648,16,418,53.2201591672943,51.06872059618256,313.71112023652313
20250420,588,6,465,14,780,80.48989973860411,51.157552651861586,648.3525476095343
20250420,476,6,226,1,375,45.41178907863138,44.88716329599448,284.70104762537414
20250420,691,6,818,16,263,20.191268525097506,31.909301808301066,210.89942966660143
20250420,662,6,369,6,947,21.596406250346266,124.12876586236251,801.2748278872912
20250420,973,6,509,10,619,35.71742431277971,53.57572242678693,529.7068532604334
20250420,360,6,739,19,669,80.43921148740439,63.57923031992378,524.9815581926719
20250420,342,6,46,12,680,50.85904384807881,46.154179060208115,582.9867770917131
20250420,291,6,450,8,663,45.7444775510621,60.91399489099974,556.3415275579382
20250420,571,6,987,2,522,61.95130189363262,34.32690503084954,425.72179307551784
20250420,801,6,158,8,877,71.60927155749889,120.17440225791704,685.2163261845841
20250420,975,6,842,2,893,105.92195780746923,53.18104985454482,733.8969923379859
20250420,580,6,70,14,345,11.748259126087124,32.111367566288735,301.14037330762415
20250420,282,6,759,18,717,28.367279867879216,70.16877543315009,618.4639446989706
20250420,718,6,399,9,198,21.826804795885817,20.676364361633173,155.49683084248102
20250420,569,6,482,19,215,18.932287315379924,26.932801703891336,169.13491098072873
20250420,329,6,799,2,283,25.411711156963495,26.330345029844246,231.25794381319224
20250420,296,6,335,11,390,24.26383356093643,31.556905592336488,334.17926084672706
20250420,740,6,245,5,282,9.888855996668802,14.241095928985764,257.87004807434545
20250420,47,6,815,9,216,14.363142939444465,27.076765802749435,174.5600912578061
20250420,440,6,560,12,528,22.4998612088794,46.686076119619194,458.8140626715014
20250420,290,6,80,19,182,19.524326902600425,23.041756178232387,139.4339169191672
20250420,563,6,111,17,952,73.90906462839837,61.327344770860115,816.7635906007415
20250420,815,6,801,19,171,16.674948709457347,15.146335441806047,139.1787158487366
20250420,492,6,420,13,533,29.362562338422507,58.02663844456145,445.61079921701605
20250420,701,6,960,15,263,12.978333132593036,21.977444520897006,228.04422234650997
20250420,721,6,338,16,567,38.28539034229596,54.813730734183665,473.9008789235204
20250420,373,6,470,2,241,14.173117721488714,32.92444722074269,193.9024350577686
20250420,569,6,841,19,929,33.231341407131396,84.59178703616492,811.1768715567036
20250420,368,6,166,16,259,8.058425043132031,36.754159667240096,214.18741528962786
20250420,907,6,812,13,246,12.320575622823306,15.395853305073247,218.28357107210346
20250420,169,6,57,20,480,47.6423487818155,49.41413643112807,382.9435147870564
20250420,15,6,457,6,367,41.96663501426318,18.92171954963159,306.1116454361052
20250420,955,6,854,1,396,37.912742026765436,48.90217568632738,309.1850822869072
20250420,527,6,538,16,459,32.789858966156075,50.53040490209053,375.67973613175343
20250420,986,6,348,10,585,28.960767433538887,49.884447339373004,506.1547852270881
20250420,256,6,836,3,939,68.01020880563306,65.5405035957157,805.4492875986513
20250420,286,6,263,10,987,47.82159030119609,106.19529058554883,832.983119113255
20250420,400,6,634,14,673,60.909246729008856,71.08458269848425,541.0061705725069
20250420,735,6,268,5,280,16.448666131250313,18.184752108119884,245.3665817606298
20250420,41,6,543,18,279,33.708061362634176,32.49911128002378,212.79282735734205
20250420,508,6,344,14,826,119.51756964464323,115.01869682092371,591.463733534433
20250420,806,6,77,5,551,78.34344143018268,62.903532076947954,409.75302649286937
20250420,688,6,609,7,157,14.583764347149325,8.226818549755682,134.189417103095
20250420,16,6,761,3,703,35.743079275093194,95.64984815708084,571.607072567826
20250420,303,6,726,4,116,5.983591854164194,9.223517004839232,100.79289114099657
20250420,589,6,970,2,511,26.52697766351151,43.64325797251332,440.8297643639752
20250420,481,6,814,10,823,39.233098608169236,50.52018162739241,733.2467197644384
20250420,140,6,666,10,938,79.74273423819194,71.77020450863618,786.4870612531719
20250420,763,6,468,11,347,12.1746637101827,36.4387275707335,298.3866087190838
20250420,317,6,453,3,651,57.37352536080839,73.80701001359262,519.819464625599
20250420,157,6,483,3,220,32.65429307405318,31.29812979558816,156.04757713035866
20250420,3,6,123,9,582,29.42383897801826,31.071383489344445,521.5047775326373
20250420,582,6,796,8,146,3.0742295987694024,19.655206363402417,123.27056403782818
20250420,375,6,949,15,778,81.2522405905986,115.57641949364579,581.1713399157557
20250420,903,6,232,3,667,99.06839806453799,46.54582081778334,521.3857811176787
20250420,754,6,783,10,559,66.38360320189018,56.98790047138454,435.62849632672527
20250420,781,6,520,4,121,4.192156892199171,16.371843322166225,100.4359997856346
20250420,583,6,433,7,403,46.239130248488046,47.88696786929003,308.87390188222196
20250420,544,6,236,16,755,95.71977278741815,40.35226891029793,618.927958302284
20250420,286,6,989,13,518,46.50107339268262,41.54051960888293,429.95840699843444
20250420,423,6,435,2,656,53.47528825888146,62.565091383070936,539.9596203580476
20250420,843,6,423,7,466,21.876314184473184,34.228437441996405,409.8952483735304
20250420,496,6,663,5,957,125.35035879465576,58.27545350752395,773.3741876978203
20250420,386,6,718,20,176,8.242700501769669,10.13378279348976,157.62351670474058
20250420,231,6,507,11,185,9.296272170802455,26.99355126306997,148.7101765661276
20250420,406,6,144,18,112,6.9222759653539585,9.153761453958593,95.92396258068744
20250420,173,6,958,17,113,2.9501722815494142,9.705725937378775,100.34410178107181
20250420,704,6,856,14,273,25.02202939956321,24.144125447079,223.8338451533578
20250420,363,6,37,6,889,50.29118621543421,66.57585053882126,772.1329632457446
20250420,166,6,164,3,910,91.52694486730607,73.76389813263344,744.7091570000605
20250420,20,6,919,20,439,11.42858387644669,46.20373987384901,381.3676762497043
20250420,688,6,560,14,207,18.26768706104803,29.836510141759703,158.89580279719226
20250420,198,6,689,6,196,10.559415113057483,26.328610543250253,159.11197434369228
20250420,175,6,6,12,796,79.25938551508965,106.23501139829249,610.5056030866178
20250420,596,6,483,4,290,6.798788454678227,37.535351856673806,245.66585968864797
20250420,630,6,927,15,959,49.34837624746963,68.9322284419259,840.7193953106045
20250420,67,6,928,1,903,22.091050513150147,114.54728122726334,766.3616682595865
20250420,601,6,449,19,528,12.847584320405653,61.1324258369151,454.01998984267925
20250420,807,6,376,8,831,46.00381729279353,98.29847529486153,686.6977074123449
20250420,380,6,129,16,306,26.755626247629102,19.347528558188145,259.89684519418273
20250420,474,6,323,6,588,50.84391616923188,78.41267649431127,458.7434073364568
20250420,697,6,734,11,906,104.14796367907502,54.40719622923353,747.4448400916915
20250420,928,6,251,1,426,54.28897421497707,22.53602218864878,349.17500359637415
20250420,928,6,115,14,670,27.642346220306372,67.35146516402209,575.0061886156716
20250420,70,6,750,7,549,67.91068154503327,32.629499682667785,448.45981877229895
20250420,242,6,447,8,364,35.88908673271846,19.80826150976001,308.3026517575215
20250420,748,6,187,1,761,113.970131200354,97.29288991966652,549.7369788799795
20250420,467,6,462,6,225,22.79484240006131,29.727944608498024,172.47721299144067
20250420,53,6,648,8,751,75.73079490601525,96.4012679730216,578.8679371209631
20250420,947,6,553,9,436,23.633463773188016,29.277650450954276,383.0888857758577
20250420,915,6,919,7,520,15.789319049547528,58.24145611434458,445.9692248361079
20250420,430,6,505,20,336,47.339446804264654,22.833150906579505,265.8274022891558
20250420,83,6,473,7,692,53.84384260192777,38.061561312442414,600.0945960856299
20250420,858,6,637,17,219,5.98280863531589,14.164311976654584,198.85287938802952
20250420,712,6,266,3,307,31.48771034434333,21.955049463043817,253.55724019261285
20250420,868,6,167,14,136,6.074333562591943,14.770307488378435,115.15535894902962
20250420,828,6,25,16,644,72.5810098715168,47.194267998825104,524.2247221296581
20250420,340,6,907,2,653,95.768474293303,74.08796274743102,483.143562959266
20250420,209,6,967,15,340,11.41293830519361,23.603595302638894,304.9834663921675
20250420,743,6,247,1,299,38.022215388852565,30.644971631323923,230.33281297982353
20250420,1,6,868,5,149,12.268536561214878,11.696274663353242,125.03518877543188
20250420,774,6,438,1,383,50.933211776526704,55.384922203135424,276.6818660203379
20250420,860,6,559,12,531,74.38039745001075,68.59658936131108,388.0230131886782
20250420,592,6,684,17,257,26.390448607947956,18.37240797098504,212.237143421067
20250420,949,6,849,19,531,40.37150492239648,64.3770982774846,426.2513968001189
20250420,649,6,703,3,924,27.64631177013317,82.34609881939879,814.0075894104681
20250420,723,6,260,4,862,32.15013901644821,44.34924763080642,785.5006133527454
20250420,383,6,449,15,898,19.684257477358972,110.11191865320762,768.2038238694333
20250420,625,6,414,2,478,29.945117868646484,52.4082956515567,395.64658647979684
20250420,171,6,906,5,399,55.52388282874886,35.942410505841565,307.53370666540957
20250420,990,6,326,2,952,128.12610128683932,136.69971155162222,687.1741871615385
20250420,946,6,823,6,129,17.942173942339604,10.75113523010051,100.30669082755989
20250420,680,6,157,6,436,45.705567043299986,36.60143935821188,353.6929935984881
20250420,992,6,863,12,487,66.66621693986015,38.9259670339207,381.40781602621917
20250420,664,6,11,8,300,17.50979405492991,41.21845907935872,241.27174686571135
20250420,986,6,565,20,296,42.31904828883639,17.468590188565706,236.21236152259792
20250420,989,6,647,17,886,85.7171772233625,129.96711776250564,670.3157050141319
20250420,634,6,104,15,606,89.2270810440613,74.84191377780117,441.9310051781375
20250420,685,6,113,8,484,28.809239762744276,54.88489105775483,400.30586917950086
20250420,473,6,743,10,683,26.35278068990385,52.32611474273305,604.3211045673631
20250420,271,6,242,18,169,18.348363801149272,14.53591801970241,136.1157181791483
20250420,500,6,142,19,244,20.95515528739664,25.231192365181382,197.81365234742196
20250420,286,6,67,13,426,23.610729371324947,48.845860186201854,353.5434104424732
20250420,283,6,423,15,534,26.59186746921567,69.58640640525233,437.821726125532
20250420,985,6,518,4,303,18.507298922989072,30.623683751452567,253.86901732555836
20250420,584,6,711,11,804,41.28191095448634,58.567220852705546,704.150868192808
20250420,406,6,530,1,987,107.91521473851951,123.98510406599826,755.0996811954822
20250420,663,6,309,5,338,37.85944068732776,40.173543816266225,259.967015496406
20250420,483,6,217,11,772,50.64794211937897,102.03838414883259,619.3136737317884
20250420,842,6,822,6,306,30.481474932646538,28.178906952620373,247.33961811473307
20250420,442,6,125,7,637,60.24197617159236,66.56762071024413,510.19040311816354
20250420,779,6,259,12,514,30.587150985366463,39.66447828641714,443.7483707282164
20250420,797,6,718,9,333,40.55171335597844,32.355124605189225,260.09316203883236
20250420,478,6,546,10,180,4.335809739601922,25.161691802924423,150.50249845747365
20250420,410,6,454,13,885,33.09940692347142,73.17382334466839,778.7267697318601
20250420,233,6,141,11,803,63.03214896663654,87.83954784994134,652.1283031834221
20250420,62,6,497,15,660,79.97314916014564,36.15392712019755,543.8729237196568
20250420,891,6,78,17,599,76.32187930137535,66.00373561812327,456.6743850805014
20250420,753,6,640,1,221,14.28685757144081,21.407324388183085,185.3058180403761
20250420,65,6,794,16,292,39.97177065107548,35.56556113270251,216.462668216222
20250420,595,6,439,3,946,24.206591483808253,95.0759102877279,826.7174982284639
20250420,897,6,580,12,575,58.55766910566722,80.63086200860003,435.8114688857328
20250420,447,6,399,17,447,67.02372374404564,32.744791589444155,347.2314846665102
20250420,522,6,472,9,437,49.438539451838196,58.59371042121757,328.9677501269442
20250420,931,6,152,4,695,30.539535445122528,92.39109852514329,572.0693660297342
20250420,992,6,555,8,328,38.34501650000433,41.39233359806575,248.26264990192993
20250420,537,6,106,9,416,39.42881354017433,47.28458418441824,329.2866022754074
20250420,130,6,979,1,872,38.69335664579939,91.02413044449477,742.2825129097058
20250420,624,6,602,11,235,11.566423893767137,17.91831237477012,205.51526373146274
20250420,743,6,501,1,993,71.98932123046579,89.50019275720223,831.510486012332
20250420,625,6,662,13,501,66.09717726405943,33.674207282357,401.2286154535836
20250420,206,6,770,9,969,78.43428762322341,110.22697314656551,780.3387392302111
20250420,361,6,993,2,539,60.18904642520428,64.23173548761208,414.5792180871836
20250420,471,6,805,9,603,16.476475168498926,56.38504356581146,530.1384812656896
20250420,453,6,630,20,564,36.54840004952619,81.42179638583298,446.0298035646408
20250420,909,6,369,13,773,19.718057531836763,71.37368543843644,681.9082570297268
20250420,193,6,798,11,313,7.946808979385429,34.84548707199093,270.20770394862365
20250420,103,6,611,1,568,55.69139013851334,76.13773788975075,436.1708719717359
