DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20250420,752,46,463,5,732,85.39791592297,105.1673771606886,541.4347069163414
20250420,638,46,194,17,890,74.42300294585519,124.79322090189092,690.783776152254
20250420,666,46,477,20,284,37.817517404051515,31.159467305380957,215.0230152905675
20250420,398,46,671,2,129,5.799861365517451,18.820866680884144,104.3792719535984
20250420,331,46,916,20,792,56.56722323553033,67.28013169162168,668.152645072848
20250420,158,46,248,14,941,136.35408066651246,59.620047187486165,745.0258721460013
20250420,582,46,14,1,369,53.75021642130697,22.464684073634764,292.78509950505827
20250420,591,46,945,4,388,14.949559873920137,43.22712338723985,329.82331673884
20250420,818,46,177,10,711,40.4278731041396,75.57221180167805,594.9999150941824
20250420,407,46,654,20,972,123.73454490246515,122.19796148078416,726.0674936167507
20250420,81,46,729,12,454,13.173851009631367,43.547856652087,397.27829233828163
20250420,82,46,948,5,735,32.77753965373984,94.82131633400711,607.4011440122531
20250420,443,46,58,8,376,18.886758864391325,46.27479207576043,310.83844905984824
20250420,771,46,168,18,799,50.11551659333358,85.88851527184308,662.9959681348233
20250420,52,46,291,4,631,52.414549478202744,47.27361416324764,531.3118363585496
20250420,108,46,399,10,215,32.172132318051915,27.07847712744159,155.74939055450648
20250420,429,46,429,9,423,30.76564749232242,41.71161673548894,350.52273577218864
20250420,123,46,383,4,640,22.82324282204421,58.866392175366244,558.3103650025896
20250420,354,46,705,17,560,21.75105927233784,63.96586533206204,474.2830753956001
20250420,895,46,627,17,676,44.65401258067998,33.99433669691605,597.351650722404
20250420,818,46,737,12,218,19.601343733399947,30.84763227322037,167.5510239933797
20250420,474,46,51,18,192,20.649327467718045,9.8537283017281,161.49694423055385
20250420,934,46,654,17,788,74.20953908293059,112.94642946154909,600.8440314555203
20250420,261,46,662,18,617,15.871504551809265,60.667513049863295,540.4609823983275
20250420,486,46,202,4,746,74.73585911323968,47.812849089378396,623.4512917973819
20250420,718,46,787,12,759,56.641286860211814,81.9643562599768,620.3943568798114
20250420,64,46,31,15,433,19.93367777401623,27.05227331977647,386.0140489062073
20250420,129,46,839,10,431,54.59622174982799,36.667887702754406,339.7358905474176
20250420,92,46,240,12,215,5.576154486774521,27.941446143062894,181.48239937016257
20250420,866,46,588,14,751,47.34572776490318,71.96032469495835,631.6939475401384
20250420,512,46,679,7,147,4.251905774083238,9.387018791278768,133.361075434638
20250420,10,46,850,10,895,19.241575115595655,107.11093826765153,768.6474866167528
20250420,638,46,936,12,298,9.955727926811337,23.119847416679736,264.9244246565089
20250420,422,46,127,14,302,27.05463992017248,24.68590984212132,250.2594502377062
20250420,385,46,897,6,514,28.1208195750712,53.84990059477902,432.0292798301498
20250420,161,46,195,10,330,9.686295724583346,45.071667750371965,275.2420365250447
20250420,522,46,581,14,561,76.96460930496086,80.44583514504424,403.5895555499949
20250420,215,46,649,3,177,19.45327266435582,11.476535470220986,146.0701918654232
20250420,969,46,472,19,966,20.40405397509804,134.26807748716078,811.3278685377412
20250420,231,46,232,17,354,43.71037873427074,31.338894721367456,278.9507265443618
20250420,531,46,43,13,774,114.02463231866159,40.29388562691828,619.6814820544201
20250420,814,46,663,10,444,45.6009259134077,23.339941139577967,375.05913294701435
20250420,936,46,675,10,986,118.9816763916406,94.31347491648619,772.7048486918732
20250420,959,46,519,18,152,12.000225943492278,16.18384956318314,123.81592449332459
20250420,801,46,359,11,260,6.037482022665607,21.42045418170274,232.54206379563166
20250420,697,46,257,15,490,24.83859418646719,27.197243754893673,437.96416205863915
20250420,409,46,70,4,820,47.10643871321991,53.4786396584368,719.4149216283433
20250420,129,46,603,4,281,9.99618659540252,41.5949355090429,229.40887789555458
20250420,894,46,886,16,917,58.13732443887025,104.76661473005929,754.0960608310704
20250420,856,46,790,17,493,70.82519217830806,54.142975621759746,368.0318321999322
20250420,601,46,681,1,594,34.88807560890987,65.7034607229112,493.4084636681789
20250420,167,46,675,11,696,70.79992540363696,46.161070374955166,579.0390042214078
20250420,892,46,394,20,771,90.3098797239251,104.89353702422744,575.7965832518474
20250420,942,46,323,2,770,112.10614205976266,51.638625052151646,606.2552328880856
20250420,102,46,77,1,260,24.847020163954095,19.80821516081156,215.34476467523433
20250420,843,46,861,9,746,84.96544863791306,51.07380337974253,609.9607479823444
20250420,928,46,735,12,714,19.063862518490986,37.816660814867234,657.1194766666417
20250420,80,46,545,13,242,18.722785402797737,22.157917441785862,201.1192971554164
20250420,235,46,937,6,840,48.42304681677046,59.852486540298166,731.7244666429314
20250420,674,46,55,17,832,32.90406423428528,60.647701868185656,738.448233897529
20250420,241,46,61,6,262,16.21083891974645,18.00082578368265,227.7883352965709
20250420,27,46,87,12,764,85.72555879798969,95.60783267181728,582.666608530193
20250420,263,46,706,2,644,92.77049979558134,89.33918248326798,461.89031772115067
20250420,399,46,130,16,593,67.13444276893128,67.95450484384386,457.91105238722486
20250420,934,46,122,5,641,71.5835976839996,95.62200803122083,473.79439428477957
20250420,107,46,59,6,475,47.26255616760804,26.906742602119447,400.8307012302725
20250420,773,46,215,16,903,58.62306985078684,116.99774914180796,727.3791810074052
20250420,720,46,36,2,411,24.21906105471754,29.509729398204495,357.27120954707794
20250420,2,46,451,20,499,57.96425203237183,64.9733989295883,376.0623490380399
20250420,266,46,755,2,612,57.25916604297526,69.65028218387229,485.09055177315247
20250420,398,46,725,10,464,37.238181284780964,67.44531786402891,359.31650085119014
20250420,37,46,490,7,804,39.59750048185578,42.839412140337345,721.5630873778068
20250420,272,46,12,3,189,8.89639691604972,19.781182979815235,160.32242010413503
20250420,959,46,413,5,914,58.32417543235496,112.95985897968593,742.7159655879591
20250420,437,46,599,18,981,21.21893409520071,70.2020147300111,889.5790511747882
20250420,987,46,726,19,292,8.915319780444417,29.296828640994992,253.7878515785606
20250420,271,46,716,13,983,89.08926405359263,78.41777807414009,815.4929578722673
20250420,75,46,412,3,228,22.804750642111408,21.151849011225377,184.04340034666322
20250420,319,46,168,7,554,74.90997869305296,39.52035797056643,439.5696633363806
20250420,638,46,55,15,406,40.26788619556555,59.61630228546202,306.11581151897246
20250420,437,46,226,11,802,107.05234813185994,101.53073171251427,593.4169201556258
20250420,314,46,483,19,684,56.78586143229036,83.12926814918254,544.0848704185271
20250420,158,46,703,2,926,81.34231975587376,134.01608432439622,710.64159591973
20250420,112,46,781,16,129,17.517716832863798,18.151021133381352,93.33126203375485
20250420,904,46,208,5,194,18.221019642235625,25.298493781578806,150.48048657618557
20250420,13,46,905,8,151,3.4660253846428435,10.644692031654952,136.8892825837022
20250420,688,46,280,19,404,26.686038007643276,23.14875893753692,354.1652030548198
20250420,435,46,835,7,830,110.96933297564637,119.99700877387086,599.0336582504827
20250420,746,46,458,8,709,63.43907723364378,88.81295556092088,556.7479672054353
20250420,139,46,235,10,847,50.94386905921909,107.3367664820414,688.7193644587395
20250420,550,46,346,3,439,18.397158545558845,24.999955152452284,395.60288630198886
20250420,958,46,185,2,411,35.68174971448539,53.987017766574624,321.33123251894
20250420,74,46,814,6,793,24.067838041919334,83.62944631906406,685.3027156390166
20250420,732,46,494,19,882,72.09838771609007,96.18522816534892,713.716384118561
20250420,175,46,928,17,546,58.71934030109051,34.9966880737987,452.2839716251108
20250420,57,46,401,15,843,59.825538018492225,114.98366546745402,668.1907965140538
20250420,668,46,560,10,582,44.25348209952046,74.87330504174058,462.87321285873895
20250420,167,46,269,20,590,72.88309180713739,33.219896538845745,483.89701165401686
20250420,982,46,473,19,214,10.813960759521091,18.47643134033642,184.7096079001425
20250420,383,46,934,12,206,24.58408802097711,17.036658357958146,164.37925362106475
20250420,218,46,801,10,181,10.851741283166126,13.236795751434807,156.91146296539907
20250420,766,46,938,5,490,58.60457169396424,43.434097405769556,387.9613309002662
20250420,710,46,127,12,152,15.730391004768624,8.507364567095554,127.76224442813583
20250420,264,46,676,6,384,47.240807630341,47.647180481128316,289.1120118885307
20250420,180,46,894,11,132,7.170788942012121,16.48402927319006,108.34518178479782
20250420,392,46,586,13,712,103.64102984944344,85.52509953248278,522.8338706180738
20250420,500,46,886,11,344,45.646546745082944,47.41091523853855,250.9425380163785
20250420,181,46,717,17,789,37.82326061882289,102.15587876327027,649.0208606179068
20250420,816,46,163,16,521,24.306436781639626,35.17290022128457,461.5206629970758
20250420,186,46,458,7,225,16.25747389377935,17.6457307607925,191.09679534542815
20250420,268,46,683,4,589,49.54241403368544,58.146980347423494,481.31060561889103
20250420,769,46,6,20,988,31.41590836509049,116.27305803252034,840.3110336023892
20250420,817,46,46,9,946,104.24791352691551,110.54119526862493,731.2108912044596
20250420,759,46,428,12,147,4.13784367591189,15.518599811554317,127.3435565125338
20250420,144,46,684,20,454,29.967110059271313,56.22291053009411,367.8099794106346
20250420,429,46,892,8,426,56.15002498299954,60.90985201761736,308.9401229993831
20250420,478,46,773,11,419,23.072979207904527,55.04344204973278,340.8835787423627
20250420,110,46,113,16,787,25.38202243453416,40.07596567850637,721.5420118869595
20250420,372,46,183,1,920,76.02921146872549,125.45455127599291,718.5162372552816
20250420,526,46,522,2,863,122.8587538824997,49.904428891403775,690.2368172260965
20250420,281,46,346,19,584,26.421899366908374,72.66886312633817,484.90923750675347
20250420,898,46,645,15,571,51.56763901437,83.84865366480919,435.5837073208208
20250420,911,46,658,18,289,42.395682945367355,18.264924116149842,228.3393929384828
20250420,875,46,491,18,671,94.75511284858402,46.22444944909185,530.0204377023241
20250420,837,46,490,6,437,32.285747534738185,35.85585881487499,368.8583936503868
20250420,856,46,126,12,134,4.28979572203038,10.02872402636994,119.68148025159968
20250420,924,46,802,8,855,76.42415863507716,45.551157724636205,733.0246836402866
20250420,34,46,417,6,802,43.661864129197475,93.73091377341163,664.6072220973908
20250420,790,46,585,4,298,13.02973682697101,20.73288286734204,264.23738030568694
20250420,721,46,632,6,611,54.48409812827968,75.85791448825586,480.65798738346444
20250420,987,46,323,14,267,10.721922639060915,18.67508129461464,237.60299606632444
20250420,398,46,781,1,678,98.77423090283472,76.68489816960268,502.5408709275626
20250420,661,46,659,8,806,31.999587305189785,117.02918318205438,656.9712295127558
20250420,689,46,274,1,988,76.25306224799644,116.59615289821953,795.150784853784
20250420,389,46,563,7,579,53.40091505586697,40.044916725519414,485.55416821861365
20250420,176,46,884,16,837,31.35315393759252,75.61313427526441,730.033711787143
20250420,525,46,860,20,636,61.51034930762925,92.65101020501396,481.83864048735677
20250420,377,46,435,20,483,11.271515735393436,49.22187452612393,422.5066097384826
20250420,826,46,70,15,153,9.974309033663477,11.401604527835062,131.62408643850145
20250420,639,46,658,6,954,107.60704949099164,89.6360877894461,756.7568627195623
20250420,544,46,329,17,522,47.3318117804939,72.33171281672769,402.33647540277843
20250420,936,46,301,4,580,18.40142260922321,69.2252669697352,492.3733104210416
20250420,233,46,787,19,690,50.07425010204121,96.055102850871,543.8706470470878
20250420,69,46,554,18,527,18.819991323119503,53.762149183380444,454.41785949350003
20250420,678,46,851,14,323,28.065041630079353,36.362219778541586,258.57273859137905
20250420,492,46,931,4,538,46.16014203033847,32.37417807043197,459.4656798992296
20250420,395,46,382,16,107,5.6317663800962,6.129306234471157,95.23892738543265
20250420,395,46,413,13,434,46.07019725502194,51.36094875062027,336.5688539943578
20250420,895,46,402,1,464,66.52954422091548,36.3107963521912,361.1596594268933
20250420,915,46,494,13,628,53.25523952749105,47.96938652867335,526.7753739438356
20250420,925,46,962,6,198,12.027304190267227,16.762257814394566,169.2104379953382
20250420,691,46,413,10,512,73.33329577826918,56.82351689411246,381.84318732761835
20250420,174,46,27,12,125,8.056083162238705,7.3526834130816665,109.59123342467963
20250420,434,46,477,18,482,31.621744123590737,56.207840418805176,394.1704154576041
20250420,396,46,537,2,340,21.201438978223127,31.188037713613692,287.6105233081632
20250420,288,46,295,14,433,55.311897116238924,36.20376215050558,341.4843407332555
20250420,879,46,969,12,670,87.5933003806021,42.921981661221565,539.4847179581764
20250420,221,46,155,18,994,43.29488175297758,120.058004999276,830.6471132477465
20250420,593,46,22,5,631,71.03807671769228,40.965067603052205,518.9968556792555
20250420,281,46,478,16,778,98.3151266035378,63.82273719266942,615.8621362037927
20250420,332,46,469,18,697,76.54549150733675,81.5935197534214,538.8609887392419
20250420,877,46,220,8,781,68.51202230521555,56.552790260468406,655.935187434316
20250420,585,46,895,6,490,19.307503426073378,54.55710009555588,416.13539647837075
20250420,454,46,14,8,630,33.60341428645232,50.239490899055866,546.1570948144918
20250420,83,46,229,7,338,39.97407818936897,26.231093866983453,271.7948279436476
20250420,950,46,259,13,831,27.313251111003535,71.7141508311796,731.9725980578169
20250420,982,46,172,7,673,65.24167589088307,56.95944486471212,550.7988792444048
20250420,180,46,864,11,793,60.29712109844321,58.41338423490984,674.289494666647
20250420,535,46,547,4,501,63.733212395401885,40.4261887730921,396.840598831506
20250420,106,46,52,8,471,54.30043617217811,30.149677392875347,386.54988643494653
20250420,518,46,7,17,802,101.944030814846,63.193675082620665,636.8622941025333
20250420,931,46,267,17,137,15.173485757474966,19.51156394712865,102.31495029539639
20250420,922,46,413,5,956,65.55160513532768,98.0337651482324,792.4146297164399
20250420,347,46,690,7,516,35.63359177128012,31.986242390368577,448.38016583835133
20250420,113,46,618,16,573,36.49596544258551,50.371592097904305,486.1324424595102
20250420,75,46,767,1,890,48.29904064489302,81.6167725800973,760.0841867750097
20250420,985,46,732,17,406,14.192889009148816,53.36096337680652,338.44614761404466
20250420,669,46,167,16,856,91.19232938761489,100.85382258398363,663.9538480284015
20250420,689,46,540,6,703,54.044766845017385,97.0789633680062,551.8762697869764
20250420,20,46,210,14,131,7.327801836623085,14.487804827682027,109.18439333569489
20250420,557,46,140,9,523,46.252867747279126,34.85576675067144,441.89136550204944
20250420,199,46,991,2,482,35.08633517592377,36.004115721990665,410.9095491020856
20250420,63,46,113,9,459,13.255704775702187,50.91008968106957,394.8342055432282
20250420,767,46,169,20,654,62.087890238778606,94.587931118521,497.3241786427004
20250420,131,46,714,12,216,14.766664959704027,28.474921289056983,172.758413751239
20250420,94,46,394,18,174,13.792672678117524,10.08415771759224,150.12316960429024
20250420,747,46,708,15,741,82.37742843215146,66.57379708505006,592.0487744827985
20250420,828,46,593,1,184,27.231633189002352,11.416283051481317,145.35208375951635
20250420,163,46,549,5,158,4.186656152873796,19.434712133909855,134.37863171321635
20250420,303,46,9,4,493,34.411316568700094,45.21024264847584,413.3784407828241
20250420,880,46,869,11,343,25.297390656225616,24.95646262751552,292.74614671625886
20250420,875,46,946,11,377,53.46871245856876,49.33414240520042,274.1971451362308
20250420,1,46,614,10,897,103.6487403855994,108.69597630045881,684.6552833139418
20250420,342,46,171,17,452,9.915311418914989,43.60436855820825,398.48032002287675
20250420,679,46,105,20,698,46.25618629266795,83.3299440321818,568.4138696751502
20250420,468,46,107,11,642,55.600391001938654,82.54662982883853,503.8529791692228
20250420,403,46,548,17,454,41.81378379920408,24.385645645465495,387.8005705553304
20250420,836,46,587,9,505,58.17715469644454,49.695566663500244,397.12727864005524
20250420,395,46,282,11,576,54.18334015783317,72.79625640614681,449.02040343602005
20250420,256,46,801,8,711,27.13688963196474,86.10547161533061,597.7576387527047
20250420,270,46,61,9,708,63.65665910693523,65.49708649668503,578.8462543963798
20250420,250,46,861,14,344,29.41091616250415,29.567246418278643,285.0218374192172
20250420,697,46,693,19,254,36.839248926273555,24.35502419567196,192.8057268780545
20250420,262,46,729,4,702,100.61622686829551,39.46019965511807,561.9235734765864
20250420,738,46,591,13,656,20.006888669159395,46.11241858288234,589.8806927479583
20250420,305,46,573,2,935,42.00763391701329,73.72053540945778,819.2718306735289
20250420,627,46,550,7,715,103.88000446120459,79.74692145932141,531.373074079474
20250420,434,46,536,2,985,43.98746199667351,128.18091111322752,812.831626890099
20250420,788,46,796,7,219,23.675362385939287,11.21236080587613,184.1122768081846
20250420,185,46,438,5,307,37.53041315899786,42.7320260777071,226.73756076329505
20250420,111,46,324,20,239,25.90369466677493,26.33333944895731,186.76296588426777
20250420,842,46,75,3,572,65.43909312822787,59.13534632266082,447.4255605491113
20250420,885,46,721,3,545,56.46092520548369,79.4907699079648,409.0483048865515
20250420,785,46,199,14,543,54.83111858672807,41.8304952392715,446.33838617400045
20250420,278,46,197,13,761,83.65740438155323,94.85546184760837,582.4871337708385
20250420,413,46,38,7,892,113.05017324691262,107.25678369256475,671.6930430605227
20250420,708,46,548,3,558,74.87695441219725,68.35582358909419,414.7672219987086
20250420,31,46,537,17,806,35.2583300738646,42.96056383759372,727.7811060885417
20250420,588,46,962,1,289,22.511750165662537,39.73948075828715,226.7487690760503
20250420,433,46,57,8,728,16.273466645695343,67.8694148176495,643.8571185366552
20250420,712,46,597,13,279,33.180114610628436,19.591078268955854,226.2288071204157
20250420,727,46,678,9,538,56.77883809442092,68.40519602719209,412.815965878387
20250420,276,46,21,17,834,104.59147744266429,105.75348596911374,623.655036588222
20250420,268,46,195,7,833,91.76660320239584,55.76808879457618,685.465308003028
20250420,535,46,732,13,662,79.02624720932079,47.310289769490474,535.6634630211887
20250420,1,46,249,12,589,26.86110307894004,62.8133732950024,499.3255236260576
20250420,92,46,368,15,245,21.490140986081,34.155257222479094,189.3546017914399
20250420,927,46,513,1,646,92.95550734796097,62.826380637424684,490.21811201461435
20250420,911,46,994,18,833,24.195102908138242,61.705035239067705,747.099861852794
20250420,594,46,772,14,710,27.498882014555022,70.41234231627077,612.0887756691742
20250420,967,46,661,7,642,39.40873337250076,33.263603246980644,569.3276633805186
20250420,778,46,590,12,928,73.60518101783822,122.67798261831368,731.7168363638481
20250420,588,46,130,4,269,35.59586708154963,26.035528783779384,207.368604134671
20250420,800,46,59,9,682,82.37720288317684,42.43477715271955,557.1880199641037
20250420,511,46,732,18,750,39.22681687042061,62.096544413325184,648.6766387162542
20250420,468,46,933,15,898,116.63220190659084,84.56740081893922,696.80039727447
20250420,672,46,196,6,934,122.37225998497931,49.055082390638646,762.572657624382
20250420,898,46,713,2,704,42.17581879658367,49.128808607093866,612.6953725963225
20250420,877,46,195,10,153,18.97464771544164,17.74304000221356,116.2823122823448
20250420,411,46,67,3,394,18.249921554520643,58.23263120960151,317.51744723587785
20250420,867,46,978,15,673,24.87077381838752,64.4243084031956,583.7049177784169
20250420,128,46,461,19,153,7.863243637035499,14.084780907350458,131.05197545561404
20250420,824,46,582,16,127,17.22661109476492,17.264970621216758,92.50841828401832
20250420,251,46,712,8,950,126.1774668295135,110.80336257234343,713.0191705981431
20250420,595,46,431,2,221,29.042704209303825,22.64685707928116,169.31043871141503
20250420,381,46,386,3,707,77.88229722185645,44.00725814001889,585.1104446381247
20250420,436,46,625,8,843,32.98271869332578,105.98800149651335,704.0292798101609
20250420,873,46,394,16,620,65.3193452102993,65.69016498578317,488.9904898039175
20250420,769,46,601,5,198,29.666450762542304,20.491339411601192,147.84220982585651
20250420,747,46,834,11,403,21.44795216430645,48.95169628580618,332.60035154988736
20250420,901,46,175,4,695,16.52192723687444,87.30955823213279,591.1685145309928
20250420,999,46,444,17,425,22.654538086991117,56.7400044570648,345.6054574559441
20250420,745,46,202,5,400,36.21611757652833,35.94116529850331,327.8427171249684
20250420,312,46,197,13,493,44.60956871543146,45.449946373544,402.94048491102456
20250420,235,46,161,14,680,18.841526831228403,57.4406061318142,603.7178670369574
20250420,454,46,66,4,926,133.70007842600188,74.28820184419807,718.0117197298
20250420,828,46,573,11,402,37.09935919293634,41.563257634245986,323.3373831728177
20250420,633,46,285,17,542,50.66862191446789,69.46153043018327,421.86984765534885
20250420,644,46,832,7,697,72.94217286433722,71.90703847287587,552.1507886627869
20250420,797,46,277,7,747,96.26801146375344,85.49733079710064,565.2346577391459
20250420,557,46,214,19,303,11.217533270094666,25.950408223153058,265.8320585067523
20250420,856,46,11,10,202,26.074617942251635,16.622789579046586,159.3025924787018
20250420,278,46,579,20,430,44.76747643105224,31.958976842375424,353.27354672657236
20250420,185,46,376,12,938,73.90233043936212,106.1023292387916,757.9953403218462
20250420,486,46,751,15,550,73.10261644937722,54.88556136975446,422.0118221808683
20250420,405,46,745,4,513,35.234842340749836,33.50331221031252,444.2618454489376
20250420,247,46,664,5,913,135.32812541198598,52.35581286756492,725.3160617204492
20250420,171,46,399,3,563,24.0089756020458,35.77428988020338,503.2167345177508
20250420,622,46,656,5,985,23.36120039647781,129.4435490252999,832.1952505782223
20250420,31,46,843,3,842,34.942140761280555,88.53450878673843,718.5233504519811
20250420,578,46,86,5,419,27.402505847278448,41.75656172043862,349.8409324322829
20250420,702,46,838,9,202,10.692722487670684,20.489447025100898,170.81783048722843
20250420,875,46,350,12,914,59.07159766325785,129.34871963378478,725.5796827029574
20250420,884,46,702,16,539,45.33590289572543,64.11917268050675,429.54492442376784
20250420,472,46,656,2,434,8.791715062670974,57.351369448686455,367.8569154886426
20250420,873,46,913,14,625,45.71331459968717,60.08943909690706,519.1972463034058
20250420,468,46,240,3,332,31.17290111759696,24.231506358003106,276.59559252439993
