DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20250420,908,99,987,7,763,23.322371511118142,64.8710272669032,674.8066012219787
20250420,851,99,492,4,466,61.909842436636566,36.277332840721904,367.8128247226415
20250420,835,99,205,15,517,56.07093996262263,60.371907137272665,400.5571529001047
20250420,576,99,967,17,149,2.982399273242257,11.312974534283756,134.704626192474
20250420,8,99,747,18,550,13.517544404598317,54.700070281186306,481.7823853142154
20250420,720,99,100,16,423,55.62053144136157,50.84373330288374,316.5357352557547
20250420,486,99,770,20,103,9.729405079200692,6.369425027394157,86.90116989340515
20250420,191,99,239,15,239,22.521281065530072,17.18599068892187,199.29272824554806
20250420,513,99,934,3,100,5.471082720875897,10.825786795277475,83.70313048384662
20250420,504,99,323,20,889,21.231431160791345,68.36405781778961,799.404511021419
20250420,794,99,48,20,588,72.87664616409812,75.65620091331367,439.4671529225882
20250420,992,99,411,16,818,25.910664207408374,90.74166473083312,701.3476710617585
20250420,390,99,133,2,600,30.715300271062162,69.66310967897147,499.62159004996636
20250420,333,99,141,20,804,105.62718011636963,82.8818204238117,615.4909994598187
20250420,934,99,847,11,785,23.93590661862268,85.89029712224742,675.1737962591299
20250420,405,99,743,1,184,7.566592828725399,11.7405696668335,164.69283750444112
20250420,545,99,881,17,356,50.6475102025296,45.28594004324039,260.06654975423
20250420,146,99,728,2,536,53.02482662441039,49.010378131323826,433.9647952442658
20250420,556,99,188,17,353,10.012504506095738,38.038559153869876,304.9489363400344
20250420,477,99,770,5,160,9.151321265045434,19.267209483761835,131.58146925119274
20250420,812,99,382,1,207,30.18879556708705,15.226297076102489,161.58490735681045
20250420,953,99,1000,2,278,26.20885033790134,30.73533611175588,221.05581355034278
20250420,290,99,118,9,701,43.77385257838908,44.43148801711613,612.7946594044947
20250420,476,99,226,18,587,31.777549584755466,82.58549226777262,472.6369581474719
20250420,687,99,403,10,413,20.13754761079736,41.39531796086217,351.4671344283405
20250420,212,99,709,12,774,58.51078312086138,66.77264461497991,648.7165722641587
20250420,187,99,895,6,377,54.206074235259806,49.05374835508524,273.74017740965496
20250420,119,99,16,6,343,16.455631198255233,35.695980371671126,290.84838843007367
20250420,253,99,315,18,443,58.721432866791666,34.70586922905522,349.57269790415313
20250420,86,99,171,1,854,42.74010883607844,69.24222597363512,742.0176651902864
20250420,688,99,83,19,501,31.48676716719237,40.16345712011378,429.3497757126938
20250420,833,99,240,18,964,121.7306703122876,110.99067928451869,731.2786504031938
20250420,947,99,355,2,456,44.437329993012355,29.638719250290656,381.92395075669697
20250420,268,99,913,2,557,20.108404593319396,71.01916970471983,465.87242570196076
20250420,790,99,929,5,140,13.714684485080047,17.31070213873534,108.9746133761846
20250420,127,99,810,3,803,107.7071621340211,42.48074748892031,652.8120903770586
20250420,319,99,381,6,458,14.983215619582545,27.45605144169505,415.5607329387224
20250420,379,99,528,4,342,24.097389964116456,22.318338049707545,295.584271986176
20250420,502,99,884,14,466,58.05811983545138,66.6645302690417,341.2773498955069
20250420,135,99,923,19,854,113.50980451024898,67.05795734427777,673.4322381454733
20250420,349,99,980,19,946,107.68491123464383,63.92368140083373,774.3914073645224
20250420,776,99,313,19,394,21.254085017431407,55.4553175545153,317.2905974280533
20250420,79,99,382,1,866,102.37494480304065,45.3410809870717,718.2839742098877
20250420,925,99,873,4,206,29.907021148499602,18.403860369738705,157.68911848176168
20250420,660,99,111,16,332,47.454020741759905,28.6554685321821,255.89051072605798
20250420,934,99,625,12,252,14.424790889155965,28.9193417427961,208.65586736804795
20250420,416,99,407,18,283,6.479485983627147,29.508761702683728,247.01175231368913
20250420,625,99,260,4,373,19.983352662576056,38.94035378116141,314.0762935562625
20250420,666,99,681,5,832,95.87607104831393,64.25834863867146,671.8655803130146
20250420,253,99,518,13,561,12.71316677129989,57.72819084241629,490.55864238628385
20250420,619,99,123,17,981,128.98778084045466,86.36313878225188,765.6490803772934
20250420,988,99,449,15,509,47.53771019254623,63.83215448912164,397.6301353183321
20250420,68,99,811,8,905,49.79688940905184,99.64052955324964,755.5625810376985
20250420,759,99,127,3,729,26.099115911039988,100.44276522001947,602.4581188689406
20250420,506,99,315,11,597,19.59490811941133,80.94414671958069,496.460945161008
20250420,497,99,475,3,214,15.641091240986661,26.946720370037106,171.41218838897623
20250420,311,99,980,15,851,123.0387218636633,75.33220720421161,652.6290709321252
20250420,27,99,292,11,638,48.194333007058326,36.61114488067198,553.1945221122697
20250420,884,99,238,18,248,28.37274357144725,36.005985095843485,183.62127133270928
20250420,824,99,828,6,986,131.58809222374785,94.35118952906895,760.0607182471832
20250420,787,99,962,1,853,42.926486701871916,102.10692022037418,707.9665930777539
20250420,856,99,341,18,272,20.492092489536873,35.719355524100365,215.78855198636276
20250420,820,99,99,14,153,20.788878864581093,19.795952403217335,112.41516873220158
20250420,435,99,214,4,269,36.12023608584742,26.527501142410795,206.35226277174178
20250420,274,99,884,20,413,15.873229900200284,24.70614677286385,372.42062332693587
20250420,376,99,313,13,880,118.98781165021164,124.72381252379564,636.2883758259927
20250420,356,99,17,6,392,39.143389490770126,25.93360758512329,326.9230029241066
20250420,615,99,50,14,732,42.79913047105771,100.07602796753363,589.1248415614086
20250420,39,99,584,2,787,77.2141194812795,102.43732462404546,607.348555894675
20250420,781,99,498,16,901,23.347114665763534,133.27468119220086,744.3782041420357
20250420,237,99,177,6,601,86.65332435619187,86.68233703814678,427.6643386056613
20250420,96,99,75,10,705,60.83050858739294,59.35364284288636,584.8158485697207
20250420,712,99,43,8,592,68.7427478731258,67.81566708851575,455.4415850383584
20250420,459,99,832,4,757,53.752257088037,100.793376194533,602.45436671743
20250420,986,99,914,13,158,4.509482278942376,13.272955016436159,140.21756270462146
20250420,599,99,747,14,666,57.20251649142819,82.52914512422598,526.2683383843458
20250420,434,99,437,19,167,16.23797604804075,23.30089456610053,127.46112938585873
20250420,871,99,397,5,731,93.92018550267936,56.58554236824179,580.4942721290788
20250420,964,99,631,4,762,60.479620892981366,100.21500102892855,601.3053780780901
20250420,703,99,461,20,388,35.919492904600325,26.93969831065664,325.14080878474306
20250420,240,99,502,14,346,22.60804918998826,21.477329978893152,301.91462083111855
20250420,973,99,880,16,846,21.802572536611667,114.7360564229628,709.4613710404255
20250420,443,99,946,5,504,41.81429453435075,73.71798856702073,388.4677168986285
20250420,791,99,114,2,468,20.56873356267321,69.82642001659434,377.60484642073243
20250420,862,99,948,6,516,66.2559610357201,61.52954033958815,388.2144986246917
20250420,643,99,797,17,671,29.903243156040936,34.63830711348072,606.4584497304784
20250420,435,99,913,6,677,35.88114218089666,63.857743102610755,577.2611147164926
20250420,474,99,23,5,553,71.00305050536352,72.85771681651467,409.1392326781218
20250420,149,99,468,2,521,27.105239381484886,58.19345727704304,435.7013033414721
20250420,402,99,740,16,676,36.46377853187548,50.782172639956116,588.7540488281684
20250420,425,99,480,20,552,30.789533473553742,64.68277471276683,456.52769181367944
20250420,563,99,464,18,889,91.55915812832605,53.14739939565366,744.2934424760203
20250420,439,99,461,1,432,19.94068885679512,45.298404471023375,366.7609066721815
20250420,824,99,951,15,262,12.422132193674674,28.484694745255567,221.09317306106976
20250420,289,99,713,20,743,75.04743677613841,63.63917022999511,604.3133929938665
20250420,161,99,155,6,272,25.026704900528895,15.993376456303972,230.97991864316714
20250420,71,99,928,5,674,48.1618448191789,44.45292222175547,581.3852329590657
20250420,245,99,97,19,377,10.14901558787024,42.292955927766165,324.5580284843636
20250420,200,99,408,17,999,145.39196092558072,102.70623950359966,750.9017995708195
20250420,883,99,609,20,440,64.74759108954544,39.230508285774405,336.02190062468014
20250420,25,99,543,3,435,24.03358262040316,28.08437952457668,382.88203785502014
20250420,979,99,218,13,221,15.794496278212492,16.177615571832316,189.0278881499552
20250420,354,99,191,19,456,29.34037627843995,62.27180449380114,364.3878192277589
20250420,795,99,145,14,129,16.519903460408027,19.064834277587703,93.41526226200426
20250420,221,99,505,3,168,11.670007788414283,18.085154973606453,138.24483723797925
20250420,824,99,687,7,888,58.912854040757914,89.88391662214218,739.2032293370999
20250420,810,99,542,17,397,16.042591191732924,33.95159697963011,347.005811828637
20250420,196,99,854,10,965,101.45997325976592,96.77164551150753,766.7683812287265
20250420,469,99,557,7,827,101.23655898909797,73.39678546299778,652.3666555479042
20250420,517,99,656,7,736,27.085044872270004,59.07537515145388,649.8395799762761
20250420,948,99,373,19,420,34.46161376955843,61.895585696126915,323.6428005343147
20250420,289,99,202,16,236,13.469571169596165,32.48842621298219,190.04200261742164
20250420,577,99,417,9,487,32.74534663475619,53.88459106623864,400.37006229900516
20250420,351,99,960,16,847,94.82858471423756,44.80924988184696,707.3621654039155
20250420,427,99,550,11,746,90.00296577369615,37.65623627183544,618.3407979544684
20250420,20,99,162,4,341,48.53897364854626,40.938684823903586,251.52234152755017
20250420,536,99,390,14,633,31.391435551844268,92.77477554611494,508.8337889020408
20250420,663,99,774,15,526,17.959813741485796,69.89632739697224,438.14385886154196
20250420,495,99,757,10,130,16.935823363232352,17.750049268848393,95.31412736791926
20250420,324,99,42,18,755,86.67384725814885,97.26575937834006,571.0603933635111
20250420,164,99,639,14,902,38.29326245586552,109.91587605105394,753.7908614930806
20250420,179,99,121,10,686,49.93003931902289,50.06569986733024,586.0042608136469
20250420,47,99,234,5,390,21.949060323344472,32.33688228523966,335.71405739141585
20250420,443,99,443,1,933,112.3706433825787,100.646862336815,719.9824942806063
20250420,1000,99,397,5,796,63.14841210304522,73.91308237616381,658.938505520791
20250420,916,99,138,9,308,33.885590097260256,36.44381142348621,237.67059847925353
20250420,19,99,716,19,608,64.69255978719278,80.14624832242849,463.16119189037875
20250420,193,99,558,13,607,59.252518666886886,71.47501156008938,476.2724697730237
20250420,722,99,759,15,533,71.09251031511039,67.36675725300564,394.54073243188395
20250420,153,99,682,17,704,20.116251574593836,54.254229671451085,629.629518753955
20250420,124,99,379,16,123,3.41677811271958,10.969704873104314,108.61351701417611
20250420,816,99,848,2,317,11.032789197296085,20.552198920602798,285.4150118821011
20250420,3,99,691,12,733,85.6009627317147,57.09611285211166,590.3029244161737
20250420,499,99,664,13,200,29.61894838012946,27.68140599756522,142.69964562230533
20250420,155,99,408,8,631,46.16195502373393,72.45223135781941,512.3858136184467
20250420,185,99,896,8,251,32.65429847109496,32.26021420747464,186.0854873214304
20250420,250,99,988,15,777,31.75747819236193,71.47619313189455,673.7663286757436
20250420,700,99,794,12,902,114.96416521331072,108.9233826474809,678.1124521392084
20250420,277,99,505,5,149,10.728502652612843,9.976254965779525,128.29524238160764
20250420,938,99,951,11,600,72.22802715582861,52.53936509685237,475.232607747319
20250420,701,99,454,6,701,87.53635164407287,52.246200206938965,561.2174481489882
20250420,632,99,995,10,976,64.73837299625033,81.64972228197125,829.6119047217784
20250420,89,99,113,2,452,37.341041694495516,25.39416454153197,389.26479376397253
20250420,399,99,51,2,170,5.711065867500405,10.572319741000562,153.71661439149904
20250420,25,99,509,6,976,105.23892618282372,90.69432457089862,780.0667492462776
20250420,652,99,187,17,158,7.7525641590095695,18.008967818594137,132.2384680223963
20250420,425,99,869,10,986,82.89998256744765,143.88095773910345,759.2190596934489
20250420,194,99,552,15,349,35.87345840945669,18.298336336559817,294.82820525398347
20250420,8,99,462,10,930,75.96470910366926,103.41857696870109,750.6167139276297
20250420,390,99,774,11,455,13.416127668638072,46.30450582367418,395.27936650768777
20250420,409,99,777,7,671,54.075595619883565,64.45957382135819,552.4648305587582
20250420,352,99,997,10,624,92.12045189726128,83.38186464631806,448.49768345642065
20250420,21,99,765,13,457,44.43922021457772,28.907209883779945,383.6535699016423
20250420,288,99,178,19,732,92.38427451548262,93.91723316267434,545.6984923218431
20250420,18,99,964,11,383,42.6052818695714,21.153887194266403,319.2408309361622
20250420,737,99,547,19,948,34.72243028018832,125.58919551111026,787.6883742087014
20250420,411,99,488,2,984,54.86159970249915,50.67449352017506,878.4639067773257
20250420,562,99,708,5,816,75.35615610915168,50.78417549344624,689.8596683974021
20250420,425,99,735,5,725,84.02193800474991,41.23034423318083,599.7477177620692
20250420,251,99,479,12,171,5.82258526799122,17.676284470964895,147.5011302610439
20250420,642,99,417,14,141,15.409099209384234,15.941851930024576,109.6490488605912
20250420,203,99,687,19,870,80.02347442141333,85.79732411061497,704.1792014679718
20250420,441,99,62,2,299,21.928443227460402,37.495116773013024,239.57643999952657
20250420,203,99,382,4,629,67.34821135753046,65.2417777145616,496.41001092790793
20250420,377,99,839,8,740,93.92324784800076,91.94261963445659,554.1341325175426
20250420,801,99,588,10,796,41.897332856841984,58.84487537122122,695.2577917719368
20250420,499,99,998,9,310,31.226033800494918,34.824122868696556,243.94984333080853
20250420,636,99,111,11,198,29.208848525863335,19.90865834038113,148.88249313375553
20250420,477,99,478,7,389,31.00200091459133,49.919915357762754,308.0780837276459
20250420,451,99,110,20,722,105.98405107197891,52.71895371522407,563.296995212797
20250420,639,99,847,3,866,32.965721045031856,93.81293399687839,739.2213449580897
20250420,27,99,970,17,925,117.19255458780749,116.41757011816934,691.3898752940231
20250420,53,99,168,6,794,29.946996851010226,60.83904585049555,703.2139572984943
20250420,304,99,284,17,578,63.830318009580495,83.42367542162451,430.746006568795
20250420,364,99,499,14,160,17.74651016043361,20.3210198700372,121.9324699695292
20250420,724,99,773,19,441,36.78011415001452,55.205984599047234,349.01390125093826
20250420,202,99,22,7,892,103.29701966170434,87.57451855369727,701.1284617845984
20250420,616,99,313,3,331,23.343289447305356,33.20762405531633,274.4490864973783
20250420,751,99,727,20,645,44.06134152244202,91.90522148916172,509.03343698839626
20250420,537,99,842,3,932,84.05073499714038,130.17658045983933,717.7726845430203
20250420,869,99,475,1,149,21.397923638061005,10.189418696877194,117.4126576650618
20250420,154,99,361,10,323,12.954531351704762,28.662596322324248,281.382872325971
20250420,941,99,699,12,526,30.99935027243957,69.32299437972986,425.6776553478306
20250420,844,99,115,10,263,16.561391595455966,29.541492003036343,216.89711640150767
20250420,863,99,209,9,313,14.703214219966435,35.552877296290966,262.7439084837426
20250420,297,99,939,16,748,60.17079740827262,50.06409778413512,637.7651048075923
20250420,21,99,6,9,617,26.914527548508282,56.77315058004581,533.3123218714459
20250420,683,99,281,9,961,59.33443273155062,91.43652638845589,810.2290408799935
20250420,586,99,568,8,126,3.1271470725344113,8.213609412644386,114.6592435148212
20250420,732,99,789,11,630,25.04646634740025,75.16846944451352,529.7850642080862
20250420,804,99,558,20,574,54.04147936127913,84.79778289493933,435.1607377437815
20250420,37,99,516,1,715,70.72915119678723,58.73617057579334,585.5346782274194
20250420,44,99,747,9,646,63.11148425039716,96.45315437979636,486.4353613698065
20250420,931,99,749,4,555,44.66745367802114,42.8170990050253,467.51544731695355
20250420,682,99,775,11,151,20.971087107427394,22.49732429051962,107.53158860205298
20250420,65,99,105,19,423,28.566222286673888,45.44104203470703,348.99273567861906
20250420,476,99,630,6,246,28.115519844736724,19.378870943224193,198.50560921203908
20250420,88,99,309,19,980,111.84280317323034,91.1815676472358,776.9756291795338
20250420,111,99,626,17,995,50.73877325587557,115.46059196622949,828.800634777895
20250420,732,99,549,1,409,38.19201681250419,23.09575964559139,347.71222354190445
20250420,933,99,138,11,410,22.469873161581656,28.93729408857429,358.59283274984404
20250420,163,99,631,5,939,19.05521377679867,74.39070461445182,845.5540816087495
20250420,908,99,234,14,846,55.755415500142554,45.90100544542465,744.3435790544328
20250420,320,99,665,20,280,22.691148325549815,32.881858058096114,224.42699361635408
20250420,813,99,963,3,423,58.75733783324734,47.5128021173233,316.72986004942936
20250420,12,99,380,20,591,57.77301411886632,31.76145052582766,501.46553535530603
20250420,282,99,286,6,759,27.409792944741717,112.27986400018212,619.3103430550761
20250420,272,99,278,1,206,18.793674636950197,16.779088643063474,170.42723671998633
20250420,265,99,622,18,833,86.5040141806452,97.2478021463403,649.2481836730145
20250420,253,99,61,7,974,94.41659492937254,127.42757315295314,752.1558319176743
20250420,11,99,940,3,334,8.623538812516637,46.42328209689713,278.9531790905862
20250420,91,99,443,13,853,108.34787545236117,76.48745522607122,668.1646693215675
20250420,79,99,617,2,290,27.52165379221904,16.953274828544014,245.52507137923695
20250420,292,99,384,18,317,13.475050099463653,27.01798124723527,276.5069686533011
20250420,382,99,16,19,410,57.78681181329225,52.5784762493782,299.63471193732954
20250420,756,99,190,14,519,75.53858275777183,33.25507921325725,410.2063380289709
20250420,787,99,761,20,993,121.50942993718847,92.61794517524372,778.8726248875678
20250420,443,99,948,15,855,50.491255708280875,53.72484301209392,750.7839012796252
20250420,333,99,734,2,257,38.4951244791447,27.766491421244638,190.73838409961067
20250420,929,99,671,11,924,32.371108118432154,88.97388734848168,802.6550045330862
20250420,848,99,640,2,141,16.331994375190796,8.491731394002837,116.17627423080637
20250420,989,99,221,1,221,19.42589119117997,30.41053836682412,171.16357044199592
20250420,198,99,670,14,351,11.172217398423731,38.452758000457194,301.3750246011191
20250420,195,99,656,1,966,38.8778160756696,101.55888282744057,825.5633010968899
20250420,476,99,999,15,468,12.36845177963211,27.86418734283886,427.76736087752903
20250420,954,99,294,13,401,48.869849712107,27.149939591015045,324.980210696878
20250420,438,99,963,13,535,36.66823861203387,32.2366428542736,466.0951185336925
20250420,888,99,836,14,808,60.306785847614556,59.64229860823054,688.0509155441549
20250420,571,99,901,3,503,69.72660164501457,68.47872704759918,364.79467130738624
20250420,859,99,600,10,611,76.64986131325175,79.76149421704184,454.5886444697064
20250420,940,99,866,5,656,19.035288910924123,77.79195557667713,559.1727555123988
20250420,407,99,461,9,454,12.60727761028955,38.65851708576795,402.73420530394253
20250420,54,99,457,7,525,54.20468600661177,49.0282421803197,421.7670718130685
20250420,643,99,365,15,393,35.612756397722364,28.39255119005935,328.9946924122183
20250420,790,99,469,3,814,120.15596110468779,49.031978331265,644.8120605640472
20250420,222,99,83,1,732,107.11843916322884,60.90145573130173,563.9801051054694
20250420,216,99,155,20,112,15.913170378906848,9.602554418516501,86.48427520257665
20250420,623,99,789,4,127,11.773706707876672,7.49909368890175,107.72719960322158
20250420,17,99,863,4,361,14.279610897087412,45.643748571882135,301.0766405310304
20250420,436,99,380,8,837,66.8940234566065,118.0250226720397,652.0809538713538
20250420,796,99,328,10,515,40.46456718694748,34.69469601274628,439.8407368003062
20250420,144,99,666,14,672,19.534688066048908,54.242545221380695,598.2227667125704
20250420,802,99,27,7,428,41.34373570198812,24.221842435895855,362.43442186211604
20250420,678,99,52,9,551,64.74846230680924,34.46623643279892,451.78530126039186
20250420,605,99,21,12,760,39.18640744575907,68.7703394572167,652.0432530970243
20250420,257,99,577,18,790,29.316017294235316,69.1123357579538,691.5716469478109
20250420,898,99,192,5,645,63.55910087851597,35.39073588863932,546.0501632328447
20250420,942,99,618,5,744,93.75432360143445,106.41064934211104,543.8350270564545
20250420,752,99,880,2,977,52.65267574878312,52.36342798200169,871.9838962692152
20250420,427,99,291,15,251,19.87803115683349,33.41957720901059,197.7023916341559
20250420,980,99,695,18,849,118.12658705621364,103.95531566476707,626.9180972790193
20250420,458,99,107,6,437,16.221122097275074,26.19660878143706,394.5822691212879
20250420,192,99,97,12,716,41.51964092042258,101.40720507200467,573.0731540075727
20250420,101,99,998,4,276,17.08452884072547,37.67532670511375,221.24014445416077
20250420,355,99,135,13,849,89.9149012424631,122.01113963838893,637.073959119148
20250420,4,99,472,9,658,87.18435017805008,91.70583192450049,479.10981789744943
20250420,337,99,320,9,538,70.12289602074779,45.156812814833124,422.7202911644191
20250420,115,99,357,11,300,31.302387853245104,17.824005671563462,250.87360647519142
20250420,202,99,848,19,377,19.042372106730404,24.649049398191835,333.30857849507777
20250420,622,99,114,11,991,64.79716116890911,143.8123091248025,782.3905297062884
20250420,718,99,525,12,877,54.68769153339814,99.04166073186077,723.270647734741
20250420,61,99,100,17,851,99.11036450924469,109.36120983635871,642.5284256543966
20250420,288,99,561,20,422,40.48934777570662,60.02796156283376,321.4826906614596
20250420,860,99,784,14,163,18.236169287058914,16.39960540314625,128.36422530979485
20250420,732,99,661,3,668,82.5516461414665,88.84949248718435,496.59886137134913
20250420,457,99,416,3,221,9.863871815635658,11.45490940409044,199.6812187802739
20250420,274,99,955,2,822,67.16444091401317,50.43767629306026,704.3978827929266
20250420,842,99,710,1,194,21.5889817921437,11.551943762333067,160.85907444552322
20250420,962,99,775,12,336,46.31239596690225,23.844069851146095,265.84353418195167
20250420,495,99,147,6,487,52.291349857331966,38.28254917981014,396.4261009628579
20250420,536,99,499,17,575,12.1787144830601,80.10297208380342,482.7183134331365
20250420,73,99,786,5,805,87.07737760366392,43.26890634898971,674.6537160473464
20250420,922,99,523,4,604,37.23193091555186,49.41113005750622,517.356939026942
20250420,745,99,62,16,689,47.79621449873465,45.236980258007605,595.9668052432578
20250420,775,99,199,17,840,99.9248127978972,71.09437357579962,668.9808136263032
20250420,565,99,589,5,853,86.85189070758197,57.93533121923375,708.2127780731843
20250420,212,99,842,14,701,49.80049845472369,77.0026240480443,574.196877497232
20250420,618,99,167,8,519,68.81982013177405,35.97364113465709,414.2065387335689
20250420,521,99,351,9,618,39.08373015289003,55.2317592109422,523.6845106361677
20250420,63,99,623,19,119,8.368290838004752,17.775109677652715,92.85659948434252
20250420,943,99,561,6,125,14.478893384541816,10.831921600634564,99.68918501482362
20250420,198,99,258,18,244,9.751983277739456,30.27880212374458,203.96921459851598
20250420,811,99,194,19,578,42.23566529490909,79.68973692056348,456.07459778452744
20250420,926,99,125,10,730,71.85735031080156,39.673632256972255,618.4690174322262
20250420,884,99,375,18,127,11.649112296795353,14.551409577823915,100.79947812538073
20250420,760,99,85,2,718,50.69256766911026,45.12075761475824,622.1866747161315
20250420,263,99,514,7,568,79.96536001629728,55.086761616313964,432.94787836738874
20250420,823,99,741,7,237,16.588121744247807,21.99764339769987,198.41423485805234
20250420,563,99,648,8,425,11.440103733913512,53.17108382827651,360.38881243781
20250420,337,99,143,12,791,73.99496103199026,96.08300380852896,620.9220351594809
20250420,541,99,678,6,720,33.18452492014087,47.14280685894984,639.6726682209093
20250420,259,99,390,3,616,70.60692482763406,36.5541072956164,508.8389678767495
20250420,738,99,227,6,196,7.608781412725676,22.45739894954504,165.93381963772927
20250420,258,99,14,20,798,16.6894381703613,112.65566082790046,668.6549010017383
20250420,331,99,846,10,600,30.076953802455865,51.90045487349068,518.0225913240535
20250420,443,99,897,3,660,25.596307387187814,69.8568096477979,564.5468829650142
20250420,91,99,777,17,846,41.47555758020484,83.2758586819564,721.2485837378388
20250420,489,99,80,8,500,74.21914468206633,56.105692302570006,369.67516301536364
20250420,851,99,605,16,602,18.959346420022214,75.92605058109706,507.11460299888074
20250420,551,99,753,15,430,52.332228728480395,63.09303088207492,314.5747403894447
20250420,743,99,340,12,304,11.155799920993319,42.300640254560186,250.5435598244465
20250420,934,99,525,20,504,47.618606939146815,40.06215213462973,416.3192409262235
20250420,948,99,639,15,998,111.71882360776254,141.2443386720871,745.0368377201503
20250420,826,99,649,12,324,7.094861970233745,27.354769465861473,289.5503685639048
20250420,638,99,114,10,976,91.57309421447005,143.09183113916683,741.3350746463632
20250420,549,99,774,11,447,47.23888465677778,63.23631207827286,336.52480326494936
20250420,333,99,834,2,795,64.98441158626886,109.4640390730699,620.5515493406613
20250420,340,99,733,3,363,22.94913827569752,19.164689677433643,320.88617204686886
20250420,166,99,909,16,484,72.27601609403597,64.58840136962051,347.1355825363435
20250420,676,99,564,16,304,15.106246737514136,37.02740110836257,251.8663521541233
20250420,538,99,508,17,272,23.10876525266042,16.666553495011634,232.22468125232794
20250420,475,99,170,17,450,36.866406264845125,58.434595333409064,354.6989984017458
20250420,278,99,372,18,902,76.99861344064425,69.01324441618249,755.9881421431733
20250420,579,99,203,8,154,16.80320364688645,19.780171813797555,117.41662453931599
20250420,728,99,99,10,160,15.222921711132393,20.85150063695618,123.92557765191142
20250420,558,99,434,4,429,55.23984464542298,31.72843964848544,342.0317157060916
20250420,226,99,370,6,387,58.0225905163533,25.86548256242431,303.1119269212224
20250420,203,99,328,15,235,31.65497002632955,20.402388892099122,182.9426410815713
20250420,114,99,208,13,556,52.14532190062285,45.64882138713969,458.20585671223745
20250420,668,99,135,1,631,14.710328029290878,62.23763882821569,554.0520331424934
20250420,27,99,844,11,864,53.24619897365728,110.9044819034873,699.8493191228554
20250420,762,99,749,17,445,24.35745477614317,63.356292076192254,357.2862531476646
20250420,112,99,390,15,271,6.274999650217503,32.47175987582204,232.25324047396046
20250420,158,99,362,18,320,24.392521211786267,27.015662210013495,268.5918165782002
20250420,536,99,887,17,174,10.828514852462154,16.037641121819412,147.13384402571842
20250420,594,99,129,14,568,35.94251401196359,50.040607462110536,482.0168785259259
20250420,984,99,4,10,999,26.452323949840537,69.58443494566798,902.9632411044915
20250420,879,99,990,4,888,18.329880132342467,69.40617275352436,800.2639471141332
20250420,381,99,522,6,643,64.10308083862888,69.52965874465285,509.3672604167183
20250420,371,99,980,12,180,20.699303383371234,24.174746750733934,135.12594986589482
20250420,781,99,993,9,425,27.296843103396267,27.387158329612777,370.31599856699097
20250420,54,99,686,5,189,4.427827993987557,25.042662386614523,159.5295096193979
20250420,30,99,746,1,760,42.88596912849481,49.72160336107845,667.3924275104267
20250420,954,99,330,4,377,38.74828804191917,52.26075496344788,285.99095699463294
20250420,789,99,327,9,334,39.742451019081436,28.150673826926003,266.1068751539926
20250420,135,99,197,17,630,19.887440416463225,65.02083038254473,545.0917292009921
